subclone_ID	frequencies
1	0.999279465557	0.990370232327	0.945187398826	0.803166306977	0.971760242531	0.965438153592	0.965840286731	0.97086982523	0.945371746088	0.998036245784	0.999059099954
2	0.985026838689	0.869635019481	0.920605378596	0.703414084034	0.960866987872	0.95506891017	0.94279639381	0.918135844236	0.863837150767	0.892898571346	0.801535425311
3	0.837285349674	0.854746863278	0.907188561432	0.685845297199	0.909435394127	0.915586339656	0.875007297912	0.909861206012	0.81388714349	0.857506274386	0.78748857818
4	0.797012826184	0.776542051449	0.906761041127	0.597808230795	0.850937357445	0.879545396757	0.851204396209	0.905743261303	0.806860594018	0.849468895581	0.769165300069
5	0.740946068567	0.689570657736	0.784989644803	0.453316118357	0.789351452304	0.800723121185	0.836893070853	0.646386320913	0.738759496219	0.813101650755	0.706007833401
6	0.232511891519	0.344265082077	0.25774226818	0.154479291974	0.389542875525	0.146474540735	0.11541034968	0.193622865928	0.209686591833	0.231128353894	0.248696514153
7	0.196807510442	0.29832291754	0.250679710937	0.137015566446	0.313360988143	0.100217104213	0.0867312337814	0.177327089212	0.188060159277	0.204418049662	0.159403966575
8	0.104481156991	0.200050243171	0.169541825349	0.126086489369	0.253071442175	0.0979673659711	0.0614102193264	0.147005417064	0.177145107151	0.200093324482	0.132597226011
9	0.301357558665	0.0844231583143	0.282478692523	0.104142626827	0.208688817505	0.0344649994689	0.326097457799	0.171204233535	0.315161882554	0.236501876609	0.20404478361
10	0.293944252516	0.0832280785904	0.236639227945	0.0546523842044	0.163190385511	0.033233315993	0.317464262661	0.16167630059	0.295307848814	0.19629465033	0.185724088954
11	0.29254216472	0.0354338222116	0.0650299012005	0.0539244158316	0.0939651351384	0.0192725707874	0.283549337822	0.155172957735	0.0992764979525	0.185882789783	0.139994375522
12	0.113381445223	0.0107515764995	0.0273456483809	0.0320846122067	0.0349944562733	0.00487786366616	0.0948720508927	0.0345651597646	0.0639119477342	0.0512892584692	0.0809455273279
13	0.092345978637	0.162510279143	0.0702493501856	0.100041400273	0.0894815537639	0.165197672863	0.0784145186757	0.0735955590913	0.0243968566464	0.130905470417	0.0645568446824
14	0.0668119339895	0.071793835198	0.0471453318965	0.057763238791	0.0834246320097	0.0845555239052	0.00608079269311	0.0561900933062	0.0193866452072	0.0711016108654	0.0432683642301
15	0.0210549746929	0.0524173284749	0.141329151438	0.105291223224	0.219098694626	0.0928427425496	0.0566155715524	0.088103191115	0.156461212835	0.164225772006	0.0986236223827
16	0.011684307297	0.00385858642666	0.101128744896	0.0814315443415	0.199954638217	0.0725533445443	0.0407819461906	0.076336616896	0.0378374159442	0.152390100476	0.0930748296691
17	0.00875845723819	0.00375686896749	0.0990853254159	0.00155526513805	0.134741415195	0.0446807559163	0.00895167090286	0.0751812200044	0.0214372929002	0.0884738835932	0.00439386052049
18	0.112546091112	0.0713583727168	0.167930938695	0.0854743445907	0.0595307644251	0.241498113134	0.0880053317654	0.0805225709816	0.158827108865	0.193761213973	0.131601442844
19	0.046686043505	0.0178750809788	0.0943906742829	0.0436918505469	0.0493147614131	0.218933382189	0.0481371528989	0.0509396368603	0.0797613249777	0.186864838035	0.11235745679
20	0.00458359647479	0.00828612301604	0.0838448364719	0.0167971154279	0.0131306803816	0.118229401282	0.00635761116529	0.0357269871341	0.0259227767497	0.0252521361073	0.0946926355118
