subclone_ID	frequencies
1	0.0120513507019	0.0661905160467	0.127080568222	0.124314507112	0.120527180862	0.0551352130672	0.0538080066233
2	0.00187544310499	0.0652328463734	0.0616942420775	0.0877525238483	0.0542735165105	0.0190106352719	0.0332940819618
3	0.985236589162	0.843403808664	0.758714252747	0.87414476315	0.845561000255	0.929529370432	0.926828331361
4	0.223382420111	0.308932765588	0.389595716354	0.439543539423	0.194411413665	0.262987080395	0.227035171721
5	0.146613390367	0.209211682993	0.250449792036	0.203032931739	0.0957292744214	0.234774215467	0.100272020996
6	0.145176707608	0.15072269979	0.112575885632	0.131203328633	0.0521738258498	0.221692499493	0.0592503804789
7	0.00474143904823	0.0333834359572	0.00151264217809	0.0225765553962	0.0255699248261	0.125682958306	0.0343427560626
8	0.220688871627	0.155466714095	0.149918176799	0.135568696381	0.141256261777	0.246807555291	0.095199164773
9	0.104412696038	0.100924696976	0.0780074183441	0.0716125795596	0.107384416304	0.235173765913	0.0717231591425
10	0.0744085062033	0.0744986319383	0.0679399641234	0.0627028090285	0.0882009510193	0.193192440843	0.0254960361386
11	0.0394409258691	0.0507547413347	0.0495536449668	0.021623222875	0.0384478671761	0.0248466523302	0.0154490082308
12	0.12754056159	0.06893425822	0.102083211192	0.0895696167465	0.0169370048049	0.0710527237429	0.00796309688951
13	0.518073207844	0.346186489506	0.147009131898	0.262871614171	0.453621717539	0.419202938197	0.567502636909
14	0.307975381096	0.335547639541	0.127694600268	0.207763329226	0.387164008512	0.378196630255	0.496742773276
15	0.222441091512	0.335383169245	0.121887452363	0.204889603993	0.318989012117	0.370999951549	0.32216804751
16	0.192133500049	0.324753529304	0.0943851970586	0.159362307844	0.285976894031	0.257945705908	0.234161774005
17	0.0624413017058	0.32267653432	0.0797594947866	0.147874020558	0.190655382769	0.246147919797	0.160512465691
18	0.0522454485181	0.318935758389	0.0348206852337	0.121559773133	0.0882812213263	0.152989471012	0.110435895746
19	0.0101250195001	0.289361814507	0.0249925309421	0.0477201365507	0.0607066077707	0.0129823009158	0.0121453941927
20	0.0242670287154	0.0011009352371	0.0939357190697	0.0628591807294	0.0519301512471	0.0112375582972	0.102267841197
