subclone_ID	frequencies
1	0.991780279986	0.926079845646	0.964650525075	0.944922643745	0.976909678266	0.981039450197
2	0.926332442175	0.881003558941	0.913274933441	0.942594406301	0.936765306169	0.978251725054
3	0.503122290889	0.518539692603	0.697519385252	0.791536564162	0.498959434247	0.675921578544
4	0.345146525107	0.302221330796	0.148110876374	0.12808322695	0.400175514817	0.253252524092
5	0.342021348628	0.287577507706	0.134902873273	0.122954218246	0.371038331232	0.213033825747
6	0.12429836389	0.00914875993695	0.0409919256093	0.00232746629137	0.159660116471	0.041113696821
7	0.0800236686033	0.138773136793	0.0818317141024	0.0359350570645	0.189038627348	0.14100940977
8	0.0442870206738	0.136322762269	0.0387070853122	0.0300238540612	0.125943324175	0.0566834273272
9	0.0158438790886	0.0663020051453	0.029523061094	0.0110344619299	0.00217542062283	0.0405549366355
10	0.499222962279	0.448843394526	0.559660613893	0.732401362995	0.478411112939	0.574077036875
11	0.474864799374	0.443508539947	0.556872900124	0.701249435424	0.464954433874	0.481895059453
12	0.402759662919	0.375945454876	0.553289127381	0.657500570131	0.442432066542	0.451331278925
13	0.400824080697	0.331280872773	0.442177910012	0.632667931474	0.221859311616	0.357576361957
14	0.375105194437	0.303817156392	0.37781762521	0.596333423272	0.185915269791	0.295433780769
15	0.319155026989	0.252387603905	0.346257388197	0.480130280002	0.163768367153	0.286508538446
16	0.296493033446	0.216764943684	0.222478362776	0.445338211601	0.156472082156	0.240669401897
17	0.078232006268	0.0652816153218	0.105077815748	0.103703075491	0.103882549004	0.148723489023
18	0.0652440813908	0.00427798161021	0.0567482485665	0.0894585282124	0.0858353411602	0.138046113515
19	0.0519790371008	0.145780215211	0.117129549242	0.223596443744	0.0422300467372	0.0892688966114
20	0.0210716294986	0.0545960991529	0.102208910357	0.0145060556881	0.00239606387384	0.0871164662596
