subclone_ID	frequencies
1	0.0442135217148	0.0366487863846	0.00247880710497	0.0844760909893	0.0691458774671	0.0430613312354	0.00194426865881	0.0377075415682	0.0641318663414	0.345195827687	0.112153218162	0.0980772445895	0.0208955991086	0.130915274819	0.0448111884861	0.0127078188818	0.0656311985738	0.0227501962283	0.0183647890496	0.00284138066027
2	0.88287038681	0.934360856352	0.991483843393	0.892207029951	0.828351242395	0.946284709315	0.977103637147	0.956922340943	0.852008256276	0.631408659747	0.795413784464	0.872116154953	0.94585626145	0.848508189007	0.951926323239	0.866296037901	0.911405586153	0.798779252375	0.959333866297	0.965062320818
3	0.269313602829	0.273226006175	0.511323209548	0.484168861663	0.304806947479	0.395621582146	0.447473725392	0.549189995667	0.272142184638	0.215527135357	0.333223387714	0.386755050921	0.483617713457	0.236207455177	0.19522222249	0.233505123757	0.340255969455	0.224006869243	0.332788440994	0.405960043948
4	0.268867711549	0.237768931646	0.477859261115	0.249904452293	0.287141641318	0.37529720248	0.324025048887	0.416675408382	0.209932234746	0.195173599972	0.248821666757	0.345746703333	0.466791163411	0.232473851812	0.19461033857	0.121585530988	0.266851297804	0.191903090266	0.250557158782	0.396663560432
5	0.220335406436	0.197193121023	0.43468638025	0.20560727019	0.280824670637	0.353220334139	0.244835543749	0.351105585836	0.150210347454	0.165886579115	0.187260247305	0.29563966368	0.371700525094	0.146415862716	0.193063736629	0.0592911480298	0.22277594964	0.160229946075	0.224707644884	0.354211911033
6	0.213880452912	0.169398685219	0.286042024667	0.089345052061	0.244952339386	0.255992541485	0.228641393498	0.284682797368	0.140354611716	0.122325181407	0.175974132588	0.271815107744	0.333835534274	0.121904708684	0.144606052091	0.0466097606749	0.22028533192	0.144615782145	0.217528497406	0.35136730359
7	0.0830606436777	0.0221300802499	0.242424291001	0.0755789902681	0.231484041761	0.219742548864	0.162150739726	0.18568964947	0.0894225707557	0.0855625194407	0.126561878176	0.192689106707	0.331551436425	0.12092134212	0.0653849257835	0.0184047040089	0.178805726488	0.0829636739058	0.144894213317	0.27635902253
8	0.0377397571875	0.0188842401436	0.0831324366183	0.0548465255189	0.208540240413	0.116571172311	0.120093491157	0.0707903732018	0.0865860066438	0.0515227045183	0.0383896331415	0.00872955307356	0.287947961661	0.0972980713899	0.0431246110215	0.0112274311622	0.0908969789991	0.0829588394029	0.115963095198	0.207033162186
9	0.0134942270062	0.0182391990488	0.0411858527391	0.0397851659934	0.136406344198	0.0257427319059	0.00384150851558	0.021658528544	0.00790552985288	0.0308675671985	0.00381915329306	0.00357337108555	0.22945170065	0.0666279505114	0.0137885310516	0.00953798371932	0.0799593742055	0.0649606968582	0.0645610188739	0.156933198211
10	0.592431539765	0.614767209321	0.470068365728	0.374490384962	0.514816180889	0.340776079271	0.487285011237	0.398073319399	0.490621280499	0.354497781938	0.459740427962	0.451189033541	0.401112111168	0.50154205176	0.738424723794	0.582514074429	0.551528224613	0.572900695016	0.537923503743	0.539524544298
11	0.592004226382	0.507057537933	0.442367279502	0.225338904415	0.504324648159	0.292716432455	0.447114637225	0.396701447643	0.411125627067	0.288627230085	0.454280284978	0.346896224778	0.370225684005	0.487971983124	0.722221822945	0.563920425997	0.54286250624	0.568520986527	0.518106141813	0.531454822876
12	0.55944275401	0.504703264437	0.374086418243	0.215131773308	0.400633330594	0.291152930762	0.283879462629	0.382908029396	0.389595011812	0.239815921513	0.355685328652	0.336016732324	0.366299012533	0.484206640705	0.545927416536	0.556702896783	0.473574535125	0.554812510684	0.505516094485	0.530886198387
13	0.390665427004	0.405154082879	0.361370732184	0.203317801813	0.376383534176	0.260687098793	0.237520966083	0.354399354622	0.3418838398	0.222851891033	0.327817481441	0.29663708085	0.35116449319	0.331440217397	0.478845430647	0.524891218754	0.471160038867	0.502884855802	0.493086129059	0.522466313315
14	0.366476299153	0.354516013081	0.344152667619	0.191671514257	0.265374941801	0.205280942814	0.208875887769	0.314857810041	0.254105585369	0.203786664721	0.312531574396	0.270564355876	0.341523687413	0.242784379126	0.430539870807	0.505180099943	0.435468530816	0.500010557484	0.491372685501	0.461884651329
15	0.343702883585	0.317828796371	0.336823986149	0.190293859119	0.26234665185	0.18650649146	0.194357760628	0.305151113667	0.237055306517	0.194109602343	0.279046101147	0.200590210263	0.317038721812	0.168393653542	0.418499929708	0.493349042457	0.374255614147	0.440731277543	0.406638113088	0.445509858207
16	0.264822392637	0.316949201269	0.3293139788	0.157920386323	0.227454510561	0.174726140484	0.193092219959	0.251456908371	0.236495551946	0.158756835012	0.233158848054	0.197951597177	0.175306612417	0.0504694770988	0.360494197364	0.492726665008	0.322707219164	0.346717345032	0.402817257295	0.4360768871
17	0.170632406315	0.121330255607	0.311464394608	0.136925413483	0.201061663577	0.0680512354689	0.179985152119	0.160010792605	0.221969513919	0.0978624636179	0.222168133203	0.196341489765	0.145160080845	0.0495768461052	0.254144454574	0.146456413137	0.317998662977	0.345607063849	0.380965996937	0.355842668413
18	0.15176423717	0.0947700930091	0.2669256346	0.0700915746413	0.188846199935	0.0430843033109	0.177180483452	0.155803511657	0.208639836464	0.0592570011472	0.193242853615	0.116540204006	0.141604566719	0.0360327014679	0.0928479591195	0.126560462445	0.217809476289	0.249126404168	0.229311277944	0.27430571919
19	0.151195555233	0.0537871427843	0.217873905007	0.0493289895375	0.0105983814388	0.0336523764568	0.176147822431	0.0943520451695	0.0972066843132	0.0196119555418	0.103102396463	0.0906245340614	0.0465166028872	0.0259699247385	0.0398161845569	0.115216817126	0.199531495584	0.239097508977	0.0129498897447	0.150481438821
20	0.00260147790796	0.0193222694945	0.00890114285035	0.0163212863649	0.00690868139885	0.00895203613967	0.14974794188	0.0885809293744	0.0139058206998	0.0142224614833	0.0704087337386	0.0303389324855	0.0217299999661	0.0137445450114	0.0294975483276	0.0647896629992	0.0594133691903	0.0892733000119	0.010443660573	0.13487222165
