subclone_ID	frequencies
1	0.0167132271502	0.0507332214007	0.0673059911972	0.00225037031902	0.00928471633576	0.0313574074839	0.103734334403	0.00951454972597
2	0.912770336062	0.90643207898	0.93156863445	0.962073933485	0.940304911168	0.940689240546	0.742065511058	0.96611095081
3	0.0999981621844	0.0222925995551	0.0147997773735	0.0461312634887	0.0190494670293	0.133655873128	0.0823202694983	0.0144049544537
4	0.0882090996364	0.0017924142017	0.000202724117408	0.029588684456	0.0126819639416	0.0372025420835	0.0637897379929	0.00110078142556
5	0.795162341003	0.848079569532	0.913132553461	0.91393785443	0.875850115661	0.712014113307	0.650873181619	0.932230007341
6	0.778199487058	0.842892715758	0.855424226547	0.861310066177	0.773027252413	0.705399218927	0.639637879879	0.915955103708
7	0.771642110453	0.787327842384	0.840920665802	0.857922464489	0.694770251112	0.690986668494	0.596626118333	0.846484252156
8	0.735476399473	0.680530678473	0.812641998451	0.773937754742	0.621300295224	0.668633425675	0.561980741134	0.802761300714
9	0.603342335114	0.570009332283	0.727437246286	0.649946476513	0.552473284702	0.648086485073	0.504235447009	0.676898677797
10	0.596711191491	0.553321255292	0.712234682238	0.513482401251	0.304425297519	0.625051552944	0.42279108871	0.580150966696
11	0.530782302179	0.443703083789	0.697006780572	0.409075112319	0.29563876955	0.613920208733	0.227693352131	0.564588249839
12	0.180957261117	0.127343738373	0.346698802192	0.235385451367	0.101038509877	0.122591101167	0.0775410754039	0.2345390074
13	0.172571926088	0.094943916374	0.166645352935	0.197038626259	0.0905922425924	0.0910850773868	0.0701468627426	0.125108547496
14	0.0842201215253	0.085711579863	0.0767768359261	0.161628393191	0.044519915479	0.080223581899	0.0527033378391	0.0396910249259
15	0.00953505570269	0.0162111475042	0.032113629587	0.0449777483266	0.0188596980487	0.0652981580691	0.0431156057778	0.0274200398445
16	0.076710332015	0.0364882986284	0.0104496786598	0.0362043793559	0.0354956748767	0.00652981410795	0.0409825621976	0.113949041517
17	0.348684245422	0.212140236699	0.288529361195	0.158129144372	0.0723789575332	0.454106313839	0.114021489996	0.299221562823
18	0.314993372073	0.129644920114	0.260757188463	0.105404792246	0.051316717216	0.307172131259	0.0802276962842	0.288464340015
19	0.238640131052	0.0506918690454	0.130277599193	0.0516300884423	0.0484074387484	0.190476883813	0.0558620380869	0.250653989053
20	0.190114047445	0.0478691468487	0.0217588667019	0.0337885803123	0.00657315635231	0.0323592255387	0.0554975750113	0.0991751489479
