subclone_ID	frequencies
1	0.175338581489	0.312818878605	0.0344183531563	0.121563133623	0.237842721712	0.226186190502	0.25458725372	0.132126943706	0.237585560638	0.309962980121	0.263975084925
2	0.0277625382509	0.0279290731785	0.0256944268448	0.0184540307455	0.0313604945092	0.0459357583919	0.0541064404009	0.0741972279261	0.0107980499036	0.222532666715	0.0634285167051
3	0.658382330542	0.571901261956	0.695496265827	0.61506688405	0.648896997332	0.531321817062	0.627305899092	0.625720383856	0.673183404085	0.31227510675	0.614436004517
4	0.640298178128	0.567902783579	0.692640186785	0.611760170742	0.591770268016	0.515183699676	0.610330555646	0.608648061683	0.62767415296	0.299183385327	0.502128270002
5	0.073303610755	0.0373838944059	0.258696987032	0.232062339311	0.0991056178744	0.173347174317	0.0807837250287	0.202648139357	0.07721259941	0.352511764701	0.0840555051212
6	0.0458812432672	0.0229257623396	0.137920937501	0.229451210971	0.0821644091357	0.143434082592	0.0679082313362	0.184922270462	0.073497796356	0.230989007208	0.0785442429449
7	0.0144602997853	0.0222531289551	0.0702816579832	0.0895114356086	0.0285574200398	0.067513571217	0.00977010537767	0.161300776033	0.0669954213853	0.218292873034	0.0543766383968
8	0.00397037729949	0.0187293052309	0.00894702125423	0.0327278458154	0.0233414369778	0.0455744046459	0.00773955824807	0.109500536094	0.0212088374908	0.109184366321	0.0438724745125
9	0.118906825231	0.225157597097	0.00779007820041	0.0982696204938	0.117862843738	0.00743077113443	0.121255851869	0.0368148331242	0.0763045493593	0.0265824527298	0.176879604847
10	0.0376244026227	0.184427773602	0.00759159227176	0.0912900146007	0.0459455029936	0.00453224596792	0.0378341022152	0.0221486111144	0.00803929169376	0.0172973360029	0.000947126818025
11	0.587374448788	0.552092985394	0.665398163152	0.537081104512	0.48501935171	0.453870839478	0.565740424246	0.504560008683	0.582287205476	0.2786263855	0.484161992943
12	0.200203856327	0.131377633255	0.313119578809	0.259536677642	0.170973470195	0.229957313678	0.244428978179	0.344292061755	0.224135498549	0.160851051274	0.157636093609
13	0.126670919016	0.0788587530013	0.273511963912	0.157523112151	0.165628550456	0.195701019878	0.149009978157	0.247791982223	0.221498631141	0.0941103520797	0.151317654497
14	0.114453174662	0.0442227662844	0.18827107416	0.0566291398455	0.0301721592576	0.178095300915	0.133485293977	0.189104127147	0.205452489042	0.0685175897554	0.106952748522
15	0.108723961587	0.0273543628857	0.132874560329	0.0565763284222	0.0281637397369	0.124010871673	0.012634287438	0.0832941288437	0.0217395107779	0.0667448618243	0.0201208221645
16	0.328157158114	0.410465898364	0.338302823401	0.240101823294	0.250684173965	0.133237825544	0.321277498981	0.148649893775	0.285631933375	0.111732823818	0.30636249087
17	0.303624943064	0.295001363481	0.312901038734	0.208512192459	0.145556351934	0.0792008686034	0.286818412646	0.0992883809982	0.156728242202	0.107688775213	0.247355953995
18	0.181639542774	0.238842602608	0.246631179451	0.114317535206	0.127228976369	0.0703042868504	0.246402638782	0.0989122851722	0.0654387886328	0.0827266176036	0.230709522889
19	0.122852955915	0.210435660816	0.208923257652	0.0687865554449	0.126259056445	0.0562290801705	0.197095048005	0.067719867388	0.037206587949	0.0677660065485	0.0832023969678
20	0.0296137140251	0.000655357740062	0.00257934115703	0.0332991984412	0.00125263315864	0.00741620214231	0.149017638548	0.0507126712101	0.0159422415049	0.000218463007389	0.00587041729131
