subclone_ID	frequencies
1	0.903638867356	0.989317449935	0.989839055478	0.98589890585	0.986681605629	0.965880890458	0.905558138179	0.981920853349	0.957647062124	0.742801003256	0.988824417439	0.991109447027	0.889159848984	0.975005890631	0.973023276925	0.916430774198	0.982974520027	0.982172667166
2	0.305089549139	0.379190529786	0.318225522672	0.240314755447	0.511883008061	0.312019795893	0.287011698206	0.211814445868	0.338052985189	0.283919013425	0.29806614941	0.356670207203	0.375640491231	0.291991425628	0.289333690258	0.339094073811	0.476104983292	0.226636762788
3	0.253658969132	0.361394313581	0.284557415404	0.155446281382	0.466977940856	0.133706254247	0.264016957033	0.204901833642	0.252292934365	0.248628935533	0.26838795068	0.211762903352	0.328163003258	0.233140519562	0.287500891736	0.315807950703	0.469082952178	0.212116860999
4	0.0359953397913	0.0524172517968	0.0566950745488	0.0098690034245	0.0678898597135	0.0524500990769	0.0367783962388	0.0507649091736	0.0167426055458	0.0135411769749	0.0378459627498	0.0335568013578	0.00645354075767	0.00282921978802	0.0146253921925	0.045154400002	0.0274368905103	0.00406692426619
5	0.475038209454	0.576299778477	0.555831607208	0.656318260207	0.377977068459	0.639923332103	0.564899795256	0.770096949461	0.59624997956	0.392095959309	0.535117848034	0.628854072469	0.452251032011	0.56648780177	0.440937981485	0.55823762982	0.487845199906	0.671094679758
6	0.43317549488	0.560214826411	0.5425731527	0.581758725544	0.316727481212	0.506936173694	0.52446641853	0.692742326576	0.449996930668	0.354491780078	0.504068941024	0.617839095976	0.447628982613	0.503415134805	0.420924215509	0.543146948095	0.452558250244	0.512541214489
7	0.233032022185	0.248034483331	0.231800400342	0.309180711341	0.254641335545	0.145258107163	0.181949740614	0.37557041557	0.209307041517	0.162420817259	0.123741376073	0.184542690064	0.136919992575	0.303970710761	0.156044050524	0.303915056098	0.266246159026	0.244495768281
8	0.186417195301	0.2371881377	0.161240779788	0.292849148359	0.217599459984	0.0765451026822	0.159378834127	0.299933875632	0.194045964279	0.107088417567	0.120119710913	0.144858550898	0.124932907308	0.218940302715	0.106591869037	0.296921538713	0.244759293028	0.188526753145
9	0.0810786700944	0.2114748031	0.12034185596	0.270748527177	0.137269601842	0.0436693230711	0.0375103395186	0.278366963139	0.19404454224	0.0828177154089	0.0774053897422	0.144454377835	0.121164386304	0.213914361591	0.0576244482273	0.295564622159	0.244129251893	0.120351477338
10	0.0726951008861	0.116126000427	0.0874743536206	0.238795371458	0.0848979619301	0.0200578862271	0.0150795886326	0.176808039642	0.134495533581	0.0779897842022	0.0468912865936	0.123595829549	0.0491418174939	0.12577568943	0.0382242541283	0.138420335375	0.176967043302	0.101939258707
11	0.0619404672858	0.0927117966606	0.0706109975602	0.22078220511	0.0373479106184	0.00394907073455	0.0117429252788	0.0831021732416	0.0971830960124	0.0250198187036	0.0333283628406	0.117289402237	0.0420854307683	0.0688415194905	0.0379177014234	0.0325607740415	0.0777482884282	0.0824291192535
12	0.0557904005583	0.0676861466355	0.0649731551778	0.187270641524	0.00485060192761	0.00255394259072	0.00392983696501	0.00406440081059	0.0345710996089	0.0202835958453	0.0183558458942	0.0714046195289	0.0412388521643	0.044383382125	0.0199547688444	0.00576835764598	0.00668163850569	0.036682076555
13	0.141455015961	0.255662889772	0.142769023782	0.117262510074	0.281856587568	0.0744387721895	0.198279782373	0.111575714986	0.118680825953	0.143088199647	0.21603566419	0.166575258007	0.267723024162	0.168058783634	0.249324260137	0.27014140928	0.438309248528	0.169609426412
14	0.130950691676	0.197149477668	0.12470142323	0.113362443808	0.26272342232	0.0470253557739	0.124104587134	0.0975607468817	0.0491513058588	0.104849172519	0.207857260775	0.0965535560103	0.209704941971	0.167384389375	0.241918133099	0.230368522738	0.418976562614	0.161141754022
15	0.106087355538	0.103738896009	0.0111806507754	0.0331130258112	0.194491688928	0.015710776793	0.0503001324753	0.0674204359719	0.0416816253299	0.0701919769679	0.0724668718495	0.0779937729054	0.073555475443	0.134221559793	0.0756479266961	0.136391773026	0.267654502146	0.062821131726
16	0.0988943135478	0.0209012449322	0.0053230155612	0.0117117266386	0.0584671127735	0.0127897627133	0.0357041333034	0.0566955371367	0.0167468411487	0.0557657554602	0.0346976608302	0.0256991879628	0.0687219966305	0.124536947198	0.0177905465744	0.0923091792558	0.107231992847	0.0584701476098
17	0.198697429236	0.299023036544	0.295413896874	0.219369741819	0.0334419989787	0.325555592713	0.287679146241	0.284149971341	0.207870570587	0.131169801407	0.294460270091	0.423129797641	0.293220809859	0.189381997482	0.264554194668	0.211959812072	0.175149539603	0.262530961952
18	0.190901372194	0.246033998623	0.178390172913	0.215542851702	0.0110420521257	0.197137965565	0.283373145497	0.242741991266	0.191455283312	0.0665762923794	0.189564528829	0.387734975547	0.24850084135	0.136457624821	0.19786048085	0.158803340495	0.144185944111	0.200076618028
19	0.123894034483	0.111436198326	0.154274595486	0.173241724215	0.0099165797988	0.149172925045	0.268798912256	0.241578738264	0.083017057608	0.0343926545792	0.110810114487	0.269741775664	0.182806417728	0.104306411256	0.153652870345	0.153106645355	0.122274479773	0.120861600632
20	0.117189308991	0.0417610035243	0.0262551918299	0.122794582627	0.00711941310157	0.142639955681	0.251225498376	0.207532882658	0.0429045761251	0.0140457112663	0.0911037874971	0.207614477102	0.177006486037	0.0995971884036	0.0237674718914	0.118427195423	0.0981856729948	0.042593361353
