subclone_ID	frequencies
1	0.959721572775	0.942329960067	0.913932893245	0.95036223775	0.985611982324	0.956365011416	0.982621091994	0.921008607384	0.945918564239	0.972203447973	0.973141026905	0.972007018887	0.975716861734	0.928751802937
2	0.00755519045288	0.00260080971424	0.0090216027993	0.0142679658932	0.0286539521906	0.0284674262844	0.0290671201882	0.0282662209656	0.0282858293584	0.0427272385844	0.0653850970446	0.00734378829011	0.0544139972599	0.00274144098544
3	0.841972322137	0.911393945499	0.871812607944	0.888846263963	0.947923223428	0.900235452195	0.936461987933	0.84525737366	0.889096756948	0.812462655952	0.751584427731	0.93289888643	0.856613828954	0.921268521429
4	0.809143607114	0.881101789842	0.799487964316	0.845770601195	0.947059053308	0.874132634789	0.921736648294	0.834482734893	0.861990895273	0.806755939359	0.675240144981	0.803836266222	0.801409930198	0.912596510122
5	0.0924757415248	0.197337405713	0.0542160663453	0.112040958562	0.0873647164764	0.116521552491	0.0967159377365	0.0536374668633	0.116418136695	0.0416967748897	0.182269673457	0.159340640976	0.150383447546	0.179810988386
6	0.0231678640924	0.195918795937	0.042660679938	0.11089966898	0.0534554406024	0.0410749197507	0.0394530284787	0.0367556664019	0.115032107949	0.0219894739778	0.174135610094	0.148605292438	0.0707902408297	0.0382199839016
7	0.0190399811453	0.124404191855	0.0260343061824	0.0862595223108	0.0320547209712	0.00237229760746	0.0238398653364	0.008213498758	0.0202375613354	0.00281838861013	0.138009605272	0.104303699695	0.0294764023139	0.0175734865151
8	0.114951279416	0.0389790774387	0.109712214325	0.117526492101	0.178205770164	0.214089960139	0.205037094602	0.0206828965279	0.15386608229	0.02693812999	0.110322971513	0.174667100305	0.0752349919747	0.137070513178
9	0.0940759364818	0.0199535881485	0.0958884071521	0.0610020128276	0.0423128225991	0.190480464877	0.185613567616	0.0163101999812	0.129901437087	0.00321508725063	0.102202989475	0.136078657496	0.0709768042972	0.116495702572
10	0.0752324374301	0.0122329719117	0.0675915145483	0.025095083968	0.0171942605126	0.0735488635735	0.166437803553	0.0032562813569	0.0118810912708	0.00247974991555	0.0687410636684	0.00565230507333	0.0112697822115	0.0386129790422
11	0.575486652796	0.598323947543	0.621977235751	0.591120786566	0.679197925234	0.346151261043	0.591286111327	0.675569844292	0.565739312564	0.705114604755	0.340185187945	0.42543561852	0.515021844145	0.565746203184
12	0.532739983965	0.531900639287	0.599350242369	0.546123365373	0.676131217336	0.344966503301	0.527058976317	0.672049714964	0.560371566118	0.681174015563	0.339038837598	0.371352485157	0.511989205233	0.383210814079
13	0.423893141705	0.418454259028	0.578698607778	0.481810527352	0.588493454761	0.280896041306	0.519518817491	0.603906762176	0.526731449914	0.526419381408	0.335189797234	0.291164158802	0.479039061323	0.357800602091
14	0.392080827223	0.413432181037	0.464664562755	0.367938856939	0.537259212433	0.254817654767	0.501090538298	0.534373689057	0.526437256723	0.426034446743	0.333793980821	0.276447899187	0.432508312064	0.245916156458
15	0.342723502499	0.412592882993	0.374009908192	0.366569798716	0.411524078561	0.238186709072	0.38629932519	0.424744450243	0.371707418068	0.350124526642	0.331646482781	0.252367437913	0.286043383276	0.240337856674
16	0.240059899395	0.35590083641	0.243333763862	0.35491634663	0.318616445074	0.212972437818	0.357907984088	0.400011770306	0.367734446457	0.320986549323	0.29689018103	0.153323704433	0.144496030337	0.204238273234
17	0.198543327087	0.309534691615	0.215439431786	0.250480110811	0.225581460778	0.138165471865	0.337141770041	0.335382771453	0.311656067274	0.257973196209	0.289932418709	0.146298422249	0.0922160333992	0.162628437927
18	0.158878472909	0.177632982022	0.145285346079	0.132019429554	0.223414688482	0.137481440031	0.194583952505	0.330362344551	0.220641380778	0.208919346451	0.232278309189	0.107925578938	0.0489693472146	0.148005466353
19	0.14411823794	0.0393313120531	0.107804864126	0.00913095000701	0.135211003812	0.113350536818	0.16906651387	0.287059780158	0.108594225859	0.144733702844	0.142029413151	0.0726128018404	0.0189031661344	0.131227403247
20	0.0239123153291	0.0365326091965	0.0861323048635	0.00598542267844	0.0929677988405	0.021555848416	0.117819594378	0.171749280069	0.0870477935972	0.0308646069831	0.0412621385103	0.0568299229897	0.00786060084254	0.109837554209
