subclone_ID	frequencies
1	0.84056336183	0.815185998225	0.890122953442	0.835850873364	0.770676740541	0.936123605362	0.832334592178	0.931015639375	0.877830655752	0.925461434632	0.785430161501	0.962121767954	0.872879896685
2	0.0209696125207	0.0104632076402	0.00488218764224	0.0222865796754	0.0378601008661	0.0147845072605	0.00434544407595	0.000720961049099	0.0787525955421	0.0214582109232	0.0405701841706	0.0553206590662	0.184461290882
3	0.813515079631	0.707531605783	0.721110984174	0.807037170356	0.709503404598	0.896163441065	0.773142572542	0.917748011839	0.740863776276	0.897017694206	0.692390679338	0.886881623755	0.678892029091
4	0.177206562715	0.208346233121	0.0890876324069	0.302060256489	0.2779384748	0.244181204799	0.227978188821	0.184412008668	0.236540586499	0.537550301288	0.213512325778	0.253313982904	0.221498149884
5	0.62379177069	0.493749136113	0.625533740487	0.461598501024	0.4163624203	0.548358548954	0.512931578195	0.687347749079	0.419060288686	0.359216126404	0.396377278767	0.532517229296	0.416926301207
6	0.0404027880108	0.0300595355672	0.24152866397	0.141361102056	0.0367081583713	0.0042865368623	0.0324330857328	0.0250523961581	0.0190650533409	0.00151071985422	0.0519940424868	0.00896882896901	0.10247562871
7	0.0514473547237	0.0986394464933	0.0809648724428	0.144225697647	0.095055172747	0.0519433361575	0.130139434374	0.0460072768882	0.0210449500121	0.0487006626553	0.185279470802	0.0367821616998	0.0989955064056
8	0.0447272445347	0.0451533307286	0.00623586054843	0.0211849139211	0.0227845687138	0.0456707914386	0.0729969780838	0.00602141970739	0.0120928463305	0.0442539651949	0.0295550448565	0.0216655481616	0.0177954288707
9	0.0522406933802	0.0651637900468	0.0293935128759	0.0857902564559	0.104185902964	0.150750749789	0.0985643289597	0.0606955398892	0.0640116124664	0.0558646578054	0.118160165934	0.0979975627268	0.0768778082336
10	0.0435135554663	0.00279514372672	0.021237049621	0.0527202665042	0.0554274804287	0.0390363671777	0.0100954397714	0.0147559040154	0.0176677311875	0.0158974368091	0.0447558832444	0.0759509227807	0.0393560632436
11	0.510395159411	0.282740645009	0.130867875572	0.239638506461	0.210218047887	0.368688394805	0.262352938559	0.432842470143	0.344051819812	0.190253579635	0.147148764293	0.204653469333	0.185162699045
12	0.309230934016	0.278122954023	0.125293012112	0.0959522535424	0.170589179906	0.361092627168	0.181246526905	0.293668714523	0.257146226949	0.186036308169	0.146524629891	0.160553754515	0.126336006724
13	0.252312364991	0.151447131281	0.0983719841741	0.0631438407174	0.143426340673	0.35634840444	0.165729832127	0.199060801757	0.164232810418	0.157942224463	0.100453694399	0.141406905949	0.100231283344
14	0.239837810352	0.0521407070135	0.0683964428356	0.0335489387861	0.127531684321	0.183716032248	0.143129488528	0.064886981528	0.142467835994	0.0811357241949	0.0533767078984	0.105970829998	0.0336115391959
15	0.0637277727826	0.000350100758096	0.0378773166325	0.0084966865572	0.000837613123666	0.0826655634455	0.0395536775138	0.034247409076	0.110585570071	0.04261867348	0.00370122933817	0.06914654586	0.0281658090279
16	0.115443418001	0.0350599318819	0.0535942118452	0.0976091176656	0.0794660683043	0.0661879510144	0.0481343453155	0.0825290793605	0.159668763277	0.389027234477	0.0480226695272	0.133732593736	0.10811806781
17	0.0556710592777	0.0113196173013	0.0213004553106	0.0784256410019	0.0710335504002	0.0309654814643	0.0420514619025	0.0239360810548	0.0826915968275	0.197789858811	0.0343663798279	0.0636249116904	0.00654429405634
18	0.00983040774428	0.00923133237198	0.0171297859829	0.00332313047166	0.0563294320157	0.0131453630797	0.0276696364255	0.0224998389256	0.0811875433347	0.0929725719023	0.00181742591579	0.0546227644475	0.00363092879779
19	0.0637852281217	0.12667343854	0.204681542982	0.0662228360551	0.149984208071	0.100794299273	0.0556005953549	0.13034046397	0.0479646336427	0.142989009106	0.0923841371336	0.126725071173	0.026061110662
20	0.0379812202668	0.066107894951	0.20182769793	0.0431787799202	0.00996124967165	0.0253519854796	0.0318250143333	0.127730395677	0.037387223484	0.0586247329678	0.0822116219045	0.0689907118222	0.0218024075572
