subclone_ID	frequencies
1	0.958636243727	0.933277119086	0.99870337603	0.926798838248	0.892797376707	0.993125476565	0.92056945051
2	0.819207145819	0.766330584166	0.896762577553	0.769402361494	0.702456482949	0.827681364666	0.832505122933
3	0.0342734408905	0.00239389380859	0.0219861373077	0.0261012710783	0.0303826568347	0.146680442615	0.0301902191265
4	0.338090634427	0.329459803323	0.244111013502	0.439926418506	0.33372071007	0.290646330734	0.456791838688
5	0.238399182965	0.313500622551	0.170353581235	0.434544922822	0.293454977683	0.252529406057	0.451666750429
6	0.21162864129	0.12372198373	0.134601206597	0.291359319993	0.276256218085	0.242236906733	0.194087124099
7	0.0684082816002	0.0765935329056	0.1041630654	0.135643658234	0.14499070323	0.171460843734	0.139631085617
8	0.0500423270147	0.0146266869212	0.103863985508	0.0843128055233	0.0906196266047	0.140021450325	0.0571096828632
9	0.0289126369434	0.00850401312409	0.00805973864036	0.0708423818049	0.0519027846904	0.122168852897	0.0215662202562
10	0.316152503831	0.384276662082	0.583371547388	0.294951591752	0.312138148865	0.330141482405	0.339979412189
11	0.227487659843	0.359600826585	0.562384001912	0.224406218804	0.286356948003	0.312029172123	0.246110492182
12	0.0944310298852	0.347197359878	0.501646508115	0.220860372927	0.13061763543	0.245061299758	0.242437067231
13	0.0533134619278	0.219304166619	0.429073937797	0.171396043621	0.108469464438	0.216790692621	0.188995242588
14	0.0404954558387	0.19311362165	0.232600744668	0.155694182124	0.083147767618	0.0726885088702	0.102509081529
15	0.0237476300482	0.176525693237	0.0516796396142	0.117971071578	0.0213096209381	0.069663764627	0.0934710684633
16	0.0119020958264	0.0302521717581	0.01872181479	0.0794107576439	0.00889007962375	0.0477154304733	0.0106616432518
17	0.0236569305925	0.0237841350853	0.000185255805073	0.0555995867771	0.0148873499305	0.0072912228902	0.0812012104443
18	0.128844254403	0.00789880441143	0.018311630193	0.0628951796273	0.0339166588619	0.0455369791374	0.0102520650859
19	0.100973893102	0.147451930018	0.0980662851138	0.0856862416522	0.138494495908	0.141395715497	0.0262126881579
20	0.0281467185334	0.0272381945837	0.0200282460385	0.0708041766774	0.0864613541038	0.0096031642735	0.0231436781902
