subclone_ID	frequencies
1	0.995846781855	0.94007533878	0.975687585725	0.982738503418	0.982064565709	0.940728637071	0.92002103526	0.88556055379	0.927812479709	0.950115019201	0.924636005156	0.889189559441	0.905362330456	0.969872486958	0.986154528386	0.998236828971	0.95623172394
2	0.656752834395	0.780019917411	0.501363710672	0.517864884184	0.50986557682	0.338312208181	0.580415604495	0.292587127759	0.4741591408	0.480414315278	0.412740155494	0.414847824284	0.432541117662	0.34549576526	0.602375886769	0.390155494004	0.431249300963
3	0.644752323041	0.667956193073	0.460378773825	0.415989285348	0.470178819466	0.333686978147	0.566609866925	0.27910037253	0.441467682794	0.461282631398	0.408061964129	0.380359759691	0.408741241293	0.33022243679	0.571637323182	0.376664554319	0.42710925571
4	0.637157389797	0.477942496092	0.401278656427	0.336627323297	0.436060912922	0.297145170683	0.433151363325	0.242859613596	0.405028209086	0.436825008622	0.398902814535	0.369711573526	0.392584739952	0.217181890188	0.525724636823	0.366349401574	0.393441266949
5	0.278730844623	0.112096121081	0.0587585299488	0.180319966936	0.0340482878801	0.182999730084	0.195310704017	0.0755828611971	0.0921065616335	0.135789337486	0.222309145611	0.164612037728	0.0935104102605	0.0154470058778	0.333832319154	0.157840796968	0.127471108598
6	0.112699310791	0.0474211514341	0.0498307539919	0.0907229062438	0.0175553929258	0.0446400379182	0.0699563411415	0.0421448292943	0.00677586646625	0.0112850838614	0.0518512419966	0.0483887389287	0.0299085869795	0.00345618587282	0.262290022886	0.00990938244288	0.0830183720018
7	0.275860388189	0.0975741485711	0.426443730832	0.296061384917	0.391310864699	0.267233501885	0.253210621919	0.336138981925	0.166245763374	0.278824353302	0.388265623721	0.369623409577	0.313833049873	0.465519799949	0.303478878532	0.377440732132	0.355555110792
8	0.274366836349	0.0929312352562	0.4145828324	0.278162044384	0.386523918089	0.253379185312	0.149441950431	0.30365033394	0.157420917211	0.268019992983	0.363878838164	0.361330304941	0.251814182339	0.34861272603	0.290579500671	0.259152228978	0.344936167498
9	0.0502001908568	0.0423601842413	0.10906404629	0.0350274886499	0.0955134533934	0.106162510873	0.0365820551291	0.0643836826184	0.0319574430021	0.124538095808	0.0533785266589	0.0362523418837	0.0843560633849	0.166500981338	0.0549493183189	0.0393863137531	0.147838362421
10	0.00743022964737	0.00252009187654	0.0705589382236	0.00363578219431	0.0506531303487	0.0914009870669	0.00939159462184	0.0331917333293	0.0203976324036	0.0353658341342	0.0420186464898	0.00478200304243	0.0721873968363	0.122939510413	0.049657800018	0.0391808730922	0.138791951401
11	0.0802927046746	0.0586410367917	0.0053378441141	0.0279680077707	0.00788897767139	0.106341445625	0.0593158916628	0.00678116536033	0.0125815743446	0.101447306574	0.0747520622652	0.0860923357311	0.0324731797762	0.00150392013422	0.0705787610745	0.00957849194985	0.0162857172857
12	0.0188996514258	0.0280208467802	0.00766962355327	0.115969993977	0.0193229657471	0.0990435684675	0.0112132969027	0.150939094505	0.142391213802	0.0386679869116	0.106400300245	0.066779751539	0.068297087047	0.0653747410105	0.0151685872193	0.0126556570656	0.000370846342403
13	0.278570500636	0.327533876851	0.264082167908	0.0941487953425	0.335242723132	0.0862202691016	0.142823857201	0.119025014726	0.307778502335	0.297751804847	0.146661597855	0.195396434561	0.168773949187	0.0707937518237	0.19060613013	0.197619736897	0.152241888664
14	0.181933311679	0.235395631992	0.229740968521	0.0741953970422	0.326362997872	0.0744189669402	0.0724595328523	0.0822847511447	0.218618572491	0.284328585027	0.131686980285	0.151564922163	0.158923469905	0.0200077853697	0.124638619254	0.133248627392	0.146572941124
15	0.0595232004847	0.147864975293	0.182710287393	0.0537675772238	0.32208459362	0.0468816026444	0.0155388073893	0.0490474871542	0.217381602266	0.236236709821	0.0752575509481	0.126406876205	0.148477270044	0.013623616502	0.069186362084	0.116072532291	0.136874083126
16	0.0226388539748	0.0683675332662	0.053199630298	0.0168263186263	0.00297977537432	0.0373996049407	0.00902144435477	0.027152815707	0.0432478587038	0.100405054491	0.0508025484318	0.00171108927993	0.0133547572398	0.00192856214384	0.0337381593957	0.0482669032918	0.0953302247495
17	0.219081301334	0.0458768824156	0.134682413234	0.127982542765	0.277509465019	0.094567611054	0.0405207695374	0.156161297734	0.115412574943	0.0978129852517	0.167012912138	0.308622114237	0.166716226769	0.177398213357	0.199311615972	0.109746712377	0.143332446777
18	0.0851098845191	0.0174117870264	0.0600999981143	0.00221358750517	0.0111099404814	0.0403093769211	0.000433958139174	0.0653711382	0.0198188822312	0.0553281913631	0.0372478066772	0.0510787221241	0.0977155314458	0.063862210279	0.0471438771813	0.0290274360969	0.0429943920127
19	0.0267124490043	0.0207646731294	0.0219640470032	0.0101588809495	0.0515263078213	0.121743311077	0.0377215653251	0.0710377695505	0.112291360289	0.0357611145448	0.002715054333	0.00370085335076	0.0502427251052	0.00468003573985	0.0117038028332	0.0485495230365	0.0321635283112
20	0.106941856564	0.0121694376237	0.0230108083649	0.0646161853803	0.0404250714951	0.0281493126258	0.0380708547463	0.0474401045745	0.0680975618285	0.00614631573054	0.128603556165	0.0613844126473	0.0678715423245	0.0494100246993	0.0127245032007	0.0402608919416	0.0695006950851
