subclone_ID	frequencies
1	0.272573945524	0.376040998302	0.245377534631	0.34071039708	0.549253992986	0.366242334306
2	0.211562215313	0.328510083788	0.18473909571	0.293592658688	0.384212607496	0.263480908459
3	0.157419814534	0.312796677077	0.176405906566	0.232810034376	0.374216109326	0.244045738566
4	0.105579220669	0.28265430903	0.169793522777	0.0909062136827	0.180741230817	0.0969315551539
5	0.393098720098	0.477542336517	0.716753471695	0.553533698201	0.433716557173	0.565080515929
6	0.293958022289	0.394643501112	0.526838127005	0.33189560876	0.244117276445	0.252171263548
7	0.0507434861196	0.0290879636092	0.00648162011746	0.0887930557837	0.0633873258739	0.118457964117
8	0.0416668422577	0.00500481466613	0.0276006790013	0.0435190722689	0.136678243134	0.0948786873609
9	0.269194920123	0.145357861086	0.0276776869316	0.093742465631	0.0111565259327	0.0527159254759
10	0.0456032660181	0.226275554699	0.106040569349	0.0851272504132	0.117802284525	0.0804986411405
11	0.000674204107388	0.138316652036	0.103320031364	0.0256306653203	0.0355208606202	0.00928973846867
12	0.209220666918	0.340483253338	0.367372086496	0.290962592211	0.240610557207	0.208427113306
13	0.0760273228491	0.204551024502	0.127112884267	0.162984574053	0.0835121638951	0.10814718585
14	0.063356158946	0.133013797936	0.121932641247	0.0448968843554	0.0251206373678	0.0642547968404
15	0.000259584356202	0.0688202778843	0.0999482977669	0.0306664260528	0.0169245291297	0.03407666318
16	0.0836933711972	0.0617023966947	0.17811980286	0.172538209101	0.136958226603	0.199200533722
17	0.0794881347996	0.0302763706999	0.146522245374	0.0780060646698	0.0982048125703	0.16126549345
18	0.074038544158	0.0249644570686	0.113932168075	0.0369612837189	0.0503380157835	0.0701340198462
19	0.047764449914	0.100201085558	0.19455323276	0.121786315336	0.15358275506	0.0689060505719
20	0.0138106092642	0.0174982566651	0.0295995764766	0.058083576159	0.000804993582046	0.057187909043
