subclone_ID	frequencies
1	0.992732816117	0.944644289693	0.914751079425	0.947016378828	0.849669816204	0.955590271902	0.86632229758	0.936402953373	0.984477221336	0.92090615869	0.931947455664	0.950469518579
2	0.889326349402	0.892206677445	0.794416450197	0.944576580972	0.847089759743	0.777511514508	0.829006082978	0.826475492891	0.893975631569	0.834531954026	0.824447931608	0.932401173141
3	0.429592411315	0.561576103248	0.403835607368	0.648513256003	0.568904451615	0.479514074639	0.366211936789	0.360279379187	0.683685974731	0.397904291749	0.536809708003	0.586928239807
4	0.0922999869307	0.0879090626178	0.0238500029575	0.143515743063	0.0580662419388	0.131984211391	0.0688390127447	0.184893168892	0.0845221881065	0.0162744139752	0.0634845772697	0.114067462293
5	0.00916286118579	0.037698384725	0.00831141473479	0.0750643988128	0.0168573216631	0.0357239590703	0.0396781058431	0.0589679467433	0.046835650548	0.00422840430197	0.0125096192185	0.0307084337297
6	0.0038208743246	0.040372532351	0.0135897217617	0.0482994677133	0.123821520033	0.00362626517229	0.0512495203998	0.0443401813615	0.00577976426505	0.0712357144599	0.0645533372477	0.00303667312167
7	0.202388340574	0.189718080693	0.186113588984	0.253531942909	0.393460781256	0.253812527031	0.232256331121	0.114099371766	0.351189810347	0.282239956607	0.198866775174	0.329095585827
8	0.120161782979	0.167779974167	0.10659950537	0.153212489017	0.388787613869	0.119640112044	0.18194322148	0.106995447275	0.308792826338	0.267508095165	0.112777127899	0.210419142787
9	0.0529503369461	0.00625419715723	0.0170328981038	0.0492072008733	0.0181621146092	0.0464524253378	0.0195335906936	0.0374432395789	0.0764284933841	0.115076177649	0.0108348134043	0.0377688171765
10	0.202166796911	0.258736010737	0.322268792099	0.272614795154	0.254758811411	0.295203428609	0.308328598864	0.425254441715	0.204610662686	0.348331421309	0.208792081367	0.34153988636
11	0.169358666117	0.204505004692	0.255090506364	0.257648442864	0.228938658917	0.223510287441	0.222607257886	0.364737120102	0.167949587155	0.259311606589	0.178679836962	0.309665124505
12	0.161702890259	0.187352019319	0.207182185959	0.247832679561	0.113310436264	0.218585976019	0.188284964016	0.335952421344	0.16578000761	0.248928416119	0.174511223783	0.207577167513
13	0.15808596991	0.132553874201	0.15635264322	0.220812841001	0.102128899529	0.131397235478	0.160326430224	0.311112044851	0.094344413744	0.156213704127	0.114581125864	0.131060945402
14	0.138484893076	0.0823483097015	0.133726576287	0.202697991377	0.0930194050061	0.0899796505247	0.106099896731	0.175544181149	0.0528141814996	0.152645814287	0.0737828558352	0.119842278645
15	0.0544630359493	0.0726896219087	0.0887492609121	0.149912881883	0.0418174120588	0.0272747890329	0.0877383835378	0.125232718166	0.0229275922388	0.0859209727231	0.0126946354382	0.0207033691589
16	0.0500202658692	0.114194854121	0.0732180941169	0.0764134613194	0.21037131698	0.0353062197973	0.134529124228	0.0572016705292	0.211548423302	0.0534805665841	0.090712001143	0.144625213368
17	0.00671036005166	0.0347560247124	0.0272305891021	0.0732256826497	0.0585514174042	0.0269314370577	0.12430438777	0.0451421897981	0.00586463437206	0.0123365273716	0.0134944289044	0.134572303656
18	0.0953852877428	0.230568417864	0.135353024043	0.243638797305	0.0761882018413	0.0881037739537	0.0499681698372	0.0227600095895	0.109324246621	0.0765862274302	0.146214635332	0.0543353522497
19	0.0769725904572	0.171100850974	0.0354155648997	0.243598608651	0.0180693740572	0.0770491006965	0.0147595454847	0.0178808212225	0.0566916007779	0.0684589862486	0.106037033783	0.010038323826
20	0.0480508570953	0.0632109231688	0.0320519404099	0.178303237227	0.00206405547384	0.00837103449995	0.00864171814564	0.0138166741652	0.0563482275416	0.0157686963757	0.0900993367825	0.000650759747837
