subclone_ID	frequencies
1	0.0367059910909	0.0162404056923	0.104063137559	0.196276452574	0.0102658789297
2	0.962581041587	0.957295399308	0.839502920951	0.798490881219	0.88938249302
3	0.920766620688	0.895286901297	0.799012354661	0.74365864015	0.831011898412
4	0.88998629428	0.885662716393	0.725925924352	0.737949264611	0.766261764218
5	0.817223383387	0.774380887265	0.627991901475	0.6975527367	0.759888410192
6	0.759333207511	0.709576918523	0.540553539983	0.684740535377	0.666531300365
7	0.468022690427	0.363930485963	0.226347260943	0.472965176456	0.54619445774
8	0.410877179482	0.257002390182	0.200192470644	0.427677604056	0.52975711871
9	0.33794264436	0.153500821928	0.174177801594	0.292793938102	0.510190671919
10	0.22337377198	0.130725192361	0.0387321231293	0.0130018282265	0.0855665122423
11	0.0463949598083	0.020594081023	0.0268806970774	0.107698695456	0.179619753248
12	0.179303503407	0.301066555565	0.200508754838	0.0842790345851	0.0671681546828
13	0.130102285319	0.130200445472	0.06649089678	0.0339170094289	0.038278172925
14	0.0215243909811	0.000258171025112	0.00848868594246	0.0467641707786	0.222073899215
15	0.0308183349466	0.0382790574414	0.0030610341916	0.133215981424	0.0134945902803
16	0.107468479463	0.0877817096889	0.0216431074339	0.000449457264968	0.0284190793281
17	0.0718041420307	0.030902508103	0.0624551556914	0.0665357606397	0.0387908039666
18	0.0546860502852	0.00581241253993	0.0504266039026	0.0318974625011	0.0209721886049
19	0.0400506579192	0.0168898939881	0.023253542477	0.0171864445249	0.0359947323557
20	0.0384052806179	0.0257950094016	0.079913293058	0.0401930226282	0.00302144300857
