subclone_ID	frequencies
1	0.556290411826	0.476134498626	0.378104306333	0.706967933348	0.255202126032	0.618467226727	0.541101150592	0.5409054171	0.509302461843	0.459110508273
2	0.397827020822	0.283756715498	0.37107000265	0.680935168178	0.192421832131	0.543123609897	0.520351284565	0.536928592765	0.451529965998	0.43337427681
3	0.077922100224	0.0994142608886	0.121806923365	0.0420844688621	0.0759541689867	0.106498577625	0.186810382515	0.11069309223	0.0860585142836	0.182209596888
4	0.042465916485	0.0455349964361	0.0870628913381	0.0368277074603	0.0753081371929	0.0581170939506	0.114184951488	0.0348593036506	0.0477595328247	0.157197404921
5	0.00453647401207	0.0149087692897	0.050539857264	0.0165439536749	0.00956350660773	0.0195400606936	0.0189236354064	0.0233355219614	0.0455769991066	0.0290829200697
6	0.434942699421	0.508729293363	0.385570190274	0.291722971784	0.718869473381	0.376144598718	0.391055088374	0.432945244821	0.429706135245	0.406514715049
7	0.331333862277	0.433979970147	0.361658726233	0.256662817711	0.715274743596	0.355074339123	0.33242756627	0.380624282781	0.349591258418	0.393842877588
8	0.247464331459	0.284727235045	0.246727756919	0.144126241097	0.60634977178	0.344126804387	0.32047137949	0.234519310269	0.342156617464	0.202355931999
9	0.220043969733	0.265307390661	0.164382786224	0.0945795499005	0.404244258129	0.272151955306	0.212119731513	0.140449249983	0.269760629461	0.150570914859
10	0.207250413334	0.246451886746	0.123848046919	0.0704932743772	0.319261703074	0.197848714197	0.190336228869	0.139103983978	0.250346260932	0.137360788382
11	0.0380924504621	0.0478258041691	0.0220441521319	0.0117866073765	0.0870390028178	0.00222921806234	0.0242163530276	0.0249777196772	0.158177564677	0.0335589695755
12	0.107215056128	0.198209426496	0.0960255720598	0.0559119432288	0.153464887077	0.0732379594591	0.0868373247879	0.105047380155	0.0852604488682	0.0330493700976
13	0.0713574313211	0.154204274731	0.0305357452974	0.0357810452838	0.0940538825853	0.0371524682419	0.037926271151	0.103041695696	0.0266369833416	0.030528974579
14	0.0679020874544	0.0273420732813	0.0228462137026	0.0127141595163	0.0915927434049	0.0183299844744	0.00703799111888	0.0907416287925	0.0156064868617	0.00645677975713
15	0.273362675394	0.16323773039	0.200727165524	0.484283181425	0.108389555325	0.40682175934	0.238430801962	0.325932117839	0.35127659172	0.194294967118
16	0.270011352604	0.162374824777	0.179714578161	0.338022856361	0.0907253839106	0.364719376815	0.196382819975	0.29999264159	0.350406058251	0.14682851431
17	0.251984555476	0.146086031162	0.175348660496	0.199202760881	0.0773539147554	0.218699155539	0.0766539731423	0.264813591036	0.278936285899	0.146153973716
18	0.199491569223	0.131329910147	0.113089337164	0.185210064155	0.0586426463399	0.214821344922	0.0428773943584	0.145778866155	0.176446875344	0.130357351123
19	0.0114023911498	0.130421426697	0.0888708289748	0.0606395263116	0.053018761901	0.187446123282	0.0331874202051	0.0322601402346	0.147197704307	0.116619668491
20	0.00475437992721	0.111516801303	0.0599767913099	0.0588057093655	0.0378176995827	0.119743781843	0.0186141231999	0.0206852086469	0.0884710350855	0.098794996925
