subclone_ID	frequencies
1	0.0375404875322	0.096213648748	0.0335817568494	0.057729511696	0.0249592409007	0.179168436944	0.0265739526239
2	0.00257492059797	0.0619455868972	0.0087528980281	0.0539737552448	0.00270548982799	0.16674846277	0.0100440340813
3	0.827544888209	0.618125415436	0.694434506474	0.763077117224	0.726981159042	0.738706862155	0.863840130528
4	0.561287120678	0.367169916418	0.408753261356	0.536430165266	0.458735543659	0.651008804519	0.689339964303
5	0.153712279777	0.137024429146	0.217336845955	0.291177931109	0.377061708761	0.302735872377	0.453747877462
6	0.0165389779196	0.0250545728547	0.00196364273143	0.027026023412	0.156136734516	0.0931744369133	0.250995510941
7	0.255005320085	0.120980423792	0.260141070684	0.11601130934	0.232418593317	0.0742483483772	0.127968258179
8	0.0203712418047	0.116969809314	0.208111477762	0.0979695797224	0.137729380182	0.0314870745248	0.0943315581479
9	0.00459844698175	0.0590310663339	0.0160598269587	0.0144676597862	0.106183636875	0.0246212580527	0.0549259012096
10	0.0623054633051	0.181286381859	0.239099721984	0.14429191344	0.206462019023	0.0546243099918	0.0421397272298
11	0.0414133404584	0.0862471946343	0.123578451302	0.100322995161	0.190723943425	0.0435583632094	0.0389425498484
12	0.0310760136373	0.00461510285058	0.0614142593936	0.0248691747775	0.0236601819892	0.0303566482298	0.0280712606413
13	0.310383226077	0.218799920432	0.162140850358	0.196775575923	0.0791348380416	0.333416319188	0.168134834135
14	0.26204254045	0.0852437525607	0.144767472695	0.1965361676	0.0710259980834	0.210672522491	0.103270679085
15	0.169698961006	0.000433375928203	0.0302591600837	0.0389876045198	0.0389209628157	0.00356787111408	0.0571846616972
16	0.049753864272	0.0393179167874	0.189888745779	0.219298125794	0.219927291658	0.206527341417	0.189420488859
17	0.0489612952748	0.0304753600908	0.16962993453	0.163768448733	0.124714919511	0.0419200965529	0.0561966521653
18	0.0457492327506	0.0208423064677	0.153932514753	0.0693533816958	0.0507887635763	0.0352348387782	0.0509336015072
19	0.0451091365742	0.0197763487447	0.0634816093409	0.0374958362427	0.0432788255063	0.0120763393613	0.000113936053878
20	0.00430094517222	0.0642973337978	0.0323196902794	0.0554135239674	0.0293836897837	0.126031855687	0.0111850607509
