subclone_ID	frequencies
1	0.948044871098	0.944766106999	0.92062645019	0.899754986367	0.864836713092	0.904448656267	0.933218931107	0.986936508613	0.973532034101	0.945217088385	0.982191170995
2	0.793160395772	0.913976744305	0.854030433042	0.815112058419	0.836568281755	0.874547065732	0.815791830026	0.969561740414	0.779037286803	0.921517976196	0.875441610968
3	0.122100156379	0.0175462351533	0.00639741808908	0.0612811990167	0.00868648347369	0.0205209656344	0.0650255458402	0.00501499532325	0.0379791601905	0.0225695652647	0.0613131237182
4	0.698049405231	0.889702799189	0.797375632903	0.81140487012	0.780681391056	0.872885186498	0.724524068888	0.942185070055	0.755378321442	0.850028076657	0.854189360827
5	0.679476192375	0.844968791778	0.77908194281	0.800819945472	0.772044291253	0.864978043962	0.585970409329	0.936373740069	0.711376369153	0.83984384559	0.764397959544
6	0.469560566919	0.584225476821	0.464910433747	0.490647668371	0.633852976876	0.438247818692	0.216174881895	0.765355730192	0.343716474984	0.45868275764	0.47914708846
7	0.431997732312	0.440513001535	0.37121595889	0.379239136301	0.445895839162	0.216002359725	0.196362969904	0.498289477302	0.270758878178	0.371480704985	0.425139857362
8	0.191196987823	0.218147545227	0.304008347141	0.304248569887	0.127790119622	0.415785249183	0.367939947815	0.164184821239	0.33319184567	0.193419259178	0.260603827101
9	0.184373582328	0.189371138014	0.18517383317	0.256953130801	0.117461857494	0.410804489749	0.358677876173	0.072859913622	0.326492549339	0.127987586912	0.246315327214
10	0.103090470434	0.143584551813	0.127770115582	0.0925080348914	0.0755590312369	0.273326344476	0.309706214852	0.0727162455049	0.187797604844	0.117406489123	0.224822456942
11	0.0919392635727	0.0516567941096	0.113623337813	0.0839982918186	0.0295702067856	0.2015221832	0.249051732587	0.0488396831171	0.112514707672	0.113315584051	0.215970170709
12	0.0871021373552	0.0380945880745	0.03806335461	0.0602925724652	0.0292439829722	0.143959642761	0.124297085546	0.0451367856916	0.0403062749433	0.0898853499253	0.196404799219
13	0.0428959345355	0.0018177485625	0.0106615036955	0.0342686217884	0.015340119688	0.13144916807	0.0353375589024	0.0072278348417	0.00477548468449	0.0581613898524	0.0667423832982
14	0.378410574032	0.422870064592	0.363064078699	0.358531380742	0.265564214836	0.215987895701	0.194608638507	0.422672749579	0.221979859026	0.33745010934	0.403565368743
15	0.359617417526	0.396553426432	0.34488886626	0.28679676467	0.208447279997	0.197007159155	0.188679210487	0.395124365985	0.150812059674	0.274948030479	0.374298128505
16	0.272657520951	0.325532983017	0.152629573136	0.210933647237	0.134264043439	0.0987970914452	0.0774005648826	0.158823684954	0.0362881139061	0.055209345891	0.300471007507
17	0.234646836392	0.125160115448	0.0265462451482	0.177968385806	0.103475451419	0.0450436509546	0.0521591159562	0.0658025772494	0.022124439224	0.0257788229144	0.285584537045
18	0.183386626325	0.104297481809	0.0199816639972	0.169995906672	0.0596199119776	0.0214886871981	0.00992719102907	0.00412680905272	0.0197578230993	0.000105794061265	0.255970913429
19	0.0212228276728	0.0360489414824	0.0891669728993	0.073731124085	0.15886498204	0.16815903759	0.0127315017026	0.232239458021	0.00343775033488	0.0687372355862	0.0250428065966
20	0.0767007477677	0.0408654310218	0.0707848589667	0.0450103902805	0.0489911379797	0.015369475876	0.0839444886286	0.0980058378428	0.0948141060956	0.0589476794033	0.0425127146604
