subclone_ID	frequencies
1	0.990148390545	0.905881250601	0.994769647666	0.939538980539	0.862141629407
2	0.245259693097	0.290520820668	0.372925000414	0.298644517797	0.335125685342
3	0.24361138548	0.222306549157	0.353229980602	0.281127688007	0.210133782698
4	0.0460455123877	0.131194722829	0.203293739784	0.145322223377	0.184458717856
5	0.031712300178	0.0785340816242	0.173567551891	0.0889090008117	0.0965156159614
6	0.00974207791385	0.00903831301185	0.0107401682192	0.0837524519146	0.0652606146874
7	0.736412617937	0.586903040379	0.518234976189	0.612852791696	0.43917201166
8	0.701225845182	0.556179900853	0.505996608398	0.60687660482	0.382077843653
9	0.678169449674	0.518540530148	0.495584566249	0.478680791487	0.372945967931
10	0.100117913561	0.0483244984988	0.0195466476969	0.162920993203	0.0355632730026
11	0.0396380023616	0.04523433477	0.00243006919218	0.0254147661614	0.0131012083092
12	0.471846745469	0.289870074972	0.421784543932	0.30461781872	0.313897740351
13	0.454064179715	0.273411737205	0.397372578545	0.293776701862	0.144345151245
14	0.39007701706	0.268185493365	0.344312658625	0.288218964453	0.138843655042
15	0.376873009782	0.225828807174	0.265490965112	0.257578964327	0.129432427247
16	0.252543366081	0.150648850058	0.244465323049	0.225476916806	0.128688606365
17	0.248666665993	0.0763665753768	0.193195074562	0.134709886637	0.115505644264
18	0.2076159273	0.0633341753956	0.181622564224	0.0532540852452	0.052369846827
19	0.131276770995	0.003817124521	0.141559971548	0.0448826803316	0.0501469171274
20	0.131818471405	0.0488556336442	0.0394331685588	0.0616269660782	0.0202041674491
