subclone_ID	frequencies
1	0.706088355421	0.760047646656	0.815127914917	0.88491488678	0.676043576173	0.90373368844	0.794642596115	0.879762428556
2	0.69329995966	0.724192338169	0.759831314435	0.884716862774	0.668739822825	0.896262995245	0.766093283771	0.87381855517
3	0.652923640292	0.675584704443	0.709579793709	0.852462473648	0.657087205083	0.851012048898	0.686885808847	0.857685399201
4	0.153366864955	0.222171383923	0.282692772984	0.305914077577	0.140807570826	0.157859780464	0.274190787801	0.318730780431
5	0.118492736268	0.179265141877	0.267892990032	0.222862228585	0.130873135485	0.146359434422	0.254529997223	0.316820344791
6	0.110253977503	0.168247747948	0.254315963396	0.140503001865	0.113843924004	0.0997454189998	0.100692773036	0.283914112098
7	0.0150685046633	0.154578118392	0.251169771095	0.107408504196	0.0896494912431	0.0417427836862	0.0964941993072	0.217764044936
8	0.00875168110219	0.0590778692382	0.0868927861935	0.0620177851308	0.0297268189172	0.00671688537465	0.0528665015725	0.0769517892007
9	0.22703721684	0.189350606656	0.182316717083	0.10852358765	0.178842818797	0.0796808210369	0.197358006437	0.110989780193
10	0.198747839301	0.155615224937	0.167735064093	0.0531404994608	0.132280017015	0.0413132741667	0.0751998712785	0.110458038
11	0.0511813209019	0.102921371511	0.14853080672	0.032613244922	0.12683692207	0.0112371710479	0.0123455637143	0.0857798153114
12	0.493118684787	0.348449443114	0.414618597036	0.527080164799	0.467583648311	0.53398392331	0.408679348467	0.494469423384
13	0.343640694764	0.348096582009	0.413364927604	0.509428752961	0.316612851885	0.50429391958	0.347810486537	0.479689020533
14	0.283372442423	0.313287627044	0.410085111167	0.472903695979	0.25176839107	0.49085201828	0.334437257285	0.354714018988
15	0.0983081495189	0.0677840229793	0.00489114506314	0.0973122851564	0.0033100661237	0.0329381362953	0.11297076885	0.11400947135
16	0.153234341787	0.218195753367	0.385679241237	0.311856303676	0.233940882988	0.381873087118	0.190772671789	0.17272483833
17	0.137191434115	0.0608576126299	0.273087912461	0.143184773783	0.202143685698	0.380879221555	0.0906557432603	0.17042725537
18	0.0827640486145	0.0455242682372	0.171498000076	0.0610161192108	0.0409976709784	0.15238562546	0.0869818540838	0.0432068861184
19	0.0692037086974	0.0185374417362	0.0849913884326	0.0473174652437	0.00374976661692	0.0621833796496	0.0679589860712	0.0414470392747
20	0.0437208559785	0.00685748214115	0.00922120127007	0.00496204664475	0.00306024439479	0.018666309048	0.0241704802848	0.0197464250622
