subclone_ID	frequencies
1	0.783392164011	0.863972035455	0.733069556206	0.884814890753	0.713457417187	0.933739254932	0.830652864701
2	0.663545313635	0.832700905101	0.709143258608	0.814566671305	0.615327639865	0.880875797802	0.826808112911
3	0.659976127089	0.828368554078	0.571873010468	0.609234225345	0.569312857259	0.831362905155	0.782412961766
4	0.655852284868	0.812376984363	0.552446524853	0.60487659449	0.513924117096	0.782009840064	0.725505363347
5	0.639969328989	0.776764812506	0.529830961778	0.560200882758	0.481326752997	0.770816766213	0.718717301377
6	0.436680440724	0.677388087811	0.301832710555	0.376266150063	0.239589009704	0.489145450481	0.544266700609
7	0.166485141161	0.0933157575672	0.178021299405	0.178620157763	0.15815724951	0.201117028247	0.113129946039
8	0.131170323424	0.0532490746496	0.046780331545	0.0135316425967	0.0577508901773	0.0491510644794	0.0296469137163
9	0.360868911153	0.589648132267	0.246156418551	0.370869064056	0.236341469388	0.370918358712	0.519942582603
10	0.300197991509	0.575681327309	0.240647562036	0.353161506785	0.204963225433	0.359608543391	0.372242959838
11	0.274510584339	0.49259885461	0.227762744898	0.33494037897	0.16262144718	0.325756881481	0.257041910544
12	0.261064309794	0.313124536653	0.226764376542	0.109691290844	0.148764273312	0.316104307401	0.239054383039
13	0.189038631366	0.201548254602	0.20832635577	0.0543472074195	0.110587212074	0.107970000856	0.214443952852
14	0.0344674192269	0.0255426155001	0.113780483259	0.101866501769	0.0231429890148	0.120256592263	0.039821291957
15	0.0101740469224	0.0175216065505	0.026230641772	0.0532534438222	0.0197493547457	0.0269092733763	0.0289799636326
16	0.139887035384	0.117090576744	0.0952419370869	0.0272644992001	0.0706047518904	0.0684233339115	0.154528442911
17	0.0819591126625	0.0926150617768	0.0613593889505	0.00769205130635	0.0493096688218	0.0265774153119	0.0731972723579
18	0.14342707046	0.107669893971	0.129099549618	0.108767839745	0.245183522137	0.054397873571	0.140834886243
19	0.0874653234771	0.0576292407824	0.0718411486173	0.0922851265573	0.18447167543	0.0511057297516	0.128985057092
20	0.00927204452889	0.0542887297495	0.0038906601233	0.0396899286036	0.123355244566	0.0209029555115	0.109519303446
