subclone_ID	frequencies
1	0.865670836065	0.975344635129	0.904239359864	0.940699044598	0.986496803256	0.979824387196	0.862196992027
2	0.763607921095	0.705509977622	0.842955882709	0.88986830356	0.763158835753	0.90227249133	0.78685842447
3	0.465320432181	0.510449116863	0.523001709292	0.79171364616	0.599325991209	0.505582340044	0.44892527956
4	0.0832616231195	0.130550239106	0.0464948103387	0.0153462089361	0.0484248375337	0.0436546607772	0.0567651096008
5	0.28884129049	0.183223656828	0.183572028754	0.0842064150431	0.149163223368	0.291580360785	0.27622104286
6	0.236661047274	0.151454678817	0.174589489923	0.0839955834032	0.107563427841	0.160708358215	0.197369119498
7	0.223317908813	0.0788228770139	0.157372423189	0.047769328325	0.0573288200503	0.0400832356304	0.161970482307
8	0.183646792945	0.0133160803854	0.07597737596	0.043173888311	0.0559634071965	0.0100150577214	0.0168962623021
9	0.0116275284867	0.0109864028709	0.0629516309006	0.0158474059534	0.021906418841	0.00373188045624	0.00717610243328
10	0.447990283915	0.474586748812	0.464885559952	0.736626925907	0.585171776712	0.471419076645	0.410859317209
11	0.412704083765	0.465496976513	0.439666867547	0.679671200074	0.55664327017	0.457167730585	0.338657577136
12	0.36751114489	0.401418873746	0.398738344164	0.388342629018	0.556045043541	0.4175213019	0.335132675052
13	0.356554379693	0.400028279701	0.268433877861	0.383298174003	0.534814862888	0.35387065172	0.332621357636
14	0.26349961895	0.399282198024	0.247963203368	0.354590248274	0.528669617943	0.337595521614	0.272724416996
15	0.22636837264	0.337907434974	0.247473134774	0.329936250196	0.500001404659	0.156058366875	0.194570474847
16	0.138664321376	0.320487163103	0.239543943966	0.328261620818	0.477330978136	0.139670471712	0.185587796692
17	0.135707418577	0.292776536722	0.178071982171	0.224934007385	0.437698156867	0.101287990799	0.110354015948
18	0.115676162643	0.286773194802	0.130591736021	0.0844150702986	0.334756720996	0.0811909031936	0.0763811831958
19	0.0850822251102	0.210166841118	0.126968426953	0.0497213676032	0.207922033482	0.0453119301876	0.0324478327384
20	0.0337515541005	0.13693633002	0.0767728298666	0.0107291322549	0.125772074993	0.0182905801763	0.0311187661068
