subclone_ID	frequencies
1	0.956372075543	0.814917768072	0.866402681989	0.969308973545	0.966833757447	0.954972480389	0.955672022667	0.954846629977	0.994635284239	0.985097997868	0.942756026937	0.951156633078
2	0.943841634094	0.786647377995	0.67352707144	0.967409637893	0.958368430057	0.942997134551	0.949072487123	0.936556195028	0.982514688854	0.889803436889	0.911329906792	0.84002972188
3	0.773481837114	0.616918155172	0.615895960898	0.895208649807	0.924303742811	0.854590303843	0.896094252554	0.744078496753	0.778323901114	0.781839235196	0.853115464086	0.595638156222
4	0.762283330034	0.591151025635	0.606900468408	0.863876521887	0.912481226536	0.815800236258	0.842211761608	0.73765055301	0.762147022618	0.754026139273	0.815253009588	0.525626100489
5	0.0227159963739	0.0302903381238	0.196628357432	0.0808411559533	0.100241753558	0.0881283823107	0.15008522875	0.0144398404414	0.0378779670555	0.0763612886529	0.217991159327	0.0950009402486
6	0.0130284685019	0.00581658794502	0.0646077540297	0.00196873182691	0.0711181009344	0.02601109933	0.138093974872	0.0132103204377	0.00887691302642	0.0189186145645	0.217558752857	0.0210200269056
7	0.122978861987	0.0677905864739	0.037528174919	0.00516962542948	0.00939951325788	0.0881854440184	0.0451558656271	0.0389685732336	0.183365735397	0.0202641570128	0.027308847585	0.146541034428
8	0.0726730842818	0.027836380671	0.0169122477248	0.00426439275682	0.00232164692167	0.0233664718006	0.02407160566	0.0357988826718	0.0962550308273	0.00542539597865	0.00289904229329	0.13246556355
9	0.685548223321	0.556483659149	0.388594432352	0.775432130888	0.790027320386	0.64500022792	0.661589456097	0.625933433893	0.641083447982	0.674207757246	0.528044721145	0.416697747404
10	0.101481719222	0.102089688217	0.132863096585	0.107166688802	0.0237259337049	0.0183013951148	0.0258112797168	0.0870808638786	0.00124770605456	0.0862241802291	0.0138355760944	0.0803545084525
11	0.573309337195	0.355909839595	0.223536305433	0.604770755011	0.704495393426	0.601731925503	0.607686155573	0.53511204679	0.594196695307	0.550110662091	0.513752469675	0.320126544934
12	0.570824507778	0.336195849399	0.217603587388	0.498095348709	0.645117624858	0.585685186499	0.538425975127	0.498758642914	0.585841171366	0.466057218976	0.383603898778	0.31824903021
13	0.5206017547	0.331334267104	0.208355053826	0.453493811609	0.55653695368	0.373105311169	0.518660689284	0.273507108825	0.475213252024	0.384563744414	0.34276034603	0.31051771339
14	0.311718504575	0.32175332414	0.171352320675	0.441484416847	0.536595111848	0.351692395249	0.474925725195	0.196086137723	0.439189272272	0.368233715672	0.338789689665	0.309859717295
15	0.270682066861	0.187762780998	0.145752367156	0.398031543997	0.516635117004	0.317804440069	0.372529380797	0.182993980173	0.42081503441	0.322726567371	0.273927722272	0.283311105697
16	0.262003471312	0.0600363718786	0.0453466954553	0.37780407493	0.494154789041	0.25417587931	0.295250336931	0.180279181773	0.253067197403	0.188662876687	0.265254582762	0.282169084297
17	0.251849194408	0.055951845801	0.0441735581602	0.369776050511	0.377663987553	0.234385005434	0.135721078787	0.157428656692	0.203502586626	0.06720629231	0.234977263765	0.224672442833
18	0.154966928159	0.0501124564352	0.0258237293744	0.283484185462	0.257368274526	0.222391360852	0.107689889881	0.130012915093	0.188968003756	0.0576516191567	0.133252405519	0.139312792363
19	0.150591905264	0.0433912136383	0.018645909362	0.265320894532	0.12668941323	0.184874474852	0.0751931763458	0.119873451714	0.0382430918188	0.0457178892113	0.118827886766	0.134203756749
20	0.0361790386905	0.0210630023123	0.00673963906423	0.185340374693	0.0997122460935	0.12891440719	0.0647567573715	0.0976506378445	0.0321145672183	0.0269514430298	0.0651124136458	0.126785669013
