subclone_ID	frequencies
1	0.0431050286457	0.0155555117197	0.00139999856529	0.0166125865452	0.0999943689051	0.0451118304876	0.0208954767519	0.199279434077
2	0.883441762666	0.833631090349	0.893955856102	0.982252365524	0.867319059268	0.944928355425	0.978983012063	0.774762358608
3	0.868565409539	0.811973910576	0.858645452604	0.790539136598	0.791902773614	0.855538078934	0.962913413986	0.722322530326
4	0.0169912704723	0.0789648168285	0.120853965969	0.0768613324498	0.0346652424214	0.105873048059	0.0642798632784	0.13261320584
5	0.843368238219	0.718684615479	0.70778434242	0.702140142606	0.705695933536	0.738567393081	0.809629434903	0.544867551788
6	0.747084223374	0.636827809062	0.553655435654	0.676711363663	0.619804962626	0.642374587541	0.672456223447	0.517741012684
7	0.0703915571782	0.0153189664421	0.0214102593176	0.0909185751812	0.0577142814033	0.00403104636533	0.0881675215884	0.00546342903863
8	0.0418393853178	0.0350665152212	0.0535801078729	0.00639062227631	0.0696937315624	0.0124634915126	0.0529426865924	0.00114810567227
9	0.668582519758	0.614269999642	0.461208790658	0.542375274194	0.529030714625	0.575679279881	0.574010166222	0.468990338541
10	0.65366246376	0.565878095815	0.454855871584	0.497619881363	0.501593018533	0.465230873967	0.443943174029	0.459824284252
11	0.564409601603	0.563117701244	0.442560024287	0.445915964504	0.439553765961	0.434273542692	0.390158999796	0.448427998587
12	0.540419474988	0.523661753876	0.425376894724	0.439847428253	0.438895674006	0.430914693193	0.376924160381	0.435291807404
13	0.487926697659	0.506556444645	0.401950106417	0.333161790989	0.413394912607	0.371211467268	0.319844011066	0.398280220083
14	0.480349474063	0.445708840372	0.393764116351	0.305133090416	0.352887707521	0.216331384872	0.266480270276	0.356142355843
15	0.334295673301	0.409112220873	0.314494175944	0.256271532458	0.336487028055	0.176098269273	0.25471015232	0.344791580654
16	0.223274299149	0.358956855001	0.217631604024	0.2381192028	0.238241719789	0.113369266663	0.150096222415	0.30449140821
17	0.217049852811	0.266896855753	0.15710865045	0.199710896801	0.128950025216	0.10951245237	0.128443546816	0.288975516698
18	0.205741060948	0.0502595553139	0.136693666621	0.166320336757	0.0963342877849	0.0617748239925	0.115955377078	0.255365789683
19	0.150231489411	0.0358992374678	0.0749021570831	0.145899467337	0.0912785989321	0.0328125390482	0.068763194884	0.1198869404
20	0.0688779858665	0.0254817836412	0.0525324521839	0.10705894785	0.0287879533127	0.0214931281478	0.0362454527792	0.0592879062551
