subclone_ID	frequencies
1	0.911842829469	0.92384624762	0.977530198313	0.936610577715	0.930897923837	0.975351541828	0.921775672148	0.967847360237	0.977127001439	0.979903857791	0.966307270905	0.940604422482	0.663241808906	0.725988683955	0.798996368475
2	0.828699631459	0.838014362745	0.908154384398	0.917458718228	0.805094932444	0.944089991937	0.919367282457	0.88660509396	0.970121966396	0.953956952025	0.898025550644	0.908457517707	0.592855721537	0.676128394017	0.759820680836
3	0.74628236492	0.810857724985	0.774355356705	0.867776396036	0.75772795171	0.889904207659	0.854509511201	0.881954397576	0.879372567232	0.945377850943	0.851554363791	0.874663756137	0.538998015786	0.634719452754	0.714838881187
4	0.0125203979254	0.0133109621749	0.0581457122573	0.0490328475645	0.0642207124878	0.0649980168534	0.172172859064	0.00373544564695	0.0124521610362	0.0280283638414	0.0492648304631	0.0445794451936	0.0220628660826	0.0548591817778	0.0340470741024
5	0.198777326119	0.28401491381	0.381310724262	0.284727611989	0.250268230907	0.360898996316	0.23987556428	0.332469542277	0.203413177062	0.393829647922	0.243630003733	0.195120523691	0.156877322025	0.228654247645	0.419248507166
6	0.0409953713767	0.0219165432534	0.0413142009701	0.0443455728435	0.132981347201	0.0474675047224	0.00427317686557	0.0182414648083	0.0225639231799	0.0251657592655	0.0514456047012	0.0207089336944	0.0314181400204	0.0145791452333	0.0559137360856
7	0.0833186426823	0.223327340585	0.280504962541	0.164312029299	0.104656229436	0.30543300346	0.208725489633	0.135233786198	0.121407138858	0.29873931081	0.172559952776	0.150745059953	0.118626803705	0.131111015952	0.357879147448
8	0.0551676444829	0.0448504323398	0.0540655045921	0.0505989900134	0.0597803839187	0.10017526098	0.0887667017655	0.045734827831	0.0576438501503	0.25395260719	0.0449390192983	0.0515007344855	0.031947617254	0.0369970606422	0.311870963638
9	0.054063953494	0.0199120995292	0.0135368983014	0.0184761178677	0.0375153280459	0.0655839680615	0.0119671134764	0.0107948613357	0.0350173013402	0.186078629017	0.0187552371733	0.00899650734368	0.0198285972579	0.00990861359505	0.0198063513266
10	0.0468232170586	0.0373065914254	0.00112538297537	0.0598503533997	0.0160128132627	0.00922067539383	0.0599326193906	0.00104383668452	0.00366229072425	0.00179491077481	0.00224177545158	0.0529038327624	0.213514712498	0.0899077153896	0.183825217329
11	0.308141171466	0.495915029628	0.300649657031	0.511077961992	0.404377868545	0.456960727293	0.441122268928	0.392759918427	0.597730948196	0.512887538325	0.469136423421	0.614737113608	0.337027261548	0.315353921085	0.232826633667
12	0.0762489924415	0.126125635558	0.0397455696191	0.225300183569	0.240804173193	0.0756298874147	0.0287059795335	0.0906179672449	0.135223462045	0.182803370466	0.134083669982	0.192259478817	0.116851955105	0.128408565584	0.087355870298
13	0.0485302904691	0.109380405936	0.0194340668908	0.20108007286	0.138390898221	0.00570658627039	0.0115751588205	0.0141858640153	0.107804957786	0.139305618578	0.0679579296792	0.0503983302956	0.0570755233568	0.0178612256814	0.0361487652574
14	0.0945538140699	0.152657460986	0.0309844584108	0.116607440075	0.0435626210518	0.0788919066635	0.0215532867908	0.0702254400032	0.243525239392	0.0610627042231	0.0763212184152	0.0750257324855	0.0897929770444	0.029307275572	0.0252712422105
15	0.0285154766831	0.145855686561	0.00514985162196	0.0746150773628	0.0298726731043	0.0486723893868	0.0152128090496	0.0250721662734	0.00114867810904	0.0178016686283	0.065060336366	0.0300772237364	0.00629460554413	0.0243898058081	0.0033362030138
16	0.0204505884355	0.143300749675	0.0320674275452	0.0198706038832	0.0272341441209	0.19712113951	0.0806387553849	0.0356834573528	0.0309726197586	0.0253531555267	0.10717211583	0.00809588665962	0.0525928419585	0.00613181452364	0.0162789707606
17	0.0857095884769	0.210606430829	0.190187457917	0.104596377183	0.102656723862	0.192054981682	0.325220570658	0.183107282801	0.130216525815	0.228464939157	0.220627668997	0.259113195158	0.119672723911	0.10902212608	0.107680149858
18	0.0833521309084	0.160692963877	0.10454871294	0.066156711601	0.0729290915225	0.110932145921	0.240939228288	0.16006473542	0.0902200002513	0.2172149996	0.178670739208	0.103416964353	0.119595978116	0.0672636906248	0.0870477366887
19	0.0250964724986	0.0562531669938	0.0709570294988	0.0556897087907	0.0621974309639	0.0261245225389	0.143371844514	0.120656691973	0.058763081861	0.184524408692	0.141401489163	0.0463805666469	0.0995224224847	0.062481731928	0.0453113231985
20	0.018280315967	0.0551174015007	0.0473576834321	0.0062594195245	0.0499731852147	0.00836706118051	0.0832512295733	0.0786216942185	0.0113920849525	0.0809129318522	0.128620094407	0.0405339301828	0.0589555832479	0.0522465393534	0.0250216420346
