subclone_ID	frequencies
1	0.974413608625	0.993421411181	0.970599840051	0.992474648283	0.999139951342	0.996506885179	0.980975725953	0.918857377385	0.963024721125	0.973599480771	0.901271164623	0.673392136871	0.929982294346
2	0.0136845925241	0.0234463490614	0.0590781510399	0.0882136609071	0.068668652387	0.145002406034	0.158671373367	0.0471040990877	0.0985996526867	0.0600828422309	0.134567996583	0.000187812611264	0.0250445052981
3	0.724815591761	0.704544066523	0.679033913746	0.611426630191	0.622406077053	0.732069659447	0.661978992151	0.567689190112	0.552498768916	0.602219947764	0.522570670334	0.519021899346	0.806706864798
4	0.656760013557	0.683587873114	0.660848621509	0.596890401474	0.593623668685	0.723985345501	0.645357308291	0.560240876836	0.481491145622	0.527337553106	0.50610902757	0.497353019174	0.803640541769
5	0.586115713908	0.591871973913	0.596079529926	0.525283878604	0.589407058134	0.509302099002	0.634143033812	0.532564289878	0.47571164425	0.512692767885	0.497105178688	0.397741204317	0.692053053697
6	0.538730015393	0.486347334953	0.546722650113	0.50299767535	0.536891669676	0.493868228534	0.607406095761	0.396295451425	0.458436710768	0.465937113736	0.475500837279	0.335399920842	0.691805262215
7	0.507148835318	0.368286347353	0.507464730487	0.473920418545	0.521925347481	0.429486454549	0.599224970112	0.365439882047	0.442380519044	0.460942147466	0.244030647583	0.271413100692	0.691735761901
8	0.390350137537	0.301145348072	0.266074539481	0.373169596246	0.43598241804	0.291678850371	0.548726022685	0.20017382299	0.317144667341	0.400948478919	0.136079474886	0.20361815357	0.253778254088
9	0.0506242739189	0.0898344950216	0.00980869088688	0.0434916612104	0.0471065359428	0.0462990317059	0.0655677445222	0.11441718583	0.00840796977961	0.0462389088331	0.0545486576403	0.000931984913408	0.00969854821416
10	0.233849295368	0.264060312512	0.217769708599	0.290860541519	0.16963013919	0.108686581481	0.126802194667	0.168635626183	0.309744067511	0.293960346624	0.233676655531	0.151518139478	0.092147882571
11	0.104531882213	0.0314114784733	0.155301877836	0.0748850956279	0.0607775966298	0.13648229654	0.0415586090923	0.160283746894	0.105546616581	0.0450383055368	0.0357450158026	0.0495131769323	0.341458764467
12	0.066815579798	0.0297796062934	0.0763082675904	0.00378265178963	0.00385985615954	0.132172096525	0.0301247974679	0.156656308933	0.0249943452657	0.00525367108825	0.0298166853548	0.0423347975705	0.171568348807
13	0.290636798602	0.172342015227	0.242795304689	0.253428622815	0.319429815285	0.185264907712	0.433268528342	0.0531197605352	0.199410296938	0.251096851536	0.0678841280474	0.198844017988	0.168803530455
14	0.210353344156	0.171922746448	0.226487901614	0.217028527207	0.304428411926	0.1803519757	0.339861860162	0.0258239277691	0.176760498339	0.0960664493735	0.0358813213237	0.114551908771	0.0998595876244
15	0.0619016254387	0.147684898825	0.164392684937	0.105433630426	0.276310487769	0.159253149626	0.157876731478	0.0251130562271	0.14314029013	0.0802669011924	0.00149894250782	0.103094467107	0.0769492452091
16	0.0479665692635	0.011714911281	0.0776729770285	0.00604543396271	0.130625506277	0.0578481894971	0.0317595284611	0.0251110131628	0.00410481214419	0.029663840926	0.000734669618965	0.0277379873704	0.0172256896165
17	0.214135978611	0.223684349658	0.148331986638	0.232495176221	0.159750419413	0.0461601584211	0.121520789794	0.154970640237	0.288837394193	0.180285556232	0.219404696747	0.0828423336883	0.0901576351124
18	0.127835739375	0.1878718292	0.071676472477	0.216964565078	0.0274464059302	0.0269837257923	0.0892254194606	0.0973651350837	0.182371305725	0.102098099868	0.203293647432	0.0794262157365	0.074831850323
19	0.0560991785766	0.137353134634	0.0644867427094	0.201753375069	0.00835789835322	0.0111555062734	0.0317192495244	0.0593141302182	0.0684175315991	0.0815037034092	0.11938888742	0.0777132781682	0.0374293141581
20	0.0507830852706	0.0980261778778	0.0565747172758	0.0314180760068	0.00444744972171	0.00215904154406	0.0158778455788	0.0319800324225	0.0243123526617	0.0390977390264	0.0746860580186	0.0622176695106	0.0345501202775
