subclone_ID	frequencies
1	0.00359554007003	0.075876253951	0.101663116702	0.0483289119009	0.0300460799015	0.0880972378472	0.035784053802	0.00686163434936
2	0.9234183571	0.922162905211	0.877947532531	0.91890112879	0.921719233719	0.894853226688	0.898772962912	0.937672098923
3	0.875864457393	0.575369586727	0.787717272267	0.847392894654	0.791601441431	0.77560178832	0.792894299669	0.762756674902
4	0.824761116283	0.566762243708	0.735481251077	0.756085749914	0.754431292131	0.773417740431	0.742850550597	0.760163680695
5	0.113445513875	0.109792050548	0.0476321036097	0.178812186521	0.112005534169	0.076567173491	0.0305188876373	0.069683228349
6	0.0347125926634	0.105295328129	0.0143055484013	0.0145527090686	0.0931455520032	0.0425546190086	0.0080339795468	0.0347573927893
7	0.0158904675218	0.159258958585	0.0754956837383	0.0414598804339	0.066229005611	0.0643603156379	0.0599850659771	0.1219529341
8	0.653979626638	0.440828717697	0.595760044184	0.440851999062	0.618793638515	0.566780350147	0.711132385077	0.602429425155
9	0.625370058293	0.417013899594	0.458542214003	0.392496518376	0.57327865904	0.553070972506	0.656842276282	0.542097734895
10	0.525206392988	0.416004043852	0.442721697409	0.38192706606	0.568086079431	0.531804074821	0.632413085664	0.53063812908
11	0.477105347863	0.322995134253	0.406707112549	0.338691917859	0.521363262566	0.44786034305	0.581830794124	0.510798053754
12	0.365697359163	0.26294215209	0.396198547823	0.298447121639	0.497333115408	0.446165743128	0.518458062058	0.486482573031
13	0.357570486808	0.258329429294	0.347959931038	0.287777590063	0.421234093332	0.335760800807	0.488526890966	0.375673705654
14	0.348950316827	0.246939342176	0.311077154333	0.253997350684	0.362191099749	0.320542756247	0.433193821018	0.369614119584
15	0.338614290354	0.243456398174	0.308965129664	0.250661275984	0.306399197248	0.250192151284	0.311707991064	0.348729715872
16	0.294439065315	0.156399113697	0.305563516949	0.162599247346	0.261352960671	0.21143629593	0.243266789643	0.31936692455
17	0.286287153166	0.132985308499	0.212006027697	0.16242048311	0.0480112578408	0.197277519641	0.0903832658735	0.293851757147
18	0.220909866137	0.132086389812	0.154911721461	0.149702758936	0.03713869437	0.115931332538	0.0571785553397	0.258256119866
19	0.201520106852	0.119535794924	0.100434334007	0.114704834655	0.0320025152069	0.108414305972	0.0543583668138	0.125881548763
20	0.0394215996848	0.117796295193	0.0667520868431	0.054002236531	0.0244661009578	0.0359859153139	0.038054517384	0.110464877955
