subclone_ID	frequencies
1	0.989605359989	0.99721490738	0.877630522347	0.983695529369	0.931916873244	0.974835062955
2	0.950368048852	0.900398232205	0.834914329734	0.960302328901	0.875215961431	0.963702135107
3	0.241653956685	0.346528067907	0.287582388026	0.245595504229	0.437419481749	0.283546124685
4	0.214970658819	0.273348982206	0.229182595852	0.198313535355	0.309788779425	0.272951407501
5	0.174900102411	0.260184389408	0.205755703937	0.124616996218	0.178340161622	0.272887620592
6	0.117017393402	0.14864996629	0.0877142928378	0.107211106058	0.16493919859	0.206545233734
7	0.0846741817707	0.00715820162723	0.0488780355322	0.0922759441643	0.0429416603706	0.121780617415
8	0.0242238869358	0.0069822502712	0.024793539094	0.0195492918246	0.00779151284696	0.0578530985547
9	0.669157346189	0.529891732599	0.508411766294	0.703196789283	0.415277436772	0.560214379159
10	0.579134290917	0.492616121626	0.463288623676	0.547289188427	0.376514293416	0.346391042437
11	0.565611463495	0.417341492624	0.463067623533	0.539942080422	0.315322308875	0.32099375869
12	0.253751885524	0.136590885798	0.271587658668	0.082853803794	0.0941629915239	0.176151346302
13	0.299154527309	0.0758494461482	0.183626592024	0.366227298641	0.182442654	0.143864731691
14	0.285561308107	0.0457800164471	0.16881247918	0.28549439735	0.179518227122	0.0472576384419
15	0.0374748648236	0.085803015179	0.119667234218	0.0811205345011	0.0894058232675	0.0640787827784
16	0.0330716974149	0.0257327129934	0.0722429320538	0.070930576927	0.0875679823066	0.0442089150798
17	0.0252539041386	0.0255465558397	0.0692858848976	0.0138997875032	0.0428909846508	0.00770672697266
18	0.281382045803	0.0284262530642	0.13687089776	0.21979477199	0.178498561036	0.0389739882741
19	0.140704691913	0.0134414578051	0.0893523746522	0.183846565905	0.174065987024	0.0270572491311
20	0.0521758507662	0.00337939820351	0.0212214459713	0.01248215428	0.0680848984753	0.00640558922051
