subclone_ID	frequencies
1	0.971357910791	0.920994598219	0.934675361782	0.8349707852	0.962311389858	0.546026040134	0.789888126333	0.938119229634	0.781696857967	0.860872802993	0.7979866147	0.846615330758	0.864809107346
2	0.827133862753	0.908939231474	0.768436981832	0.748168841145	0.932725026256	0.528243811686	0.752797696544	0.921135365175	0.73924936887	0.815690169636	0.752636103292	0.752549948937	0.835630637963
3	0.799588843278	0.896970704878	0.737879882851	0.713969383851	0.86153229397	0.446028130976	0.644525256448	0.855387141624	0.732819041754	0.787898154665	0.742526097103	0.734321885897	0.820534931097
4	0.646249479743	0.892417516447	0.710676457838	0.678375769729	0.809010586196	0.404810954527	0.642339078776	0.810302110245	0.69443346944	0.755363006559	0.74080680113	0.673143478705	0.784439750995
5	0.637769259318	0.879698044167	0.664001298372	0.650361248652	0.802242104657	0.38360854781	0.633156084991	0.731285876758	0.387239883798	0.739898005843	0.711123834659	0.60706350131	0.613314094455
6	0.582655551565	0.878737339677	0.591210772278	0.551235895709	0.685995269016	0.327813664715	0.63020832224	0.700615702134	0.365826292863	0.701516057739	0.612470915125	0.595123126844	0.601090396483
7	0.575600013597	0.820935036357	0.530761976253	0.526028213306	0.56096202219	0.31984932277	0.509263920449	0.65414167176	0.324900002883	0.686063292227	0.578875655848	0.592819342961	0.549347075549
8	0.5735005454	0.760570758722	0.375030245624	0.45305379313	0.538431870124	0.278616811225	0.502337712704	0.525911317768	0.308645559182	0.650915114366	0.53135457197	0.525150910071	0.524263877317
9	0.486330648002	0.702440474717	0.370504051398	0.28343677433	0.42472884775	0.227656631536	0.371187030695	0.519242694768	0.2919658496	0.625253986641	0.438005725905	0.439874949725	0.404504039754
10	0.328382381431	0.639643206309	0.329355075257	0.268365338572	0.368900062011	0.198926878667	0.34782775702	0.474151907464	0.275567855887	0.609967313203	0.323610120064	0.439328462949	0.394000842443
11	0.315454987105	0.548282134055	0.290301365757	0.244937336271	0.35759474175	0.19280726322	0.297168869982	0.473584517476	0.241609985025	0.56045975107	0.222907248322	0.399152223041	0.27691078839
12	0.301974851776	0.450995062794	0.255689258671	0.211980828028	0.322817024956	0.189588430975	0.241093254648	0.438558908203	0.200243739407	0.551921582773	0.13577080725	0.247443678811	0.272983241584
13	0.214918472401	0.441855485324	0.254423582071	0.161140428757	0.315706889957	0.172546939577	0.217995656009	0.375174830135	0.177462456886	0.47158382393	0.126027949825	0.242560439277	0.239245411786
14	0.167650726474	0.377406457081	0.177766619282	0.0945009336952	0.182403327635	0.120744668786	0.157227000027	0.291860415608	0.121416155039	0.170496264312	0.114421237362	0.0514733853879	0.181173228187
15	0.135845730654	0.374339209239	0.177530883576	0.0468016178739	0.0585071056727	0.101685043003	0.124761872686	0.22732613243	0.103307166213	0.159973060323	0.0926938554925	0.0346751669343	0.159901776984
16	0.0741266696574	0.251055216973	0.128839348841	0.0452674242239	0.032098891111	0.0981319932908	0.112967019972	0.222162056211	0.0835046209032	0.140348542465	0.0687061985612	0.0340716402157	0.0569313399067
17	0.0444197632654	0.0510830411038	0.0974010549799	0.00968767603315	0.00384703532926	0.0389550974082	0.0972169952066	0.0862909528517	0.0757174207532	0.0214327166082	0.00459744127782	0.0261817133504	0.0151623118785
18	0.027195362394	0.0364655209162	0.0457879478577	0.161281130279	0.0376461299402	0.337216469807	0.0628997521875	0.0454144751969	0.165668396029	0.0431845795447	0.199166135694	0.0652250556196	0.133960711895
19	0.00158987389968	0.0101508247022	0.0261322970282	0.0896959279737	0.00268007691416	0.0654877121858	0.0422038645127	0.039430680876	0.122786723515	0.0379871362131	0.164482360349	0.00966564215687	0.123149663338
20	0.0121106479992	0.0514245731019	0.0100347518719	0.0461224930008	0.132282271743	0.0420813148842	0.0154974311418	0.0273402941888	0.0471553545047	0.0357878751503	0.00817467276	0.18267346424	0.0505750620218
