subclone_ID	frequencies
1	0.0966416145366	0.0593465396547	0.101523111272	0.211514923421	0.0694446389086	0.243651404511
2	0.829705760839	0.882252107959	0.844719814666	0.739278283086	0.875444440326	0.68545588727
3	0.10307953106	0.0496917189864	0.0063998407442	0.123992320133	0.0482289154257	0.022967253964
4	0.282894911672	0.465688155672	0.501862912618	0.326481091054	0.414424450032	0.375313359983
5	0.240781229725	0.417706248741	0.47375121246	0.304635596653	0.338659726873	0.285085583904
6	0.206989181406	0.256796340612	0.355817068606	0.268279959208	0.209606325928	0.187939120121
7	0.148854263011	0.203013839359	0.293204740337	0.222505177648	0.186793784393	0.177539171295
8	0.134214984891	0.131355919539	0.252352746714	0.202013507993	0.158284945672	0.157094818696
9	0.0329017388642	0.0599934532099	0.227117245963	0.175587805735	0.154912650231	0.126000685186
10	0.0218166113228	0.050340257448	0.226186429796	0.0320778123468	0.133902290525	0.0871830196689
11	0.0172852231587	0.043510635068	0.20712945845	0.0250641239636	0.0954285622118	0.0796890225142
12	0.0953023206095	0.0512433739412	0.0429529481256	0.204044863488	0.062144373575	0.180802271839
13	0.046651313047	0.0430349420277	0.0223398131126	0.112404694193	0.0179928122258	0.0571646194041
14	0.0228998427708	0.128176494567	0.00795293943219	0.0307718158677	0.0389294514037	0.0424900642214
15	0.354363628147	0.357628394829	0.315588617926	0.277501026883	0.377697038098	0.25574376713
16	0.303410945057	0.212521415273	0.291807981174	0.269108045987	0.334682628569	0.17701012532
17	0.267263398014	0.209008181967	0.228744623349	0.192824580832	0.170438458887	0.0697357469641
18	0.207812340037	0.188987691164	0.120353242962	0.182217047517	0.124252511021	0.052294443895
19	0.0554886017828	0.056067914148	0.0997236541111	0.069595855761	0.119998594366	0.00746564966061
20	0.0361933852456	0.0104899132309	0.0434576966037	0.0107738347465	0.091078230354	0.00303780205586
