subclone_ID	frequencies
1	0.028865843437	0.219309199813	0.115999856692	0.120675469448	0.19486610289	0.0898245811899	0.231756470555	0.0518789681749	0.129891301022	0.180915720593	0.160779260955	0.0635399136212	0.148902341747	0.159914841398
2	0.0271182870136	0.0333750388123	0.0427902559728	0.101109107831	0.1920669825	0.0843567832481	0.184906127777	0.0411299987578	0.127123571183	0.140997691241	0.140178633821	0.0342153042016	0.0536525270105	0.101885929614
3	0.0263955064147	0.0121207906845	0.0132105822178	0.0129951311606	0.0629823203625	0.0489930198535	0.0162689182169	0.0130721776377	0.0930282851274	0.132820793244	0.109675341863	0.0283155952126	0.0328736235373	0.0148707775401
4	0.955264177293	0.71004731694	0.854965830681	0.852577313208	0.765534482378	0.890840227294	0.718858324817	0.913913011907	0.683357909117	0.763764108704	0.664490640252	0.864851746879	0.822847857573	0.798507791528
5	0.882323415121	0.705745646318	0.838641676026	0.718584336112	0.750841705018	0.846356713012	0.677297274811	0.886565304522	0.638394685941	0.745093020919	0.511910282937	0.784240910307	0.682604280614	0.758836334351
6	0.843171499287	0.695593119361	0.829129211348	0.67387291577	0.645597166002	0.809713959006	0.665073880902	0.861783048242	0.622710011774	0.723870601576	0.47705578935	0.622233262547	0.653059847388	0.749435689268
7	0.659847157402	0.567957106873	0.769340329949	0.614516655514	0.361797636454	0.53275500238	0.496438169778	0.703576565007	0.549549198134	0.663329452579	0.437177805408	0.532035736622	0.461672985347	0.68636973106
8	0.615835734424	0.465648680033	0.727739219146	0.595092151044	0.279183975605	0.466889285829	0.496333677597	0.651018895495	0.519356931011	0.569345256521	0.413257267889	0.31414566211	0.442636082171	0.675683002272
9	0.611888185267	0.43424302713	0.617022554544	0.517109271822	0.260827726352	0.440284687364	0.490548691622	0.62187215313	0.471955658955	0.509315282558	0.411988484379	0.29179320952	0.442519471922	0.587029798714
10	0.60734758907	0.408348474371	0.506468485935	0.450057726881	0.235477470274	0.352194416518	0.458930090422	0.582466904977	0.425556225468	0.392699186883	0.297625908003	0.288847509804	0.404804091111	0.549707356032
11	0.584038365029	0.328235991093	0.369315556119	0.418372531031	0.185080711649	0.26822581715	0.378169594634	0.479951774498	0.418907194226	0.368117804286	0.271540620093	0.277975390091	0.372581822124	0.546674621182
12	0.553657889843	0.320748567809	0.356783506257	0.245196166659	0.14467115467	0.248397463092	0.359836260394	0.379900797527	0.386641624188	0.271443438408	0.239373307988	0.26827863332	0.311627451924	0.519543783474
13	0.479802190661	0.259893490153	0.320452393896	0.243207638524	0.133616845916	0.246690196245	0.328889847456	0.347952991827	0.352911656812	0.202761839256	0.152379425671	0.266808619896	0.284253174506	0.481519394572
14	0.471213099855	0.230401661852	0.231175315192	0.178742325194	0.119225481469	0.210720808892	0.197930619169	0.328004281237	0.302669751017	0.171912160479	0.127485215461	0.233236360224	0.200700692768	0.416399371687
15	0.427876984781	0.206667269076	0.225480492792	0.15563199597	0.0948211521686	0.162950038604	0.178024899932	0.173690640763	0.149660561069	0.122957752932	0.122842153013	0.0693043291744	0.19042436913	0.32923104261
16	0.391406353814	0.196730919202	0.163498793164	0.138686238782	0.0941122349467	0.14808862277	0.167363857742	0.148579621358	0.131821332195	0.119741981344	0.0627393888066	0.0519351625848	0.0498955949108	0.326956809862
17	0.324811317233	0.137356797526	0.158361436038	0.127133885877	0.0719115399147	0.127542322408	0.115982601291	0.147749821972	0.0879801731599	0.0976967588268	0.0265464206508	0.00608770484867	0.0346590857294	0.232395540005
18	0.0755748989974	0.019733899214	0.131722707748	0.0668071875244	0.0322583146275	0.0401790747156	0.0943671092778	0.0956744524353	0.0213700857365	0.00714047328311	0.0261622501138	0.0051102009454	0.0164702804696	0.182001494048
19	0.131369006828	0.10197483234	0.0473016389273	0.0539988703301	0.139281996399	0.165237707991	0.150907846914	0.066703965666	0.0536202563302	0.0545517715162	0.0337464057257	0.0104131645287	0.153791566332	0.0291500258615
20	0.0890140932449	0.0596261877929	0.00420336483224	0.0367854819852	0.138897580433	0.0891563544186	0.0539139012426	0.0209643583714	0.0208292199731	0.0529722923817	0.0229919179877	0.00396045286417	0.100482455978	0.0186341358336
