subclone_ID	frequencies
1	0.153608680983	0.0496817739446	0.0950595671117	0.0167537157812	0.0050634271943	0.00273470289216	0.149158903763	0.022600274139
2	0.711031405238	0.886592017288	0.83344361903	0.932481816982	0.807873418789	0.912425282973	0.841285916245	0.952734188361
3	0.659249320377	0.86671183424	0.788671577763	0.9222149948	0.574151689662	0.900289540309	0.833466076193	0.917391350309
4	0.385993430251	0.46046623858	0.470633070771	0.612300659341	0.29408059385	0.483214198565	0.406643134824	0.54572835031
5	0.350093174685	0.374833753834	0.345981501907	0.527915383049	0.267734045308	0.340936322737	0.392442117467	0.458223757249
6	0.282069655439	0.332502431162	0.336962023578	0.436537623631	0.257861007322	0.251163632129	0.379981789258	0.41478293518
7	0.0701530376157	0.00888727845805	0.0301723556997	0.0949042076446	0.0390784071175	0.125471279327	0.00580620012846	0.00402614583146
8	0.0100696183441	0.142055198581	0.0172154204278	0.0173262915484	0.0206979866351	0.00374940345036	0.0469817834543	0.0121866897653
9	0.181194936294	0.315070491558	0.268226669448	0.339665984419	0.15887704588	0.106316587029	0.33598590188	0.402371530986
10	0.150886009008	0.233233198048	0.25464680141	0.300059685386	0.0797344541029	0.0918345367359	0.178397819066	0.261635578202
11	0.0790390080255	0.231309412257	0.174491060378	0.251364637351	0.0727997772673	0.0858491186239	0.12060873614	0.251090924877
12	0.0328987958215	0.162708152182	0.0944775446922	0.236515699704	0.0608840563819	0.0801962211579	0.119246758776	0.0773371206158
13	0.032612510675	0.13253150397	0.078124057619	0.183419585611	0.0499832808311	0.0697060392751	0.042469612208	0.0437038470074
14	0.0321301001211	0.0612677242952	0.0692010102414	0.16963357495	0.0340022749716	0.01375434123	0.0367373299083	0.0330352140097
15	0.119551654895	0.244108075946	0.300786024741	0.281497523091	0.186836715623	0.368805467049	0.254460388041	0.344247663157
16	0.114232938118	0.079016097255	0.283892713232	0.273073442611	0.185216682666	0.297088982978	0.200600759717	0.323066082555
17	0.0661412315974	0.0785844289312	0.274331270238	0.253729249524	0.184180679164	0.26053208004	0.139762376973	0.250226442173
18	0.0486977957037	0.0237270515601	0.142219698183	0.224206604112	0.126426795923	0.22125924388	0.133598801706	0.187753686053
19	0.0302046052739	0.0152438593084	0.0553112382933	0.17155298712	0.0219370366164	0.0754347752141	0.110924562741	0.102021728693
20	0.0151407132239	0.0116141442645	0.0309110591066	0.0884870278187	0.0100067576017	0.0168762159608	0.0654657749283	0.0116563544647
