subclone_ID	frequencies
1	0.0164890417273	0.0345994362944	0.0351769983167	0.0655445700927	0.0218153203472	0.0815548892809	0.158809095212	0.0455170724908	0.0823805896377	0.00991967053055
2	0.0179306561356	0.0619745142229	0.0837537569853	0.0546752823982	0.0475704433546	0.0851020941957	0.100661006363	0.000452325261333	0.053645538976	0.00104182500653
3	0.963176182467	0.826496130846	0.814094590822	0.845187699684	0.917456054788	0.818452880204	0.711581079979	0.946377845042	0.848988222683	0.974764280794
4	0.503935340963	0.496913209615	0.558767945319	0.4277544839	0.705859547192	0.606981130768	0.400877045697	0.717969893508	0.537187525678	0.640405791739
5	0.475713339363	0.42900817271	0.397149055307	0.298210701108	0.664139088905	0.594045638622	0.382261424696	0.713117616101	0.314706108061	0.630062272363
6	0.343612143677	0.296752955338	0.178006645886	0.211236698512	0.465038986905	0.368788976603	0.147471749245	0.510996922295	0.274206214879	0.469911564007
7	0.319087956576	0.296381986374	0.16411783794	0.203999094098	0.362319301101	0.357464798615	0.143027746114	0.409463798612	0.269597253911	0.35568060638
8	0.0759663121954	0.0287574620746	0.0751241061723	0.0268847812432	0.0146939479848	0.0227174391079	0.0163284776736	0.021950315135	0.11479174381	0.0213534348537
9	0.230151550116	0.244392454106	0.0880301182896	0.176300291903	0.265470675644	0.199576914338	0.093832683873	0.373842261947	0.14807794575	0.217360055669
10	0.116882500567	0.146256117963	0.0843559929941	0.0595098912476	0.0725681760441	0.140696057035	0.0786978520744	0.30122154439	0.0983737958731	0.174195653963
11	0.0632546097857	0.00817869554462	0.0464800438547	0.00140838653425	0.0440815443881	0.0847307322914	0.0279397394179	0.0183322455419	0.0613507559405	0.0972265183543
12	0.456301445292	0.238492969962	0.210300902723	0.388099623375	0.166603289784	0.211291085052	0.305902444361	0.214854464729	0.268336487012	0.308483035607
13	0.440801387642	0.225092929945	0.201338475402	0.349462374599	0.106119337691	0.188887966367	0.237160908364	0.169241411694	0.26195165625	0.20878514292
14	0.0244880032193	0.0377207771303	0.00980800483435	0.0128524266118	0.00858494684472	0.0287973241822	0.0331473854842	0.0263741685389	0.00342662126067	0.0514655556206
15	0.113192018339	0.112542416557	0.197154754161	0.0271412337031	0.180636476577	0.109986846864	0.113103475075	0.140650223605	0.0221309602392	0.133061915837
16	0.0496138401321	0.00212851284766	0.0368807584361	0.000233497777873	0.0772510137394	0.0163243036635	0.028043729728	0.0373757548508	0.00577338843705	0.0886741269242
17	0.435887010372	0.204782789562	0.18274048406	0.312203813466	0.101708985603	0.139741992451	0.130913336132	0.154988755698	0.241523607237	0.198430901451
18	0.142571156828	0.0425045702482	0.0373727909531	0.101587775534	0.000350159485081	0.0448184772922	0.0261459949943	0.013955922462	0.114783780397	0.00488649968353
19	0.154445657471	0.106422475265	0.0133391500293	0.183535617646	0.0886727250922	0.0447655433583	0.0509619869737	0.100044119379	0.0777349714022	0.180733907755
20	0.0974982216175	0.00897404657594	0.0125347545873	0.150630431838	0.00159850158575	0.0015838931222	0.00510199969669	0.0101018301309	0.0480496128638	0.0123884981232
