subclone_ID	frequencies
1	0.948725012055	0.991286926877	0.975995143048	0.991378233158	0.996021168437	0.894513492857	0.976853501254	0.968859590996	0.988515348457	0.975631098597	0.933014842787
2	0.946702893985	0.987242880693	0.940019394714	0.779468858648	0.953409075961	0.85687386731	0.946565280331	0.961841697681	0.888996920172	0.930986361711	0.89028089608
3	0.942453280704	0.947853159118	0.904778140668	0.66489205069	0.909200619527	0.758477111069	0.886008573158	0.9373220354	0.882840791528	0.922602334766	0.882987114014
4	0.836342719589	0.854042963152	0.886301618516	0.544166940148	0.800505719949	0.731687929721	0.858928196476	0.923768514193	0.8555035595	0.792939144434	0.867071738731
5	0.403413440825	0.38276449253	0.511715193536	0.332238513326	0.418232574316	0.375095813746	0.434511139469	0.345961371829	0.566855623785	0.459076472469	0.413145404116
6	0.237963356335	0.143441576712	0.296968213806	0.080989709857	0.275452583763	0.0286197661037	0.166280281406	0.214992805397	0.201523767064	0.151491078487	0.229219123653
7	0.185972940491	0.104804638002	0.236824051659	0.0526284326722	0.258846370953	0.0250719950579	0.10622481492	0.189819859218	0.136032741945	0.133265412072	0.163887778446
8	0.0816351717087	0.0158261807189	0.163604437561	0.0495176071406	0.184060528853	0.0158858028023	0.0993834559744	0.16086859333	0.13040644674	0.0247340376926	0.0810970797609
9	0.0198136317273	0.015793599894	0.147936813956	0.032056265772	0.128703665582	0.00405921973732	0.039225298284	0.116705921615	0.0596785050113	0.00642743852701	0.00200660757619
10	0.40581922763	0.4416854812	0.35337432185	0.206951337842	0.379418292639	0.288765552324	0.275310744252	0.550802084096	0.27807180011	0.293497146034	0.452652674398
11	0.359098594382	0.440332859166	0.305117709195	0.186983320192	0.363788429101	0.273950685809	0.21029616081	0.488793860511	0.249289781004	0.142018647753	0.354433978782
12	0.336518242551	0.30992264447	0.273989166623	0.186818416786	0.291172239773	0.272914505508	0.183518742759	0.456458732026	0.170773748003	0.14166009358	0.332472115017
13	0.320658269946	0.303948215234	0.251262136789	0.140224769767	0.286941404339	0.208719084575	0.176431518318	0.353613130199	0.149709650167	0.130449260634	0.331553286666
14	0.292719541588	0.292446796268	0.158409362822	0.124719665373	0.262876375985	0.145714344093	0.165672716125	0.339600878172	0.144220620674	0.12899278429	0.215096818038
15	0.12752168349	0.14033708646	0.157244385913	0.214033377639	0.135929650068	0.207079296986	0.193658096178	0.0849832020667	0.246972632163	0.189769680121	0.179879258083
16	0.0730238012254	0.0246752147648	0.15057328867	0.115395525545	0.122732220427	0.168006518881	0.155140475143	0.00364257298619	0.18713022526	0.0602567374943	0.170348900672
17	0.0170870835402	0.0147851349385	0.0561709613852	0.105022754461	0.0112420672754	0.158819092419	0.0782313706833	0.00112932728456	0.0336270100792	0.0129670933986	0.0424328346888
18	0.00415708537525	0.123842534184	0.00765903676548	0.0186066613479	0.0928853335131	0.0554089500079	0.0162847014828	0.127031589258	0.00101294867676	0.0192606565131	0.0840561448901
19	0.231909639585	0.130881953705	0.109748711519	0.0788359163416	0.148152597686	0.0738144975951	0.121768971148	0.0545126755442	0.134940063575	0.042013960511	0.0443786799837
20	0.062659764474	0.00371729613828	0.099956193994	0.0550215456407	0.00737095916247	0.0235416884183	0.00481473635891	0.0445906094682	0.00135313897136	0.0084914781159	0.010457556254
