subclone_ID	frequencies
1	0.999890088527	0.990303471855	0.942884891576	0.987905208351	0.979053292943	0.903029952359	0.951754739462	0.955135007139	0.962069211792	0.954500698605	0.995711865931	0.977936442611	0.999324719524	0.978535630275	0.954072767414	0.942402688734	0.995951093313	0.981623466686
2	0.00282379216503	0.238779214026	0.0600131094817	0.142639008468	0.146519373185	0.108268907983	0.0518903005023	0.0628137079258	0.242681292925	0.0143693701856	0.00911403288122	0.0157283007807	0.0121522664527	0.0392817568549	0.0449577727255	0.0300499271516	0.0111389216638	0.00804366246726
3	0.201476483078	0.0826039909618	0.287961420597	0.0953634124637	0.0649578613338	0.240563893348	0.110559740097	0.203154103496	0.165834891769	0.101411062378	0.198477413766	0.307482604862	0.0488580322049	0.143468874552	0.0739458332398	0.136136101273	0.029388745165	0.22832769751
4	0.173324061219	0.0258144980433	0.282091139474	0.0487695587261	0.0549584108893	0.232814428978	0.0617226543934	0.170241853727	0.0799815768879	0.0971028996639	0.187126370215	0.236825188586	0.0421664876442	0.126646383271	0.0649126086478	0.0417227877088	0.0170833884446	0.217371902813
5	0.143894391976	0.0126458951262	0.252586888291	0.0379913056131	0.0193873371314	0.0636166055132	0.00341955204442	0.147638490399	0.0742209075486	0.0431388412221	0.107726648301	0.0857003189229	0.0132130964513	0.00189101147676	0.00860038048151	0.0127568665319	0.00142009368264	0.00173014974588
6	0.0984968257325	0.0784377635713	0.0552402304088	0.108479387883	0.0598803666037	0.090359877975	0.063948000602	0.163576946855	0.0791997136984	0.0295300065517	0.0267047476176	0.146681438511	0.211397961018	0.0878008518344	0.204932024187	0.13592643325	0.220751854744	0.118019028293
7	0.0839799151729	0.0251325592733	0.0347800038885	0.0539397169457	0.0162226209819	0.0258822297573	0.0173762484218	0.11931189722	0.00875146843592	0.00520576450443	0.0236510482802	0.0947522498825	0.00301102607446	0.0489554392516	0.0737331357602	0.132474840638	0.145072827562	0.103787863532
8	0.659201430418	0.521054554177	0.524863796465	0.58704167734	0.626825818632	0.45669024923	0.637790016927	0.419357492144	0.463071695784	0.722847821568	0.741727814226	0.490591629392	0.703041881121	0.688379500747	0.625529141337	0.639818117816	0.723125646313	0.569659901483
9	0.62225243662	0.520451188535	0.506285907801	0.503410589688	0.606374096093	0.444761204639	0.62927206631	0.357399281542	0.453940501896	0.697488949704	0.65923474827	0.476854366755	0.593108035876	0.68730608339	0.572517189821	0.498182153102	0.647404242658	0.569206443402
10	0.616518889904	0.519535271325	0.489511820388	0.436439454971	0.51752869425	0.418617988004	0.61414732732	0.316936723522	0.423515617463	0.646230513888	0.630064978614	0.381419899223	0.56282265964	0.614132528774	0.543832310331	0.492459598204	0.552030039759	0.553741131971
11	0.548830910639	0.437137137061	0.436278833228	0.362492735505	0.46557460899	0.394214862681	0.606332860186	0.260671411837	0.312688030466	0.584681256168	0.611868798252	0.372098000367	0.536362011292	0.607556152595	0.510505810848	0.454286584904	0.540635416748	0.549680875428
12	0.488006972156	0.369230732557	0.417407887483	0.311004764606	0.339501612709	0.340909015795	0.588525289905	0.253638782536	0.292816113999	0.565043390122	0.559866572452	0.362239518039	0.475066601248	0.488098738845	0.428764498726	0.45339543118	0.502483106448	0.520571272169
13	0.445570353929	0.364866772837	0.407323241954	0.267408822528	0.283110039003	0.292388756832	0.479824913278	0.23366593977	0.291370642064	0.476610744037	0.431806306344	0.312852331024	0.438741937675	0.409972669036	0.380660491875	0.433959649807	0.449668994768	0.415541786639
14	0.289939758283	0.348105230026	0.401254412326	0.226627660404	0.169300883491	0.257380740653	0.444089838874	0.215997612144	0.282116858074	0.430792767422	0.363664674439	0.285800576106	0.356379500025	0.388452202248	0.375536237904	0.399586522097	0.415968082747	0.34398989778
15	0.278582774268	0.267287129409	0.346434676664	0.0855701507177	0.134068673593	0.194005665815	0.292445361622	0.209084869043	0.230567843322	0.202846694451	0.350523093417	0.175249541947	0.321358456769	0.365475069641	0.334582157071	0.395479916037	0.382416088601	0.273870187873
16	0.233332376401	0.169726154386	0.302594554364	0.0706283803219	0.0854321545253	0.171065930596	0.289142839693	0.199971178023	0.0930650048007	0.176116379097	0.29605452013	0.167360362617	0.317692419686	0.257276468074	0.278138917501	0.275496424865	0.342969148258	0.246191629221
17	0.196164899506	0.16422505043	0.241111761957	0.0691116780546	0.0853925238605	0.155469632671	0.249329711597	0.154146286715	0.0739141549178	0.162826684562	0.28122930774	0.156265215558	0.295700041458	0.207157529557	0.121919545184	0.234981559142	0.199520732052	0.246159188732
18	0.186661749976	0.15576906447	0.124625671121	0.0453926041921	0.0496844710992	0.139346462234	0.110858831659	0.14905451579	0.0630480146808	0.122447405799	0.239629741603	0.0980021252	0.251214257815	0.144545979402	0.0472805559192	0.0982672288856	0.180291427001	0.19894616288
19	0.126041438505	0.133029929852	0.051941085058	0.00928185510651	0.0249105737586	0.116926119091	0.0387539763584	0.113629054578	0.0345157452261	0.0560803697991	0.155141026143	0.0796446707175	0.194323431666	0.136842944692	0.0145443430259	0.0459145752175	0.0815805937464	0.183527470093
20	0.119199535158	0.0472131723284	0.0165353302602	0.00567696913509	0.00902236858361	0.0762170979168	0.0300967552974	0.0979459495673	0.0229483150886	0.0223880736463	0.0159397931566	0.018331132544	0.105800439611	0.0775417073985	0.00938809499974	0.00687036846604	0.00108133367212	0.163092506799
