subclone_ID	frequencies
1	0.955051661216	0.975990822538	0.97998341425	0.990084794747	0.916058413697	0.985739486521	0.942032711461	0.940075339843	0.97636560096
2	0.908632501486	0.942625819828	0.953387955271	0.867884246622	0.870835819652	0.95766529222	0.938402834377	0.932738777462	0.953902510253
3	0.877839002334	0.870509507933	0.925781227425	0.80536118487	0.814976202768	0.910010218204	0.788976072239	0.792556728601	0.899513300667
4	0.871398610137	0.863237977973	0.910475280283	0.761249404154	0.764874437282	0.82035858976	0.752732143287	0.778040688117	0.878976511864
5	0.849955953404	0.783509856899	0.888626864672	0.718647174877	0.748466386534	0.79954786043	0.684599326953	0.76826469884	0.845413656276
6	0.828475164566	0.697233433234	0.857550004463	0.708195542172	0.738349219654	0.676118065553	0.669733596865	0.717128326185	0.777267853814
7	0.380286366398	0.352009221578	0.522273192744	0.403201717384	0.322683396551	0.424495779493	0.380121334561	0.462065646153	0.64367902439
8	0.275427465433	0.271519855779	0.517474858863	0.311748584263	0.267186220186	0.422783978251	0.228010847561	0.429553139924	0.637214311023
9	0.0505968220468	0.0966581977585	0.108227439716	0.171712135319	0.0706503723761	0.161862889239	0.0765928674637	0.192321471214	0.0617148012685
10	0.0189539604215	0.00546882094756	0.00440165737377	0.0463848901902	0.0220563512399	0.057609090992	0.00549919037193	0.00514338472527	0.0139292860778
11	0.0231290252734	0.0676980083208	0.0660925109804	0.0235099655295	0.0384108451086	0.0995888927042	0.0137961399206	0.0977625761504	0.019151833536
12	0.330478389688	0.249478103907	0.283368753914	0.23299028102	0.310765033353	0.250379347926	0.212611875015	0.228738512676	0.132746999483
13	0.294282532864	0.248947924264	0.259106684596	0.228462484808	0.246212247018	0.22119744974	0.17672993787	0.142210161335	0.106608567366
14	0.180954551662	0.227823052898	0.190679883394	0.171628520491	0.191189488122	0.198515437034	0.122129923794	0.0379481570398	0.105461607865
15	0.11208962646	0.0673348420121	0.181136864441	0.0451916908121	0.175265387393	0.192146431454	0.0355237176795	0.0237788963008	0.0814258349431
16	0.00272715712906	0.0619363520138	0.167862703889	0.0171342465985	0.0504233728365	0.00620854193811	0.0213927211424	0.00749068372853	0.0333586513285
17	0.13397780269	0.160182711107	0.399336438846	0.0763592358855	0.167654985907	0.203005816378	0.0612096802576	0.160894671438	0.544024556279
18	0.106116231709	0.0981956500059	0.354814188296	0.0629950783155	0.154200915138	0.114381826978	0.042948603607	0.132222540488	0.206018548023
19	0.053630081633	0.0521007223286	0.141777413487	0.0583214234308	0.0880607192724	0.0333975540175	0.0303028507666	0.0638335365886	0.155494693171
20	0.0163406369385	0.0352386606506	0.0794559906305	0.0260291725562	0.0736027024042	0.0244154606267	0.00408178520144	0.0295788097896	0.0625435477817
