subclone_ID	frequencies
1	0.97314400089	0.933574792249	0.976997297249	0.971136981015	0.983150703506	0.931838711764	0.971980715967	0.940345787706	0.966788733174	0.962775624132	0.997261517346	0.960238527431	0.973659583798	0.905215592657	0.935845753925	0.86488306401	0.999901025852	0.998215529841	0.95698270611	0.986053607453
2	0.902194716269	0.79638979465	0.865335182171	0.88849548161	0.885768296351	0.695212427315	0.928981505287	0.838107124376	0.826571129207	0.912614985331	0.94127026144	0.812805519147	0.753257927299	0.803140876752	0.852576182325	0.803660214287	0.94586384895	0.949798972058	0.854945160802	0.843788158979
3	0.253026438585	0.566289361366	0.470633356566	0.327862530119	0.464207639885	0.452439572139	0.284123694761	0.247224254613	0.330479306763	0.514391582223	0.469858717405	0.375663969305	0.47703729487	0.468890410185	0.308588871368	0.362343158471	0.488527951329	0.336175834096	0.430635997164	0.396096682833
4	0.246201103527	0.490819413597	0.427975918323	0.249844356002	0.431182213257	0.39218267991	0.266716724521	0.243381352259	0.325156612757	0.433182935394	0.371665008201	0.316577077823	0.41186842748	0.384837529009	0.218681296869	0.350323369771	0.478118802971	0.291903803965	0.42662028696	0.384989254092
5	0.216518556546	0.462687919262	0.371986688977	0.241632032098	0.175211858611	0.339346056732	0.255497745833	0.227407594073	0.308149522047	0.40892318452	0.366122187641	0.272878251763	0.315355165979	0.368900997072	0.158894409992	0.292741460592	0.476091230262	0.271621587398	0.245251510503	0.323631571896
6	0.200416758141	0.442875129501	0.235217897985	0.220839508729	0.10076005301	0.327583301127	0.179560486507	0.213151166781	0.300989775183	0.344105421324	0.303078115229	0.182143162918	0.304305424258	0.368576068107	0.145480345464	0.272715049403	0.455258805284	0.269698941456	0.15498084434	0.289841805808
7	0.162206555004	0.244666978353	0.190408660668	0.19986345059	0.0955321743176	0.221839055169	0.156366176992	0.201828099264	0.28582052246	0.311905306558	0.155428325849	0.172084990228	0.277036135032	0.353557202877	0.0669394787223	0.155744787981	0.411080548644	0.0842951289058	0.109880031941	0.197981540673
8	0.0868989975963	0.238936842816	0.12113945693	0.11676061815	0.0633455591227	0.158695086402	0.109257940198	0.178690391973	0.142536064079	0.277658000936	0.150217709518	0.115440110609	0.207850602279	0.340800593092	0.0440905373234	0.122438283863	0.374863143513	0.0471610889073	0.0691522056145	0.183119543945
9	0.0847670033822	0.227009624015	0.0669705656298	0.093053192865	0.0232828468105	0.0849722872535	0.0921022802561	0.164341749954	0.138455582515	0.165734269966	0.0259472723322	0.0328817618645	0.203592631873	0.0613221542885	0.0411882842306	0.094173379251	0.234239722534	0.0289319915651	0.0297766538984	0.0842293456016
10	0.0840254448634	0.0348335500944	0.0288050715784	0.050078225532	0.00225035672491	0.0336096307428	0.0846602348374	0.132122816194	0.137008091441	0.0358027947338	0.0249269960757	0.0286025120226	0.106149680923	0.035479241978	0.0135167590814	0.0693895438906	0.0270723620081	0.00326465080051	0.0220360558905	0.0428146567637
11	0.63209889574	0.20979070939	0.369040802136	0.491018331621	0.314337014714	0.216646052803	0.540760676981	0.452716778804	0.474568496729	0.314731094863	0.466514893517	0.346448142604	0.270348089137	0.329407695205	0.490612666347	0.439169688487	0.419502767403	0.591338395593	0.364492945846	0.409738315656
12	0.484191302381	0.193212380329	0.234617280838	0.475887431919	0.264524246922	0.190358502142	0.539464506989	0.418000314652	0.467738952832	0.210231093553	0.40482449251	0.346148759959	0.223602421684	0.282823876011	0.48153937474	0.426912556818	0.417821799505	0.56023181274	0.311396012318	0.375517184784
13	0.38503666792	0.102707808286	0.181367652151	0.407970503425	0.22378914978	0.168476040766	0.41690924919	0.216833923223	0.388459079628	0.136797704243	0.321112906182	0.299447993582	0.188325569513	0.213018811839	0.385256856605	0.379519907327	0.251557429079	0.326706663912	0.260846190532	0.259201249326
14	0.368229095065	0.0967492971989	0.167432873954	0.395881584136	0.210492906643	0.0774647395065	0.330712585021	0.118338615534	0.378393126138	0.124983481354	0.200105875741	0.232074727518	0.177473224916	0.193824092843	0.275729751798	0.342737861156	0.169015903041	0.177136119516	0.176303574145	0.255670647164
