subclone_ID	frequencies
1	0.622921913394	0.885802928064	0.685956421012	0.72874490903	0.713836472606	0.487118047571	0.502498605668	0.649463142665	0.707941323801	0.752426434149
2	0.473823787392	0.752234154617	0.412278880756	0.647436305985	0.660783940625	0.438911330903	0.369262880257	0.254124301416	0.538654311432	0.569954062912
3	0.146473983074	0.11303910682	0.198945409858	0.0700032498525	0.0458746729335	0.0474676286997	0.103102557577	0.307659859323	0.0914488101749	0.130930256079
4	0.0799253302015	0.0304550923164	0.17919293979	0.00161981262575	0.01665702099	0.00459174241119	0.0190038954616	0.183446028825	0.00737661936958	0.0699111998536
5	0.252705352607	0.114019450523	0.299083524084	0.165041656877	0.251448624742	0.460786814451	0.477168336951	0.32102973732	0.262316846389	0.203761822003
6	0.451113586275	0.664301936775	0.309350502777	0.549907282762	0.594272198133	0.402182829178	0.300677743033	0.195738576729	0.46550459562	0.532807015826
7	0.371609152776	0.634998793754	0.288379785824	0.514446690028	0.526303071676	0.377929007582	0.274528587977	0.172928436229	0.419008590436	0.385217572858
8	0.0220358258113	0.105743603125	0.0150288132322	0.0787465151024	0.0262115052516	0.0407538105737	0.120281972566	0.00370513657761	0.0670234038434	0.0191675161834
9	0.188429818214	0.0830354462242	0.284253690703	0.0807945808331	0.246259832373	0.451591953765	0.460820143252	0.287964164154	0.239068973893	0.108626191316
10	0.155835895069	0.0786926394775	0.131110320408	0.0524812012079	0.221666910503	0.381193011835	0.423712492006	0.26576355206	0.234911607146	0.087954525125
11	0.106885986273	0.0549097372575	0.0824303697311	0.047711460243	0.217487893985	0.203985600453	0.413513300679	0.260269192369	0.193702332598	0.0589904414388
12	0.0560061457189	0.0490314723229	0.068744850815	0.0468142476797	0.0432229276646	0.12452001956	0.311347939393	0.200040239926	0.133349656777	0.0547852680561
13	0.0318161194084	0.0446265855418	0.0587236019906	0.0368467232493	0.0240402886149	0.0543532915394	0.253726159746	0.0953287196041	0.131939131385	0.0242406149279
14	0.00360228832315	0.00868506832235	0.0115656545858	0.0199608528073	0.00518470279529	0.0161836018831	0.182078610546	0.0514444205462	0.0182256898644	0.00186615116827
15	0.272954803974	0.348769870655	0.171987463067	0.331363602114	0.233844637197	0.336807673627	0.134084570855	0.16451803295	0.347729611473	0.357993139093
16	0.253009529548	0.33602020685	0.161768201213	0.285026854101	0.224504923825	0.269027230757	0.111765471474	0.109825665996	0.258776435372	0.350135428439
17	0.249045360032	0.312361853867	0.098595015159	0.229231910773	0.132413303172	0.266063824081	0.102920042028	0.0955407928955	0.167374442435	0.245267253717
18	0.0796407985818	0.275926316189	0.0808786812479	0.217775912958	0.0483260360639	0.249454723705	0.0799638725802	0.053130020419	0.107041064405	0.232935561806
19	0.0246017178217	0.209297701964	0.0189855222137	0.20249189941	0.0146991825374	0.0802516946274	0.0507531616952	0.0527866761471	0.0446304669078	0.23118458999
20	0.0198654931658	0.0380931725879	0.00573376434447	0.162015563564	0.00307207446925	0.0299773775583	0.0111734568608	0.0439262406435	0.00385307617662	0.156742239986
