subclone_ID	frequencies
1	0.906939165546	0.91784172452	0.999419116724	0.960194851964	0.976943179287	0.983613521711	0.986711096919	0.961838643968
2	0.832399755162	0.895137401218	0.994403322504	0.86549043749	0.922846341669	0.964500775838	0.964367296281	0.960236188987
3	0.796290085153	0.864392287981	0.933854860631	0.804616978158	0.836624257243	0.874266580785	0.914550837793	0.839571648063
4	0.277076365375	0.575251973902	0.766357255633	0.611762471612	0.610338981619	0.609504219539	0.706734916552	0.408467228219
5	0.249367297467	0.520895803388	0.721270454754	0.517649290682	0.526637677922	0.563506812808	0.469639713734	0.402827785609
6	0.218203033635	0.459365024388	0.495701145854	0.485750107849	0.398655174663	0.52719918474	0.454987594052	0.310940452688
7	0.0721186816394	0.304364254285	0.0859236019449	0.1533745673	0.159535047798	0.229977949442	0.267043541507	0.161880247913
8	0.061368221073	0.298656586068	0.0844506383083	0.107215137498	0.11646220581	0.21948238641	0.179036677285	0.134669153361
9	0.0289932769809	0.275916508381	0.0261333383781	0.106477329598	0.107832389724	0.160081526084	0.119316291513	0.122568091635
10	0.010707103623	0.038737781268	0.00319818973981	0.0936448440352	0.0856310864076	0.133566047541	0.0417829276118	0.0253377887563
11	0.00391730779033	0.035336451131	0.000992383116571	0.0180991036838	0.0607259288778	0.0517314223444	0.0299243715158	0.0113655299487
12	0.0777463760864	0.0527374631378	0.204685868413	0.216813681585	0.0926883362168	0.189595073593	0.164687606873	0.0573804817846
13	0.060548515756	0.0369630793819	0.0541439469251	0.164851624667	0.0621624838663	0.158601540956	0.109217231074	0.0444844489673
14	0.0204802601104	0.0327888184559	0.0376879548008	0.0967960004571	0.0579967129452	0.144669118325	0.0241050011978	0.0406107274617
15	0.0347657381767	0.00202871031128	0.03674799133	0.00698744970869	0.0461906872176	0.0156434214261	0.0121069350731	0.0763182324308
16	0.290686261826	0.28485244557	0.165955827903	0.182339514898	0.188433357864	0.204017965635	0.206617384245	0.361341609243
17	0.229539410575	0.24822620451	0.110900357662	0.179736592818	0.146514094804	0.174764736032	0.0738767497302	0.20411043864
18	0.144781035528	0.157533469789	0.0904724676805	0.13573612816	0.107186794411	0.13963861805	0.0512196980322	0.137658596321
19	0.0477062086806	0.102237114603	0.0149726102636	0.0468297418087	0.0319616970989	0.0330479025806	0.026959927097	0.130093435761
20	0.0295133439029	0.0909090968828	0.0890131315566	0.0593793075457	0.136846758463	0.0874396492751	0.00842033988553	0.0356633393131
