subclone_ID	frequencies
1	0.836660285469	0.961475486501	0.980358789012	0.948256234594	0.927930327785	0.956474384169	0.968388240054	0.949916556003	0.999560923333	0.857826802387	0.961607184962	0.819183718282	0.970766442995	0.955562752486	0.967460579977	0.927566388175	0.999524544394
2	0.692028670018	0.851465530229	0.804676171457	0.867980730414	0.841101606323	0.765822784888	0.819424367651	0.900160698749	0.743808745141	0.671076993907	0.876683533791	0.705270315097	0.757014112878	0.682791259702	0.785459769192	0.729259742001	0.905808925616
3	0.686583324668	0.850422406134	0.774925914331	0.860240934459	0.837002214521	0.719414256591	0.744449372442	0.817843161317	0.734727640939	0.649644226524	0.816044258294	0.649338334856	0.740552569841	0.571635573333	0.77560548905	0.723926531438	0.742620224078
4	0.0258868476424	0.00701776827112	0.153978311693	0.0163938630302	0.0469078530182	0.00999399440522	0.0147438110688	0.0335669058012	0.00575558225971	0.0525831217126	0.0172498766604	0.105216854919	0.0168033481708	0.000601561612924	0.0916778302651	0.00611742767346	0.00165524609786
5	0.655879530176	0.839557866724	0.552398065262	0.81653121044	0.59850961262	0.661629155989	0.690354185876	0.777351103	0.705371315023	0.585205902179	0.730190305279	0.539455838678	0.708737561212	0.531531305321	0.636876263678	0.708853103857	0.690816910922
6	0.438535064247	0.793602395101	0.546321550081	0.652148919111	0.561563434809	0.55718059301	0.585888167719	0.761615287233	0.658405303667	0.534016657999	0.70618448901	0.490914929881	0.60197773883	0.475968504359	0.610504884218	0.697466279725	0.643800440458
7	0.294752602208	0.372198149632	0.505570306323	0.557545749569	0.348434962643	0.407740826246	0.435600072939	0.556973987524	0.470012128946	0.483713066059	0.648769655625	0.252719942785	0.480560590365	0.393158314089	0.464527574378	0.546481087397	0.597778971596
8	0.161475335456	0.288692420996	0.439904318886	0.457188276089	0.288082528894	0.323048265247	0.419280469891	0.516483040169	0.421108093026	0.482668854149	0.549790841982	0.204702173564	0.424539107582	0.37121100488	0.460622989052	0.536847767543	0.459203703369
9	0.142138545578	0.275816158566	0.368649027504	0.425831446376	0.213331790682	0.241046118975	0.346563888947	0.438217932503	0.384877287565	0.274115611836	0.443529594418	0.169112653387	0.336869200441	0.369776615159	0.327717287132	0.524487726021	0.457994945591
10	0.13551045697	0.239945242381	0.357684227361	0.416740367902	0.180101633522	0.237273373478	0.203580034044	0.423909775476	0.323116045517	0.176053378652	0.339242381897	0.162410975944	0.319034569166	0.205114837681	0.268659101067	0.332473630836	0.418372890201
11	0.0623655099358	0.0617300868401	0.0563422316515	0.0525180964717	0.055446128742	0.00988445987227	0.13605240691	0.033530477937	0.154037893454	0.0437668231266	0.133372296929	0.068875856072	0.0793292091513	0.0302191148034	0.108671336819	0.140511584476	0.0931682824016
12	0.0486635694344	0.0365628624545	0.0411846604237	0.0123693746042	0.0292120845983	0.00656525443442	0.0631413625548	0.0100113502552	0.113001037625	0.0373563537104	0.00286239674718	0.0558184124782	0.0385901973825	0.00495611612663	0.057807248699	0.120304983862	0.0155280266949
13	0.038980753696	0.0575586555273	0.193516522962	0.125282828181	0.042880968312	0.120933999971	0.00681165708529	0.116914826259	0.10627999537	0.0267052332484	0.0885504190262	0.0531440496286	0.0741079420824	0.0791197173678	0.0436646429134	0.068657472459	0.142721612626
14	0.0348263334191	0.0289663305793	0.0169631503595	0.0711182065728	0.00656651759742	0.0174918819562	0.00519689332581	0.0715726921329	0.0839641745353	0.0251905410765	0.0878626172167	0.0108334417983	0.017128824797	0.0253804748984	0.0310885159681	0.0678855234214	0.0746297767376
15	0.139690668913	0.402420339269	0.0328723181339	0.0510066198314	0.114845827226	0.144261805722	0.0238861294451	0.0683594198235	0.149162137954	0.0434203743799	0.0544076456249	0.186051744233	0.0659487847871	0.0327445365267	0.0931675717898	0.149427880934	0.0191591313294
16	0.130422313348	0.154435295509	0.025383041985	0.03580129348	0.0178243559178	0.0367872106659	0.00166533726069	0.048420156756	0.0205852194338	0.0125060542404	0.0185681270062	0.151790970509	0.00952033658678	0.0317743875889	0.0694029892117	0.0629528178392	0.00860131335157
17	0.0109794211218	0.0776573255353	0.0616203356239	0.183643718328	0.0407355478428	0.105343714066	0.0345617895055	0.253960442831	0.0477790739095	0.0816284362992	0.0254974609517	0.0163900637808	0.0992712586489	0.078940683489	0.0814138878245	0.0694808220454	0.117885231386
18	0.00433816459335	0.0335300472859	0.0003580603772	0.128798382928	0.0375333956179	0.0455015033677	0.0278452648474	0.0857995973987	0.0149984609395	0.0711529013841	0.0123679317224	0.00040625740323	0.0933341461439	0.000436492819568	0.0798376376585	0.0648635006505	0.0693623242545
19	0.0733434507328	0.0602455508916	0.158204467163	0.0739460962211	0.0771560259844	0.1302590415	0.130640697852	0.00840234491418	0.155272158208	0.120453065259	0.0777273184904	0.111000156105	0.179196338646	0.174924805825	0.0842206441004	0.153283334177	0.0650697898355
20	0.0340598485391	0.0182797771776	0.0290118300652	0.0123475570287	0.0721556801351	0.0954620488168	0.0765693464472	0.0041078567187	0.0893898969905	0.0891312723196	0.0182492409352	0.075194136611	0.154625708219	0.170726114339	0.0756608252423	0.0121861172778	0.0204433386597
