subclone_ID	frequencies
1	0.150880104834	0.0444363059806	0.0155249275162	0.00412930515271	0.101120599712	0.00442873145149	0.0487076215217	0.0271800797322	0.0996246048372	0.0161857158098	0.023790658945	0.0426547059269	0.072775897531	0.0077962994423
2	0.820043606399	0.811464327309	0.965413441198	0.972585769201	0.897630395526	0.937798118645	0.874941762958	0.947854705868	0.887227035693	0.854996028946	0.916986274504	0.725062963865	0.913581099938	0.989303788495
3	0.66744035488	0.650260940522	0.850939708639	0.90504537514	0.609731466758	0.756911390888	0.715158441482	0.778460191423	0.673842903567	0.697066068192	0.826217880716	0.577825013406	0.721842998967	0.747624928742
4	0.611099332763	0.576477440596	0.822204070999	0.860421689709	0.582751541434	0.68259405864	0.71056669532	0.774932547495	0.611656779635	0.650035827833	0.809488481595	0.566833547903	0.665571895088	0.696901640513
5	0.576985774726	0.566967686733	0.795230844307	0.820023810884	0.557835236954	0.651587963523	0.676258160605	0.769960486643	0.573305510056	0.645477499422	0.793793755049	0.563083490177	0.622131507052	0.693867318188
6	0.453520836866	0.433177459149	0.792563523914	0.816334977332	0.531669909133	0.620181137047	0.571623115762	0.608009657483	0.474374791333	0.645392589902	0.774292536354	0.56012219849	0.550186056177	0.68466952788
7	0.396308942653	0.320858603469	0.664851517469	0.776230276957	0.472802382681	0.48492012526	0.457615653719	0.478911169218	0.42485723615	0.580085872931	0.735972938563	0.491951211957	0.455299715425	0.670246951207
8	0.369008996788	0.318251824055	0.631963322894	0.643448357188	0.465897391524	0.481153257918	0.429133388411	0.446042205033	0.38783169001	0.527238063596	0.725813086912	0.461658734344	0.432382811918	0.644524012728
9	0.352183817321	0.27688368433	0.623271206098	0.633170135715	0.434080909958	0.367089676186	0.38200933041	0.413812534384	0.328467570767	0.524453458802	0.586715931971	0.416521993456	0.409269377795	0.597948476538
10	0.24812773542	0.228992422768	0.244250481902	0.315289859621	0.317049079072	0.242844491518	0.247769851797	0.240264025932	0.191543696686	0.357398488928	0.321402567454	0.339001602823	0.263046576174	0.421906642226
11	0.15475485539	0.0719540197509	0.0908330133776	0.158805262265	0.0720347544898	0.160417428332	0.178678952796	0.0966692014139	0.0437241489454	0.160958948457	0.110324150518	0.0571094170314	0.0536762904035	0.15601717751
12	0.0244750719086	0.042037994033	0.0444718271066	0.0199890245905	0.00634713063103	0.0671125587419	0.116899841217	0.0317819768827	0.0132215297807	0.0735993181792	0.0345615883708	0.0314021913655	0.0111147646537	0.109053283572
13	0.0736686735413	0.0174358081133	0.328330772916	0.144673190231	0.0936611373289	0.0859588492868	0.130737750732	0.149838444473	0.093189106801	0.157821341296	0.248690138496	0.0704372622901	0.114311105273	0.155120499348
14	0.0592523493076	0.0165799049101	0.182298702468	0.137834952611	0.0448301361722	0.0452616728148	0.0433646230071	0.0679254173145	0.0908958656172	0.119168034902	0.10539465913	0.0273428030942	0.0879017856738	0.100243777834
15	0.00383328422837	0.0145022000651	0.0692291098482	0.121539048701	0.00851638754795	0.00346163030983	0.0380669761147	0.0155364764498	0.0570205218658	0.0227252243632	0.0210239778947	0.00679798962785	0.0510786585447	0.0716830409643
16	0.0739301041977	0.153405079954	0.0719051995096	0.0275401270459	0.234894500003	0.17528362539	0.0717783163766	0.105369200004	0.181927253564	0.105348961018	0.0225119129585	0.125147250096	0.132181052186	0.211177661501
17	0.0274495770867	0.0356491748329	0.0701483682929	0.0247277228733	0.0494643381697	0.0453562149567	0.0421190359355	0.042345187826	0.0174269125922	0.0389402414654	0.00175953298095	0.12409613547	0.0827346853308	0.0377425387051
18	0.0562160633277	0.134527562584	0.133384754774	0.0973794576693	0.21044709629	0.0614205294758	0.0549181809505	0.104729593153	0.136306209195	0.173829567345	0.144645409736	0.27028921301	0.207665417126	0.216051152762
19	0.0128242980897	0.132591997113	0.0322036635201	0.0706327403681	0.157483285818	0.054876851746	0.0474417701072	0.0684593158559	0.115852239791	0.165363277036	0.0359247668648	0.0914764111535	0.145258202851	0.142267524909
20	0.000635046828521	0.126088379736	0.0225474467531	0.0516290922387	0.0871079158108	0.0316116445865	0.0122807853914	0.0355635770714	0.00804528705608	0.0980603621881	0.0323229380839	0.0140528536534	0.0632021863745	0.0110858824611
