subclone_ID	frequencies
1	0.796467262571	0.928330912335	0.787778461519	0.907335314918	0.920225825804	0.817555994891
2	0.211017319891	0.152194814615	0.123885056377	0.108186953088	0.235040355084	0.178741294047
3	0.12275286833	0.0323199218727	0.0548055662086	0.00849995356684	0.100664259542	0.031601175911
4	0.00653096993834	0.0266395320478	0.0413395889824	0.00289247238193	0.0758623890235	0.00220242410211
5	0.116553785731	0.105839372702	0.170613955623	0.245826862082	0.134854373905	0.226998898124
6	0.103598601884	0.0770416657135	0.100196629091	0.196735711424	0.128011817857	0.156241730672
7	0.102983668099	0.0402450465589	0.076652597	0.15452759763	0.0671907981063	0.10261516997
8	0.0788511670974	0.033583077697	0.0673128241695	0.0659896548324	0.0648672669338	0.0463286717344
9	0.0672630454834	0.107138133482	0.0322178037017	0.0743798900484	0.0718479519383	0.107087628714
10	0.0620423977461	0.0820420079856	0.031006811235	0.0286724110243	0.0578039920173	0.0398556273138
11	0.00218304185425	0.017436308957	0.0215591294769	0.0599523491512	0.00434001276217	0.0852032753952
12	0.420289188537	0.605313984111	0.423194851912	0.523193586006	0.46757200254	0.30488871279
13	0.278351257646	0.429555596058	0.272164184903	0.17562826339	0.10952434336	0.22742344159
14	0.263351065046	0.3590624956	0.249645145614	0.117350534502	0.108148859015	0.16768566014
15	0.248723079432	0.347063182592	0.217606801876	0.115922442068	0.0955255806988	0.122947653648
16	0.218815582106	0.230552833655	0.174746317709	0.0451545809298	0.089649562274	0.0797930043123
17	0.196435132457	0.18598870597	0.0652995705651	0.029784195196	0.0556132153398	0.0513381057192
18	0.0343657514841	0.0312064915044	0.100134937467	0.0171333250218	0.0169967964567	0.0828716576907
19	0.113667068728	0.0462299985763	0.122426318044	0.299615786246	0.203009110375	0.0149118201543
20	0.0493353518017	0.0296263353935	0.029793599336	0.178192893207	0.103735264571	0.00642407435245
