subclone_ID	frequencies
1	0.890678981867	0.958538418044	0.93946776689	0.986938143796	0.928089701448	0.98952807507	0.996861759787	0.961396659161	0.921624518329	0.925186785205	0.906938854556	0.979379296823	0.996791740022
2	0.0224914081203	0.0447353105503	0.0228511069724	0.00242244753581	0.0157173389538	0.0184439462401	0.0170252984838	0.058490610212	0.00309846566327	0.00383380339795	0.0120419287988	0.145164094864	0.222016500193
3	0.845511796659	0.862601125878	0.914185574641	0.85263851073	0.911164155913	0.967336183415	0.919659801158	0.614505703658	0.888294065853	0.913670175669	0.839064354164	0.781985061986	0.750895262655
4	0.788511762231	0.658738572286	0.818871941083	0.79857376447	0.844384626913	0.824650166544	0.88109075198	0.576293479793	0.759599839771	0.862087067985	0.769310466653	0.688761800871	0.709399566523
5	0.608101399808	0.617454857639	0.728578067054	0.695612694413	0.721774370229	0.789559943481	0.719415878463	0.484274155152	0.718238235322	0.684622078142	0.679958549948	0.661689472184	0.524498986397
6	0.558342804477	0.588943880477	0.665155532398	0.654892237094	0.708863595752	0.723297530235	0.704590177856	0.450676083849	0.67336650767	0.5286662226	0.65469900586	0.595827403364	0.522375046469
7	0.437943181841	0.46666934273	0.654524494054	0.629077375762	0.573879348439	0.564250348141	0.680480239109	0.416068916275	0.618524988581	0.489814401574	0.643020240338	0.576998860181	0.460085989886
8	0.43290238034	0.45843327888	0.615510957471	0.577145990289	0.46931356068	0.486093743233	0.680436039083	0.401012633318	0.586059586531	0.474537102692	0.63557332687	0.559625355713	0.437652358663
9	0.428524538683	0.31440952863	0.498877404609	0.571601011457	0.460114430077	0.471284111706	0.603520936481	0.349183411976	0.537839501762	0.470448360914	0.595999030921	0.395051284813	0.411179222055
10	0.425289426468	0.254198006264	0.468873610842	0.444433035353	0.455630951087	0.460787883575	0.542576735504	0.34194995434	0.489878484803	0.464772259904	0.464280391624	0.330770218277	0.387459787564
11	0.373999536056	0.238451485406	0.441924813609	0.390022302372	0.432113388131	0.401516505177	0.458528783594	0.339219114333	0.390940160307	0.345370084513	0.449000124113	0.258730567889	0.386230841315
12	0.0108521066655	0.00964870337113	0.0278311312621	0.0555109699881	0.0937293331697	0.0167114208969	0.0464435468916	0.0674279612626	0.0980916087399	0.0151922555196	0.0941451454886	0.0491083530007	0.0148162956237
13	0.00363342467603	0.171567667481	0.02034235211	0.0379430909292	0.0196858901957	0.0232443962053	0.0333963851932	0.0245128676562	0.00708770164483	0.020298845294	0.0680417499678	0.0627659057091	0.0131303314075
14	0.143312243402	0.00445146476164	0.0736020102906	0.093830944434	0.096081778269	0.0178402236197	0.0932360116492	0.00655665727838	0.000691518906181	0.0609714089433	0.0065008446707	0.0112727639081	0.13633773933
15	0.272622059643	0.172673844388	0.301862654279	0.293845742236	0.268146651191	0.368673904463	0.367342085222	0.256211167097	0.253259999344	0.252509591672	0.294235932366	0.175779338082	0.365256625326
16	0.213401726887	0.0690932353145	0.300679350206	0.2599817595	0.230193333491	0.237064934267	0.301105821863	0.185214809086	0.176052745995	0.232920705991	0.265498356996	0.123728257697	0.330512177587
17	0.158883145118	0.0623767757222	0.187953650546	0.096157696235	0.157877148949	0.160778134565	0.171229203961	0.173883475507	0.154088588083	0.203309790677	0.249717680724	0.114230389876	0.322170607367
18	0.137916751763	0.0589814525746	0.0668005819086	0.074689973464	0.109259537857	0.121362566379	0.149159368318	0.142574089686	0.152339432762	0.162105631696	0.191619173608	0.079095830966	0.190752082946
19	0.064109871752	0.032348719097	0.059993802059	0.0544828942208	0.0508355682745	0.0146379234397	0.112922709733	0.0991614501463	0.0798554856737	0.140638560924	0.13356479801	0.0739984964139	0.173300125796
20	0.033874767563	0.0298085820506	0.0433481628923	0.0044489822322	0.0346335136468	0.000331464417415	0.0646333123796	0.0271288042247	0.0672654378458	0.099036010982	0.12025821363	0.0250254122714	0.134368486124
