subclone_ID	frequencies
1	0.0271872437605	0.0413324767119	0.0517839162955	0.0566245617041	0.0636564852452	0.00302297844605	0.0221515283814	0.0689347646176
2	0.969926170473	0.837790503909	0.944017283192	0.931638110951	0.933482468821	0.979892597933	0.887557336934	0.893553244286
3	0.922752210262	0.718381804704	0.942849757825	0.859421790009	0.917567401007	0.978107536865	0.8741020886	0.858422596516
4	0.847015740815	0.705593934334	0.921383665757	0.852572173807	0.872202996473	0.927653632581	0.791180537849	0.853085090253
5	0.783104632373	0.656203095311	0.839317484673	0.851448699672	0.864951264548	0.916802794314	0.657550508651	0.793367203885
6	0.770207682809	0.594154897118	0.822013488465	0.847955537161	0.84744985747	0.833334472794	0.639963756253	0.785195311407
7	0.711047109709	0.527759947822	0.535596221704	0.838739052781	0.836887109915	0.820298268996	0.620894900831	0.667299218025
8	0.0553402140777	0.134560305213	0.151167365929	0.0329492973824	0.0831586395818	0.0783695230831	0.089177070508	0.315534204678
9	0.0309473329635	0.0311291980214	0.125039086605	0.0322358872815	0.0585308186931	0.0190692521113	0.0876259701694	0.281865362309
10	0.0153007653922	0.026115554877	0.0264003129117	0.028717334096	0.0373834384232	0.0106787132417	0.0595254970289	0.275610350478
11	0.536466690842	0.387388651413	0.371424750529	0.686148910101	0.71976974839	0.574110338122	0.421140310224	0.347511567175
12	0.531055058621	0.262602558252	0.27645864732	0.575758878507	0.653231148469	0.492778746225	0.420825503934	0.347024214694
13	0.50964861834	0.245625578376	0.268304583116	0.503288872047	0.620005289044	0.482489903452	0.35673948468	0.308002045242
14	0.378573382186	0.172860923373	0.159825371464	0.269934793297	0.257447591609	0.384267570689	0.230157861775	0.159122282632
15	0.317476160146	0.0508395017199	0.101989197223	0.258443295931	0.20249368088	0.33417667444	0.207508773185	0.148561515108
16	0.0637831461319	0.0154313618022	0.025293864915	0.0980515072653	0.0264322585254	0.0890226860562	0.10531564439	0.083734419269
17	0.00134523815093	0.0196724584934	0.00591791557956	0.0958534354013	0.0188875161721	0.133929288745	0.00209161296053	0.0322716630826
18	0.00191677204809	0.0101199720953	0.0490036699748	0.0428303843579	0.100531610245	0.0110942478319	0.0894423931491	0.0281590518242
19	0.0899550440901	0.030872561819	0.0927284573712	0.173651918335	0.325150874422	0.0527824791742	0.0758515473896	0.0797674164722
20	0.0644306058798	0.0064680999961	0.0669280789152	0.115179046405	0.182748426859	0.0267898263309	0.0727275417541	0.0474477132972
