subclone_ID	frequencies
1	0.959024207831	0.969560693508	0.882444359197	0.995162508105	0.824649722793	0.998712887075	0.998934563755	0.896547610444	0.980294410216	0.963804983905	0.961550777029	0.999087588069
2	0.827083812042	0.870277122434	0.782053188783	0.87979009866	0.714510799514	0.823883064586	0.920820568806	0.710136322329	0.916834184855	0.85669082039	0.922695853122	0.797819709604
3	0.699255228568	0.547169934411	0.645471917672	0.734261168353	0.67367042663	0.654363489351	0.770400552176	0.560084725133	0.769063522113	0.529500526141	0.84462168557	0.707600511937
4	0.513383968169	0.345779927888	0.475480738853	0.4979918463	0.515249197775	0.532331243491	0.479554433707	0.447773732588	0.592506972609	0.426082599395	0.30303271531	0.458893247158
5	0.45349465774	0.292281031994	0.352161352456	0.347451659818	0.432198250602	0.465669908251	0.357778481143	0.290120630284	0.513610315365	0.375305318568	0.269706064342	0.340826735967
6	0.12723068317	0.0777901597245	0.0945324476432	0.0277855194861	0.0929309821812	0.108050957371	0.0417809986452	0.181640973503	0.0571682638201	0.0664865403666	0.0199526024034	0.162839749621
7	0.095990597444	0.00532117341896	0.0357709789139	0.000590558006937	0.0359944978579	0.0106176613658	0.0378915718045	0.0517325024982	0.0184398694565	0.0538378430388	0.00876465082175	0.0346034770003
8	0.114033548525	0.172418213898	0.13106463753	0.117046689951	0.0148962032319	0.0870976562208	0.101085676346	0.143609206967	0.143410763438	0.20331714647	0.0676529468733	0.0778344471135
9	0.10736158635	0.0708593105451	0.125680183503	0.0566246927599	0.00233651891018	0.083163092835	0.00776727812407	0.124985775192	0.137854095573	0.0777568397041	0.018725072665	0.0237621063221
10	0.122598141964	0.179168019473	0.145724318391	0.226211775474	0.1480146169	0.0712687913577	0.163338489708	0.0822681662662	0.167062172739	0.0893614096061	0.149355783982	0.242040086831
11	0.0502996169767	0.142301742839	0.114601340908	0.181188059454	0.0254407140939	0.042179869286	0.143314216918	0.0693892001673	0.137468517058	0.0825926634584	0.102604640655	0.121958580075
12	0.0444508909698	0.0213841152959	0.0400160090257	0.0683408608427	0.0200496662051	0.0120715904941	0.130348289778	0.0172208847652	0.136672465381	0.0706493785369	0.0311212834631	0.00493139867136
13	0.32775874657	0.254832291013	0.340842761622	0.214882640757	0.324426669387	0.458795980998	0.322495042507	0.253596738238	0.456245030963	0.347233718657	0.245373534325	0.292307838643
14	0.24616395417	0.249600634176	0.254183794615	0.195638432985	0.270788489285	0.45443243118	0.265408757243	0.22904473961	0.447698705821	0.245024452963	0.211542244886	0.26933152159
15	0.215342346337	0.148527695213	0.141061686093	0.144681836342	0.260218428151	0.381043872942	0.186593970379	0.22783135592	0.322693225939	0.244117104405	0.190903561102	0.245262596578
16	0.169055865833	0.131645201832	0.126117807824	0.142764966889	0.222789135652	0.355001461756	0.145205692013	0.110181998326	0.270274409379	0.215123353136	0.168513256791	0.181829405995
17	0.0953499895619	0.129450390906	0.118156887169	0.0631595945316	0.176264654049	0.320644282198	0.0447136428095	0.0915623748447	0.21958999814	0.152536019456	0.146681457746	0.161354317714
18	0.0735037604833	0.103573268582	0.0715936963679	0.0437719074329	0.171847285037	0.27286633421	0.0425375016236	0.0773220048349	0.115202106492	0.0710948820474	0.0993855415399	0.0581290453776
19	0.036766206318	0.00468816319236	0.0491961810579	0.00703897976434	0.0359938571316	0.00959053662499	0.0378989238768	0.0646024928107	0.0416768926828	0.0562837857496	0.0777947313905	0.033441971355
20	0.000416617034453	0.0494056953659	0.0854320279137	0.0161481077836	0.0251792697983	0.0163139946027	0.0144483633196	0.0266847636834	0.0643858415712	0.0314117692576	0.015236057094	0.0554812335829
