subclone_ID	frequencies
1	0.999049706041	0.922129182382	0.935592818535	0.967288806709	0.983238415671	0.920175268671	0.995603176248	0.797211397754	0.824169505478	0.924669176115	0.867374181532	0.997656699766	0.963141563821	0.997384206876
2	0.901905564313	0.909080047908	0.885405422782	0.894127080365	0.954257183178	0.89940286275	0.915092685839	0.726749171379	0.782575132028	0.884360152631	0.793797684192	0.879869742209	0.925575605266	0.974642995129
3	0.462612466207	0.309182005607	0.363768388026	0.419264158602	0.47629696918	0.546270483873	0.367786822791	0.373694893198	0.278210045537	0.325767082508	0.234450335162	0.259049719806	0.527289481044	0.336490441563
4	0.403208470558	0.281440371003	0.276725594495	0.309198176547	0.472943036133	0.507627140127	0.33267550716	0.359707162234	0.192253883757	0.294771198966	0.136007174781	0.253510072686	0.382437385407	0.276735800838
5	0.384367253641	0.22591256323	0.265986891847	0.297525986274	0.354180983233	0.360453151655	0.325133171724	0.220235705522	0.136384901132	0.278094177203	0.101816591027	0.242705238403	0.302458227559	0.166665431405
6	0.37184091616	0.119511430088	0.254608739495	0.292739939848	0.335427126656	0.359739040985	0.273924615944	0.110662893868	0.128414309663	0.17871977788	0.0723745939299	0.193918780398	0.291745533187	0.16187144193
7	0.308656665232	0.0876877770291	0.249641429845	0.173803498042	0.273329887779	0.291875038915	0.205042200211	0.0703016326164	0.109409280729	0.140379341618	0.0559866566184	0.176894386822	0.269145558015	0.114035546091
8	0.185508435395	0.0829667932528	0.244962794354	0.154887000811	0.253335751833	0.149685247535	0.169803081872	0.0592961513382	0.0904825674756	0.112479368556	0.047732511636	0.17325622754	0.14101173695	0.0793432656396
9	0.0232150307476	0.0394073686469	0.00997627137924	0.0576970877943	0.0668057581013	0.0249781498368	0.0171244317323	0.025066326671	0.0451454397245	0.0602379087854	0.00419075428338	0.0715162056393	0.0409755709645	0.0489327874262
10	0.00525810061067	0.124959893072	0.311157984583	0.0111241433781	0.0481899131768	0.000399339981011	0.0232678516534	0.0148559516736	0.0972047150516	0.0780001267435	0.0804896752947	0.0439143151059	0.0124292721529	0.000230403494595
11	0.426937704803	0.47071945866	0.137165303699	0.293546014233	0.423730330435	0.289275032427	0.436706612033	0.330805962225	0.397457963594	0.384355539869	0.470451573898	0.497376600894	0.383585076691	0.580191990692
12	0.393260569349	0.423907622905	0.135047632915	0.265603570494	0.405222878599	0.20275781345	0.429231321983	0.29919910756	0.382936430427	0.380072582086	0.446321640754	0.26413578397	0.298770104007	0.575036226012
13	0.369460265127	0.397494245523	0.128652479151	0.263364762949	0.376778784528	0.200904806392	0.387022078654	0.276512899592	0.220545732365	0.322062333253	0.427615715425	0.220147630213	0.249164760368	0.561867370995
14	0.312480259466	0.346529286313	0.124727137116	0.242919337659	0.345028567371	0.164717309006	0.126023470763	0.241602897991	0.16877983676	0.187021776572	0.384898572024	0.116641288277	0.229384627208	0.485461851191
15	0.28958418331	0.30754675475	0.121307157543	0.234294381491	0.335263827936	0.149172470339	0.103959742878	0.239230206479	0.166777057177	0.16183216336	0.3445822697	0.0953363809456	0.117667173363	0.371903658483
16	0.00499306514188	0.0510439145196	0.0184769003415	0.039215225747	0.117352960177	0.0182632025331	0.018145988169	0.0585961771996	0.011929819928	0.0121353742366	0.0862464647947	0.000992671600289	0.0672635487657	0.0263416097812
17	0.151534287034	0.0406829247353	0.072860560291	0.0720192263836	0.115602136239	0.113319636347	0.151611582621	0.0202738439846	0.0351035824809	0.0385239200575	0.0196946716159	0.0930045157981	0.0911060258753	0.0282847626287
18	0.0751082613899	0.0399003169962	0.0610865073173	0.0388818322241	0.000225735752408	0.0290617856405	0.130934445495	0.0149594699607	0.0229461317299	0.00311073779975	0.00358341453766	0.0748859459813	0.0901129745682	0.00812395116672
19	0.240410780801	0.184047122069	0.0712483647806	0.168603377983	0.147043839493	0.122159695605	0.0299641847721	0.0983473177376	0.0675688734024	0.117721557061	0.163938741078	0.0681697344175	0.0463372123309	0.158948816574
20	0.0458466119332	0.165848282081	0.0502638935092	0.138194967169	0.105968859694	0.0271041983027	0.0156910050986	0.0678002594654	0.0306498866698	0.0181404300342	0.00607102289803	0.00548872317788	0.00819661903488	0.0239446240539
