subclone_ID	frequencies
1	0.0725917996507	0.0708304521243	0.0167810198735	0.178969403777	0.0549416286908	0.0163676043851	0.0354605279517
2	0.924126312155	0.882861121179	0.976905768768	0.715909966573	0.837342454682	0.974640959719	0.852686312967
3	0.772362274809	0.871639775963	0.957483622367	0.561176405358	0.807985638015	0.862821715942	0.849099225911
4	0.646897362763	0.824435882825	0.926959142536	0.553531119585	0.767831100797	0.803338343475	0.765094691375
5	0.600414762699	0.800058731203	0.914467272291	0.538723536783	0.723523715641	0.741461575542	0.748043831973
6	0.501229973031	0.766007475507	0.906495333968	0.425367746861	0.691864829791	0.724906336956	0.699263462234
7	0.493681535591	0.658445993364	0.716555210581	0.379521497955	0.669692790409	0.687473962454	0.673777685823
8	0.491750924244	0.61203895601	0.652197510288	0.310285799021	0.650597793826	0.634326850714	0.649631853054
9	0.48890338788	0.603147161448	0.6187811755	0.289287459254	0.587221801939	0.631654689977	0.638035301396
10	0.399303391169	0.555533499844	0.607766960073	0.244125075032	0.506618900484	0.610366807945	0.613920660994
11	0.395239495649	0.458780437324	0.550138448884	0.21965153236	0.460487621074	0.542371022407	0.56436697821
12	0.263732224612	0.317012190042	0.543083698328	0.202919231152	0.43007228465	0.524576018687	0.522869490873
13	0.254583671885	0.195365564308	0.49994433478	0.189627959975	0.421616559207	0.500268637268	0.509553120811
14	0.207568193807	0.182079563688	0.391835979797	0.150079354092	0.393927930095	0.49744994612	0.509315752395
15	0.175007101007	0.174720692246	0.374734068069	0.142433328197	0.38958557104	0.279954849735	0.457820682424
16	0.160016712994	0.135805700362	0.351833419097	0.124255825786	0.35169957548	0.262313073605	0.388601573486
17	0.113581917011	0.101308845298	0.321593501252	0.109729080044	0.330969226758	0.200280101867	0.38446672227
18	0.110222072607	0.0964594714701	0.230849448992	0.108121074885	0.243460834242	0.0655838666024	0.285561991354
19	0.0838170998971	0.0196874549795	0.222190072327	0.100598913563	0.0503879767533	0.0413503751374	0.221425281284
20	0.0818515063707	0.0154054838983	0.028774308652	0.08782986873	0.0038400065266	0.0379927979315	0.198549853079
