subclone_ID	frequencies
1	0.990165777958	0.961650400643	0.98644237458	0.967469195699	0.962025274005	0.971879556101
2	0.982196452683	0.935995562592	0.905984439736	0.917350387821	0.923729474505	0.901691546328
3	0.937104783412	0.911334633052	0.842829206896	0.91008703821	0.908360025246	0.894683949288
4	0.015500553154	0.113370241349	0.290754821364	0.177972677374	0.011682321624	0.0747742391811
5	0.51809109841	0.53812764567	0.291029195296	0.312641385839	0.224283448724	0.353945244082
6	0.399041618772	0.209026367336	0.260199336087	0.375997574437	0.599212031357	0.426738890593
7	0.316417514548	0.114800201573	0.201684608758	0.314291356819	0.374524008816	0.220315853898
8	0.00972652275467	0.0241017377783	0.0925833192013	0.006766539578	0.013533250245	0.0696596757266
9	0.0664440608576	0.0709096802832	0.057703661138	0.0477226888521	0.22089581967	0.159431158395
10	0.041615845343	0.0258767258938	0.0191427279421	0.0139142084516	0.133339360419	0.144735092823
11	0.446808559878	0.51241715534	0.290918677768	0.292551238932	0.177840661148	0.319217703922
12	0.409921650155	0.441686424225	0.146554536979	0.235400208285	0.107864363552	0.286054883654
13	0.323971845548	0.429137494092	0.136842205308	0.165441778647	0.075699169656	0.277036289993
14	0.284047316326	0.398985365939	0.133683600176	0.136794976501	0.0742017792015	0.224705118642
15	0.142949562626	0.389137376096	0.113554941835	0.127208553687	0.024414730929	0.175732686557
16	0.0679959589494	0.219151522053	0.0969331261279	0.0964433235102	0.0199308632171	0.108615989119
17	0.0633362118959	0.209932484508	0.0835713718574	0.0459190743904	0.000593189833289	0.0082162051249
18	0.269941028874	0.0898613948501	0.108547430304	0.215724547901	0.331023117682	0.0661139798272
19	0.16857802667	0.0412064996832	0.0680523597939	0.115600545369	0.0784556711235	0.0382712265072
20	0.150512078454	0.0390703570298	0.00117184235753	0.0194014297317	0.0291842499756	0.0216589529813
