subclone_ID	frequencies
1	0.47341366646	0.521584596747	0.418198389788	0.480139926705	0.602029917529	0.222051852125	0.645965551761	0.297326738026	0.530413049254	0.396852169381	0.483742715243	0.618209667949	0.54087205868	0.380216818876	0.525417172692	0.553466653806	0.563950385007	0.483638855871	0.657019598083	0.451474625421
2	0.46390801986	0.430447436957	0.383241903491	0.339726106441	0.585459544585	0.164712378151	0.388905913472	0.292754856913	0.524710493424	0.395892700771	0.436225131656	0.608938800098	0.519110936314	0.376619248986	0.400265501504	0.522507722752	0.549040302392	0.453839264807	0.458559991492	0.369188236611
3	0.465940317323	0.447641940217	0.480860310587	0.493870360548	0.376451814966	0.655190003863	0.299328571579	0.699398782321	0.420796234838	0.55984686967	0.47561004475	0.344951194793	0.436774368269	0.53269715983	0.229162117723	0.305500109318	0.406608629693	0.493219287527	0.334281309528	0.516397725556
4	0.416844160565	0.426260810338	0.443883509354	0.481652138572	0.268487509349	0.6382427035	0.269991511855	0.524516553544	0.387094626905	0.494981900633	0.361017952322	0.251526755552	0.392191504039	0.41272804512	0.173249220838	0.281564306856	0.27774000461	0.480556620385	0.248079191504	0.294004816921
5	0.343638858404	0.38806786021	0.426809342755	0.390159072303	0.240285978903	0.541136545845	0.257942438991	0.445728226442	0.310613820929	0.477723122357	0.355829554396	0.228690126276	0.363698639153	0.412503492633	0.159291441517	0.241087185901	0.201433883845	0.472744054432	0.246205505799	0.293400138681
6	0.294968289072	0.305638572044	0.365199500565	0.354376375458	0.23683201832	0.441769097175	0.201971796385	0.416987640168	0.232953191746	0.46822347623	0.300383183948	0.213546392657	0.327548995892	0.331096820719	0.110810595881	0.238249171801	0.18877069066	0.443163675941	0.193561920355	0.278164544768
7	0.0236922822509	0.107720360904	0.021642767106	0.00959276922523	0.0677322208635	0.0100961735929	0.0063278547197	0.219085256463	0.0180491170447	0.028726300678	0.00616104668408	0.0622181932327	0.0280723324946	0.0017857910174	0.0106723500194	0.039317020032	0.0052482383593	0.127646675454	0.0433994012476	0.0246619326575
8	0.411088975829	0.429402116644	0.330644263464	0.333994230643	0.478466700261	0.160788763436	0.371192410424	0.285228022611	0.515677023261	0.377344398197	0.28285429122	0.593404791069	0.436089494281	0.345456261092	0.390821401289	0.399063531244	0.537220726666	0.413905022531	0.452701968532	0.366955566283
9	0.125744878634	0.325154874497	0.112783749798	0.24286351631	0.271290093424	0.117097587634	0.258957664652	0.225974307903	0.280063778392	0.161526072875	0.1239343015	0.262444481146	0.156886053316	0.287403531942	0.229329883808	0.290469668588	0.201267244656	0.0851015164075	0.253101853243	0.311891280571
10	0.115226286618	0.255067071733	0.0865661614714	0.0737147314475	0.157892400914	0.0738224319679	0.249804694453	0.213317352814	0.273354134389	0.0864938448538	0.0562964571794	0.218786731761	0.109031435226	0.232776669997	0.16741851692	0.0885457493527	0.190546384953	0.0675658308608	0.239354307122	0.27563106199
11	0.0638176408652	0.223939368631	0.0430573565476	0.0351273020262	0.0934442014893	0.0632071813426	0.169824251548	0.183753372077	0.0310202328481	0.082790236	0.0491855407049	0.136709552149	0.0659999874693	0.204569514382	0.143439470578	0.0682161504072	0.181881134657	0.0200787249396	0.172963108725	0.081750174012
12	0.05507178181	0.197773176064	0.0182794727269	0.00860542368338	0.0028852678523	0.00882873655842	0.159899664793	0.0773369319904	0.0209551873897	0.0498322895629	0.0234607230588	0.0508183101357	0.0250795046901	0.0447352281328	0.0856092022716	0.0186933304748	0.103773784711	0.0148110237784	0.0709123478507	0.0195294955439
13	0.266602715932	0.0693289029188	0.180253281084	0.0829227287551	0.199185676003	0.0217254822613	0.0445272088422	0.034676546148	0.229262489017	0.0589916369397	0.0717378296431	0.305376846501	0.10596077087	0.0461392550578	0.0925874164711	0.0535580132152	0.248696946391	0.257405193748	0.158337723209	0.0471133630787
14	0.142908764405	0.0460959877	0.0212868243094	0.0344646019552	0.0379665467614	0.020893112766	0.0339242306283	0.0183792171048	0.162061106199	0.0572997224549	0.0562395368641	0.186358954121	0.0353759748507	0.01311963387	0.0229200196444	0.0312865616589	0.133151757644	0.113241076464	0.145640241963	0.0431296650626
15	0.163057290383	0.145592266193	0.236039813732	0.279936205036	0.0921685220832	0.361886179767	0.115580652704	0.0692197351057	0.190680467836	0.319469996843	0.182515974638	0.133693903674	0.175669806697	0.22687775767	0.0627961562679	0.159982657053	0.0780740390511	0.276063080922	0.124182205027	0.223588994605
