subclone_ID	frequencies
1	0.966418803619	0.983486171953	0.980725947454	0.973432953824	0.999309295762	0.986628766737	0.935141244144	0.939374851503	0.93343832	0.968577989208	0.976661112847	0.954450398765	0.962019494201	0.999228361745	0.914678958862	0.996685268601	0.893984331816	0.893430380122	0.957712497784	0.978656891116
2	0.572878693847	0.839970925825	0.786249104535	0.876319039606	0.882478656426	0.780867472617	0.749128057335	0.770232778389	0.728510227923	0.665780162594	0.755853684906	0.674661123754	0.88592546391	0.693775126613	0.749695958112	0.854273652364	0.626918172991	0.685210200365	0.758625404402	0.61012912125
3	0.530568499656	0.766872183254	0.665986977086	0.815135762202	0.863050847332	0.736438109337	0.710474447206	0.629229128872	0.708974968793	0.644657261549	0.642267117253	0.544589214214	0.757161294805	0.64488270443	0.742784761498	0.591374744589	0.61218155338	0.67168912491	0.725993884367	0.598670562157
4	0.230935343839	0.143476199569	0.114307231058	0.0922685365902	0.104244039183	0.19292646907	0.16130018219	0.0984976305756	0.179952104374	0.281240105198	0.170059342965	0.261526091922	0.0760712002127	0.285724077913	0.12638186633	0.139605229104	0.233158879295	0.140081534925	0.189535706271	0.16402333134
5	0.0806079407004	0.0713231808173	0.0696765469537	0.0885932448986	0.0596700728423	0.160804097232	0.0981873632681	0.0585747644487	0.0878375984123	0.0903088831289	0.160898487904	0.238359444097	0.0675460966871	0.247622410551	0.0933023113156	0.0812694328813	0.115839877837	0.116367615358	0.137217680544	0.126076248024
6	0.0494491447161	0.0418285189073	0.0586584688907	0.0597239618576	0.0588110445401	0.147850124806	0.0912011237835	0.0373718935177	0.0792953956961	0.0820032963336	0.11944673914	0.0799176757859	0.0477815250785	0.217873204633	0.0317056145182	0.0295478763771	0.111489565318	0.103639379421	0.120293475082	0.0629471217727
7	0.00107254295403	0.0284374186959	0.0158756365142	0.0243594761081	0.0173934923527	0.0976162446704	0.0682909235308	0.00939967742248	0.0535755516676	0.0122801107348	0.100818708798	0.0615898122602	0.0168257122509	0.0733210158116	0.00236765760615	0.0252237681301	0.0463237766062	0.0856290373848	0.11587752091	0.0212505966984
8	0.528339708981	0.742924019322	0.643372241028	0.782845779631	0.747148818705	0.550283024895	0.659054685428	0.618924666943	0.644680740533	0.619767266031	0.631051546387	0.439406137793	0.681294226778	0.610035336519	0.691448397464	0.573957134011	0.589507554028	0.561122365475	0.695574173095	0.552033569038
9	0.500029791054	0.698112797752	0.589114475918	0.661927333803	0.693117350579	0.507516091916	0.529642897352	0.591536236227	0.610744011594	0.592722416729	0.511996961734	0.362624172751	0.496287624129	0.591144298372	0.671609875542	0.431776403372	0.585926392843	0.530581546987	0.685817064275	0.544612260095
10	0.478788569965	0.674743201463	0.587573803338	0.645284800812	0.686229422498	0.490982658331	0.509281937	0.475064935328	0.606140717397	0.521198415982	0.482049690093	0.331428304526	0.483649773069	0.543552959807	0.638930322885	0.416706373232	0.535076273337	0.517523558773	0.641874532417	0.410588144086
11	0.450664270473	0.586138502981	0.555702222882	0.632551861355	0.487180330665	0.412423584933	0.47470330584	0.473478732423	0.598243304343	0.48093853274	0.399715473407	0.295169921638	0.453590068946	0.504325361869	0.619923478653	0.35544009891	0.521318713488	0.503764907622	0.481794319053	0.394311890877
12	0.405962490463	0.357022220156	0.433270024006	0.579372630753	0.439434607062	0.398205087752	0.43466304949	0.418725831179	0.509344397172	0.443266582927	0.260313961442	0.253498485986	0.247742251325	0.407492079961	0.525601951078	0.321382003868	0.446384573582	0.405998962518	0.356124626049	0.343401661886
13	0.347846894426	0.309524681785	0.378537885829	0.542945128214	0.439028101152	0.358246990145	0.424235494023	0.335991286473	0.483962591877	0.404543008801	0.249724786848	0.24822368107	0.192885647003	0.405759729276	0.493450484294	0.307527237694	0.376603744587	0.369264716046	0.293449732442	0.285368807953
