subclone_ID	frequencies
1	0.864632685974	0.932101584501	0.73977016515	0.900603817313	0.892715679368	0.948559939926	0.784018692318	0.912551327438	0.724200057385
2	0.137579383365	2.78998479521e-05	0.04343099316	0.00829785913268	0.0120848812327	0.0153877016932	0.000983246542003	0.0228140966195	0.00249979871899
3	0.0608824484891	0.0540314979655	0.119458383837	0.0876100035763	0.0468102817041	0.0238964009594	0.191337670867	0.0632385777451	0.179409757009
4	0.0301129424932	0.0293612366686	0.0116297983814	0.0443407594728	0.0198934381357	0.00573581312422	0.128651103533	0.0130895519415	0.130038588775
5	0.651443890587	0.892757989589	0.688290893361	0.853639515492	0.840032370297	0.852670850548	0.773440965541	0.844780781366	0.668506335102
6	0.650833356982	0.836039357892	0.680682204987	0.850124504979	0.823364268397	0.827601619914	0.691442253276	0.731543407002	0.652262129379
7	0.551639128916	0.833485508646	0.496464317033	0.688908710646	0.73269735133	0.816274390015	0.650471288346	0.704206699647	0.418856521323
8	0.536990034903	0.728038001907	0.452505651694	0.660163373467	0.67198427705	0.65949416725	0.633423854942	0.682712468118	0.393793497303
9	0.489201626076	0.687497230918	0.390696927419	0.619541659351	0.600486371248	0.612362409896	0.572764947685	0.668700931042	0.370055009809
10	0.424745611851	0.677419231759	0.324937906873	0.606934206021	0.587946084157	0.601790954779	0.433710279513	0.646508163855	0.348130745276
11	0.401902051568	0.674665941068	0.311819281936	0.517640759178	0.53342697893	0.595745317122	0.396550340516	0.611062983153	0.295742845999
12	0.34332522852	0.632153098127	0.285247465577	0.483820878713	0.49209215987	0.523881303318	0.356650105382	0.558189867623	0.270593419806
13	0.329766525127	0.619925854664	0.238719836725	0.473619583583	0.297775428721	0.517642687671	0.337371397582	0.397292986326	0.207351263051
14	0.325022783024	0.603051388505	0.230831102489	0.422033355545	0.297320126953	0.389178357978	0.314623794601	0.244499898292	0.133230245579
15	0.264490074397	0.38545910586	0.176932105979	0.410557692659	0.201309345118	0.386058388253	0.299997902042	0.233335862281	0.111581836456
16	0.211898420163	0.333188800033	0.152471477856	0.271157439205	0.167333927235	0.36887327888	0.212057168126	0.207601358311	0.0630165624541
17	0.159382125106	0.261604356249	0.14589165815	0.194261970126	0.132221173719	0.361883233281	0.198508610589	0.137830574085	0.0627934933597
18	0.0864788900437	0.107463093588	0.114977639173	0.073856651861	0.0891010149454	0.231328497659	0.170598011446	0.0787532525998	0.0509226026837
19	0.061471141199	0.0543066874265	0.0503921047141	0.0643337201314	0.0337300050204	0.119510142183	0.154388694987	0.0694329162157	0.0399459529683
20	0.030878249628	0.0328700958713	0.0181214453284	0.0223914144054	0.0144593419626	0.00663296678155	0.0789176212958	0.0320545476343	0.017179518814
