subclone_ID	frequencies
1	0.486556022826	0.479931324264	0.411539836427	0.577908034546	0.533734412016	0.540230193192	0.553882703954	0.56711410488	0.437377666161	0.525647062054	0.318189562805	0.331647360136	0.585893900214	0.317389939466	0.317649268721	0.418204910283	0.526638226762	0.35264574175	0.509511753535
2	0.476054127992	0.449821555322	0.373069349119	0.520455981723	0.528046021229	0.497703975626	0.540671086301	0.525826398669	0.43251820654	0.473236565032	0.285968580949	0.32360034266	0.492870361407	0.302729844436	0.149600175021	0.401521345707	0.513126809447	0.322944797985	0.482419242585
3	0.384652223228	0.437876918691	0.278788562686	0.428501425208	0.480709205138	0.424266469172	0.487015904027	0.450916353549	0.409117850845	0.465136881136	0.268804132979	0.297536244071	0.440808755896	0.223462061014	0.127983605555	0.352208131845	0.486012989488	0.26853497684	0.461441150729
4	0.355123050982	0.424375552945	0.268867451718	0.422446677626	0.458460909347	0.300964552327	0.477059453873	0.419891837548	0.392043478256	0.350607159048	0.22958571137	0.271224934438	0.434977459182	0.204571614262	0.117879708814	0.29326286457	0.418091689259	0.25904124284	0.41816421694
5	0.32274410569	0.306657956812	0.223036786109	0.357748100988	0.322739114512	0.24866580272	0.434109666989	0.398654432542	0.376804435292	0.238808610398	0.195894208783	0.234894391229	0.425477642332	0.190249556819	0.107895961744	0.217965133356	0.336080841727	0.18516171597	0.400104711016
6	0.284816108184	0.25886585314	0.162679172852	0.311200498607	0.266240129269	0.11576155545	0.394130996289	0.373382737878	0.252001205793	0.212322348881	0.189795391037	0.206025827519	0.425165942062	0.172437853824	0.0739401751356	0.194622959814	0.252771521679	0.148135210469	0.28775495059
7	0.245037744531	0.197786142792	0.150949544854	0.18462035914	0.256576510389	0.100500429562	0.356843785543	0.314317598232	0.134743826757	0.1639643391	0.147791223624	0.202927641094	0.418178477939	0.155598885234	0.06604231615	0.129550994123	0.234442124808	0.131845254802	0.238882240442
8	0.215661372332	0.026599863203	0.134227904632	0.031778987022	0.105915703702	0.0744745722996	0.245615121506	0.148807151434	0.041900480593	0.126522535782	0.145196437795	0.196496523524	0.359906619096	0.103381173743	0.0639428728464	0.0924563108741	0.196093626503	0.0765388699841	0.204239850267
9	0.214850178726	0.0146063970236	0.119761355414	0.00512186402665	0.100546932099	0.0707688030004	0.156573466571	0.0623647124091	0.0353889942941	0.123245281409	0.115968378112	0.00509830482618	0.175702697779	0.0866259606667	0.0598673256121	0.0839918849522	0.0625534148982	0.0635036084184	0.0995375406196
10	0.198499030065	0.010667598967	0.102448743787	0.0028234131209	0.083606137433	0.0327747532912	0.113810458272	0.0478310793681	0.0242133143809	0.0386128820604	0.113846183218	0.00334771050471	0.0682495108239	0.0703156375826	0.0544266975253	0.0117381591284	0.0413821444378	0.0605407704128	0.0127325248358
11	0.50910878002	0.509825074328	0.556357476662	0.420564409581	0.426483885311	0.45106468529	0.374762698341	0.408654714717	0.311477034774	0.448615515995	0.606695311633	0.644730297176	0.39494038822	0.682291767066	0.632664216546	0.518692700561	0.438614686068	0.641763870926	0.451089993003
12	0.495294631808	0.490180640289	0.442133505039	0.418675289131	0.323743737637	0.422135143825	0.278498051609	0.342827366203	0.292716487759	0.42918007858	0.567698056475	0.617034881965	0.337796585739	0.644262950055	0.631931235305	0.501418249975	0.389534984119	0.623007716731	0.351875413933
13	0.424465946373	0.488853162945	0.437581251329	0.35647044951	0.298181013084	0.353050788802	0.266272956902	0.300461131453	0.275638040392	0.320730078194	0.436105240767	0.510571383293	0.292880985835	0.594339191551	0.58983528115	0.488394142135	0.364289196726	0.620445262696	0.252372979993
14	0.345695292734	0.468457991098	0.427597226888	0.317713750125	0.22335000884	0.280679199021	0.216963988375	0.244117580155	0.236002335359	0.259703658513	0.425590552936	0.499213536112	0.235562489426	0.541235353668	0.447604181692	0.453541979248	0.357092333314	0.525256776899	0.236759240305
15	0.332135947978	0.294529553041	0.371520453272	0.256734033487	0.216750981224	0.253494770902	0.199908546292	0.194190335519	0.173289597755	0.165108466329	0.421546469577	0.44556471216	0.141906198981	0.420915491941	0.351603864152	0.364964412564	0.314704610291	0.248789857159	0.193366579036
16	0.320481902337	0.283132644855	0.286040124804	0.255043722091	0.210810795671	0.0809244336569	0.19274394687	0.186213272947	0.146517835238	0.151921839401	0.404740193222	0.406296699893	0.124225242988	0.40663599237	0.314063869963	0.294980097833	0.29516630945	0.182735092157	0.183347559874
17	0.289941715276	0.219979269087	0.254756157482	0.174832391029	0.19091418018	0.0617638395401	0.0819297586459	0.150443147434	0.12718566121	0.127261120616	0.364187159336	0.363232954563	0.0920153289164	0.351753933852	0.147964246819	0.294348398027	0.211848909744	0.143844112091	0.168703947608
18	0.188372456657	0.182871443277	0.172858452884	0.141035460399	0.160667608928	0.0551302051203	0.0521174021915	0.0453722563581	0.114667639504	0.0591764607223	0.221893072671	0.125050696961	0.0814460095131	0.346965168852	0.114430783747	0.274522112824	0.18466753586	0.134522492246	0.113268485183
19	0.111999452023	0.132505515165	0.156873392994	0.110827777126	0.159840966786	0.0354009459191	0.0495753603273	0.0149242609999	0.0870099067993	0.0582753240159	0.141152429522	0.0544110557168	0.0758280377318	0.307613675487	0.033756680301	0.237527055645	0.0427917584455	0.0407048555968	0.0682246258453
20	0.0310806827311	0.0965478965731	0.127585221607	0.104380625133	0.156936444623	0.00784344617256	0.0197192825139	0.00269665938965	0.0163232890347	0.0578901437571	0.0441920941414	0.0509134201023	0.0487178140489	0.234140360835	0.0244105060978	0.130533576963	0.0373911229011	0.0373326919693	0.000992077056835
