subclone_ID	frequencies
1	0.796580740349	0.791688338679	0.809938562371	0.847687558565
2	0.437059054777	0.404046387111	0.482361008471	0.45980920379
3	0.308577551264	0.280547424763	0.213623316869	0.410581894086
4	0.136678346831	0.104846559741	0.135430300148	0.133468969287
5	0.130374079414	0.0885564917111	0.0953474438829	0.0357762362632
6	0.124645431122	0.0584090663544	0.0908268256319	0.0102835446983
7	0.308186629853	0.243668784529	0.169245583514	0.399059083411
8	0.142627396296	0.301284073782	0.184824164355	0.354818626576
9	0.123154383399	0.248241188536	0.171134967567	0.340137357996
10	0.0535353630676	0.0130949860632	0.0365743212631	0.00519151552042
11	0.095175770461	0.0406427856813	0.186647347288	0.047627166907
12	0.0609170695192	0.233590869664	0.16021371242	0.334406117116
13	0.0597333611619	0.231991042865	0.147303782229	0.297681898482
14	0.0549844713285	0.197993399975	0.0767154592718	0.203074415864
15	0.0370248574898	0.164949918758	0.0761927891074	0.14999507572
16	0.287604702277	0.236095708312	0.146622830249	0.301866871192
17	0.240392149662	0.220380820125	0.132084045062	0.182374186749
18	0.199198391108	0.160033450255	0.125983363654	0.124141706368
19	0.161493688127	0.109330363147	0.11091631078	0.0961596852983
20	0.153181313611	0.000295759671808	0.0159655591972	0.0791764710536
