subclone_ID	frequencies
1	0.918237397438	0.783924907514	0.857667132796	0.876110908174	0.826297025683	0.800575869811	0.675655102716	0.818139739023	0.734442894622	0.835472743486	0.847206184461
2	0.890879918115	0.688257048036	0.754295458977	0.857525550299	0.819779446933	0.733860368852	0.673342932869	0.607753213419	0.648928059565	0.816681666106	0.795723669408
3	0.881730867697	0.650937347283	0.625525055388	0.759842949745	0.718326227945	0.728476323987	0.621655409901	0.594385069345	0.604127672527	0.778127421958	0.610089683512
4	0.764694133005	0.646871183705	0.619166319918	0.702364259067	0.705025804753	0.641468525293	0.561009315041	0.501125832084	0.601686172596	0.772647101588	0.601928943173
5	0.7171523268	0.597300485088	0.615185784193	0.685113073746	0.674377053278	0.58879823015	0.55728524757	0.495048311271	0.544049309988	0.692491929456	0.544557877876
6	0.698358163801	0.535309249865	0.563829891659	0.63514017322	0.648693472974	0.587345356373	0.551190911294	0.49012909013	0.537146107142	0.676464740578	0.482340338194
7	0.366434940079	0.332936872238	0.169840435173	0.276083746603	0.124641922666	0.433895430397	0.177147032794	0.277934499799	0.336597559404	0.381514100291	0.153265150076
8	0.319640957936	0.261992030576	0.158861484172	0.251093283198	0.0951205508558	0.430673765451	0.126988436574	0.0880741629084	0.295341732984	0.267359149274	0.138507827622
9	0.268724686129	0.255261374682	0.153190210896	0.226440340678	0.0653509448595	0.427006159132	0.124147932032	0.0811620517572	0.276026988971	0.157408501406	0.131821988173
10	0.24011784416	0.224824324719	0.141462100323	0.112992861723	0.0559261364368	0.40149465655	0.108433219824	0.0542830677367	0.268061208213	0.109487177333	0.110832462504
11	0.102542039295	0.219550213757	0.0788762589984	0.101066794525	0.0210705087574	0.0970093582867	0.0267091526101	0.0464985420969	0.202821948772	0.0843661734861	0.103668184458
12	0.0114249853616	0.107859370547	0.0494597068273	0.0502561830537	0.00333592628376	0.0851727565814	0.0244848518211	0.0190868627569	0.135015649773	0.0158826215876	0.0526794850526
13	0.0141230887171	0.16912940054	0.0936617465366	0.04753606393	0.145195434151	0.146785951203	0.2134945239	0.0224074022334	0.150636123233	0.0171842773899	0.0326899723601
14	0.00275769365581	0.0678176631841	0.0921111990304	0.0465364731284	0.041096015521	0.0332628175104	0.112122952474	0.00111136052911	0.112491619691	0.00176484736056	0.0299019292436
15	0.271528814995	0.131847370475	0.369381032522	0.32365858811	0.464699031284	0.123256651127	0.326528428439	0.0849605075936	0.192664430634	0.235950606028	0.295718042448
16	0.230740961871	0.120917029605	0.289747749162	0.222093596052	0.41650235322	0.117648582558	0.256179954622	0.0741617224001	0.121563245491	0.21944753925	0.232940056424
17	0.109018187233	0.1082935788	0.175970955065	0.117384386125	0.387166916591	0.113942137307	0.250452287645	0.0598140213257	0.0591562681227	0.170837382755	0.20881448763
18	0.0356152243408	0.047484726999	0.0970259174954	0.110736972286	0.284629827048	0.0957815796779	0.21233490303	0.0353399597591	0.0567548181337	0.151737975772	0.0580528391323
19	0.030754095849	0.0163080953167	0.00877340893697	0.00805363350003	0.0863152403654	0.0587341689029	0.0106991811232	0.00584426319935	0.0395164770043	0.0712221848519	0.0151380116669
20	0.0662719777884	0.02994353209	0.010034630204	0.047423011117	0.0275926705224	0.00992877779398	0.0327779689785	0.0830292193588	0.0689541524172	0.086591243289	0.0864512187083
