subclone_ID	frequencies
1	0.969220499874	0.959243082414	0.953739633823	0.975486510996
2	0.966385762934	0.945727321827	0.811985432508	0.972451615719
3	0.0771845553901	0.0889132207616	0.126342956937	0.167329997048
4	0.0278864094403	0.0129772122685	0.119414567458	0.0549331225825
5	0.78857992583	0.823818113793	0.560342089523	0.792102851551
6	0.712409602129	0.790332600894	0.505470561294	0.740027149952
7	0.675834490443	0.678242684479	0.436584809768	0.733092384026
8	0.478271433789	0.670104249024	0.41418101598	0.68251664474
9	0.423020512869	0.620504991268	0.397100986943	0.65521912245
10	0.396739981931	0.564492636998	0.365078482999	0.57426403249
11	0.374112154702	0.476455519192	0.320712571232	0.559005350168
12	0.363078309233	0.471161316291	0.298320119396	0.5453907785
13	0.3116952806	0.442487134322	0.297631682276	0.518866593017
14	0.297611330577	0.415746935007	0.285014987928	0.427562201759
15	0.252919753508	0.380076019446	0.258297868526	0.347884533245
16	0.114875282004	0.269516285958	0.140741881639	0.185125675933
17	0.0928516862637	0.225690419352	0.113945976133	0.162129781904
18	0.0357497431666	0.0338091941001	0.0889347176175	0.00463332035956
19	0.0638065565241	0.102669007777	0.0312730416802	0.115346167281
20	0.0047512903115	0.0443198914775	0.00255989693898	0.0788514390723
