subclone_ID	frequencies
1	0.907685446214	0.971504457347	0.971511385532	0.946428300979	0.879904877534	0.977677913368	0.994997336298	0.972009671477	0.978184587345	0.977311506501	0.895781852211	0.987368984241
2	0.850490663522	0.928605463467	0.813778968106	0.924201959709	0.84863460528	0.92534006647	0.994940885066	0.867557908815	0.953839922588	0.930215143997	0.803550097248	0.957834679502
3	0.654139657893	0.926736384864	0.808600164573	0.816477004213	0.841159904108	0.913080317993	0.977534800035	0.838757449571	0.938599143368	0.91997528617	0.753946720184	0.954478461311
4	0.522073026768	0.89478194463	0.789484531506	0.809893344635	0.712621071577	0.836708936193	0.941040115975	0.752249983128	0.868853838029	0.887116433443	0.737921604898	0.90103738352
5	0.0304117454743	0.243518851255	0.163138546848	0.207592429197	0.101104811872	0.151420952362	0.185714095609	0.070057547554	0.156161981	0.275943700147	0.0970433074243	0.217447912155
6	0.0241305128004	0.194054193246	0.160135549159	0.190136725577	0.0721140311148	0.151093195864	0.146534103538	0.0467734657094	0.103509254353	0.171544308828	0.0728119965851	0.177924264717
7	0.0197093500814	0.0570765044934	0.0287739316055	0.142257465597	0.00225880061504	0.023151623725	0.0701077596539	0.0202624605697	0.0284329812715	0.143454266475	0.0121700014802	0.0839892321657
8	0.490307589353	0.634038448319	0.55639046713	0.598855014893	0.578865025031	0.654926313293	0.604650293909	0.649879461943	0.710792756498	0.605640486808	0.580086718277	0.670618763
9	0.436713629324	0.558009782713	0.523527951555	0.572992162601	0.577244597394	0.633837123164	0.567790075991	0.638829292662	0.708629494322	0.594936102955	0.560597981916	0.577166146225
10	0.424667520164	0.496683430979	0.523102861934	0.544046003104	0.473178704827	0.632282047642	0.535448946962	0.575527790945	0.690709809317	0.542459948986	0.536719222874	0.552575616429
11	0.405730762905	0.492715910817	0.475455037297	0.419460781258	0.405950744495	0.478960413392	0.51507946074	0.456960485392	0.634148035951	0.522878941553	0.521288628162	0.52844579644
12	0.360046929019	0.433528998956	0.457531027914	0.408809431574	0.378261395398	0.414193539138	0.514509172791	0.437752233211	0.575969470007	0.511113220581	0.500080226471	0.375561354411
13	0.344230776046	0.351141604162	0.44721470036	0.408072671877	0.305750584984	0.393849448852	0.411843928153	0.320001005923	0.229282529965	0.423939772971	0.4833913798	0.288323950652
14	0.331733517611	0.30764273907	0.431518772326	0.393355574704	0.268964214507	0.166429746732	0.338754456933	0.246369220958	0.199743005329	0.356292848098	0.425735063157	0.256705620988
15	0.263108175911	0.280827344379	0.38487804315	0.359386788583	0.268493923435	0.153867743972	0.332634257092	0.242198242466	0.197175527461	0.302777520794	0.398961337761	0.21053730588
16	0.217323521469	0.27864347007	0.237943886578	0.353405807123	0.161652266958	0.140990745707	0.231630172055	0.240372437195	0.175603301752	0.269460337642	0.344489695052	0.206507097503
17	0.192210282193	0.27572996176	0.210476544949	0.237216580568	0.109975328434	0.138510287409	0.201746081294	0.229043778929	0.0792341956462	0.173916792984	0.274282152749	0.195581717181
18	0.126971426262	0.231460308838	0.201070720878	0.11104250272	0.102475064737	0.12579013591	0.162079832082	0.183327544593	0.0540316072718	0.153304031817	0.193094339425	0.165448470576
19	0.0778604247932	0.140100196473	0.0434198355756	0.0902044686275	0.0676755010724	0.0987488095186	0.119675174668	0.169348593243	0.0188646379124	0.0929507125094	0.105082450197	0.123960026204
20	0.0409486929746	0.139972965729	0.0366801263711	0.0571116484385	0.0493824537588	0.0826403751274	0.00457638064355	0.11359235561	0.0010509529635	0.034103938204	0.0767915083297	0.109987062347
