subclone_ID	frequencies
1	0.979628215921	0.919045875141	0.98901541155	0.999661680635	0.994961689822	0.998242381661	0.934754215767	0.952596331319	0.86653355191
2	0.954838029122	0.835970676439	0.986068444617	0.948146682799	0.914812229252	0.933280086703	0.92232366418	0.892231769775	0.852299006937
3	0.909807573644	0.80355381037	0.951167526396	0.93368637148	0.907602810172	0.88036184899	0.915793546088	0.880007335849	0.838933937957
4	0.895537216612	0.790815002319	0.869138336261	0.862400745092	0.876993279139	0.871792849131	0.896120509698	0.865134864412	0.813789125988
5	0.257317438223	0.297283508218	0.0483193855725	0.154166725308	0.116343621109	0.210141033732	0.398109059578	0.412013682118	0.0514518876701
6	0.230133331712	0.263973423594	0.0416840566274	0.144755298743	0.114422350214	0.146752223552	0.380476769155	0.391012026596	0.0332180785439
7	0.170661778045	0.0824732185088	0.0289274499948	0.0572397195323	0.100652709583	0.0455822614716	0.224662890773	0.268349484757	0.0294610434041
8	0.0296216958775	0.0814638660953	0.0030310033786	0.0204788026271	0.0519788971311	0.0208538578485	0.210882029768	0.0546864454104	0.00125065793172
9	0.636432707123	0.467567701315	0.799255143566	0.701997460686	0.73667174397	0.646954415888	0.462238844116	0.431233048607	0.697948560727
10	0.113645719716	0.304057322654	0.211199602847	0.3504177972	0.244626619695	0.254652897739	0.110931902251	0.0933845092799	0.0876518694387
11	0.00645155208415	0.240647216736	0.123554861828	0.306967906801	0.19425708504	0.22251473822	0.106592340376	0.0589661968178	0.0779257297286
12	0.482250088971	0.144840443824	0.561277383093	0.341080694794	0.260153382153	0.381857809305	0.344977374798	0.240236143348	0.549679808632
13	0.416848621466	0.142844686735	0.307095047985	0.334998208488	0.173590961543	0.347327923767	0.283660871438	0.238346550863	0.469638361193
14	0.375219865079	0.129439311887	0.263190585492	0.333830488123	0.109592985466	0.27232819468	0.20989229635	0.202628178553	0.416464340911
15	0.00616672195987	0.130995844642	0.0271250421253	0.290280478928	0.173060019796	0.174726751928	0.0640435765531	0.0546043702166	0.0684562216562
16	0.000580898808208	0.115589197948	0.0196106991524	0.252301834507	0.117615363644	0.101836788908	0.045932641916	0.0354062260839	0.0290794807121
17	0.286979269271	0.0950817776618	0.177502608859	0.274595481277	0.094750351053	0.248179027745	0.196920789279	0.18238541267	0.368355828548
18	0.042408303016	0.0851082001637	0.153289066905	0.243360713367	0.0897943037318	0.230004369401	0.172038056311	0.0871943670226	0.156371701292
19	0.0392148106302	0.0135278403028	0.0829359275766	0.228602540939	0.081300902561	0.138795944868	0.0624656882525	0.0839949024433	0.0858537263035
20	0.0332794314777	3.88687818958e-05	0.0768292367143	0.123331425784	0.0493608400412	0.0954001774351	0.0039258701818	0.0202829224753	0.00421869869996
