subclone_ID	frequencies
1	0.246917993018	0.189095266513	0.161799935641	0.182086400848	0.146241164656	0.0365918910764	0.0968490610388	0.023534911414	0.0992994461664
2	0.730154278111	0.733320451431	0.823534327883	0.771082637031	0.787344693252	0.884681756715	0.89090253537	0.95246669838	0.867397364801
3	0.656822974483	0.668614982079	0.814853314924	0.75752244145	0.769894067084	0.802419461583	0.799664619526	0.905572572928	0.86532118917
4	0.565009056358	0.625051890457	0.810964038294	0.741158047389	0.766867883478	0.794079713328	0.722579464764	0.684553753637	0.821635188789
5	0.556349284996	0.606569203092	0.807806317055	0.728223688186	0.749389868877	0.768212407121	0.670165745411	0.662293162952	0.777136187917
6	0.549803260125	0.503068632943	0.80230088477	0.709848848155	0.71886245701	0.562976240974	0.61198993385	0.623423139968	0.730783400946
7	0.528416207034	0.485309090871	0.675875146465	0.647376872846	0.708837776913	0.540751001908	0.492914576696	0.50765257966	0.679313227856
8	0.523007946932	0.473545694083	0.668690221282	0.492269264376	0.680991610739	0.524038578614	0.449763219752	0.367332819478	0.669371256704
9	0.522286755836	0.410545298141	0.48578752203	0.416651485542	0.623453789098	0.489498922922	0.435049733468	0.357150524666	0.651817286025
10	0.445704864646	0.372016973366	0.465599981146	0.356342704993	0.60379379072	0.431104543842	0.418758844928	0.250192931694	0.634462479834
11	0.431119268001	0.365652007023	0.426246642499	0.328274384374	0.531792938134	0.426939653666	0.399539813833	0.204611866372	0.549855558509
12	0.419887731384	0.348494396996	0.343912579018	0.310646729046	0.52791136382	0.397942017264	0.305610424115	0.108827855781	0.487507873964
13	0.364903218739	0.288785360075	0.265523025559	0.292711484176	0.490043449899	0.3505744987	0.286498581836	0.1029381105	0.479178313759
14	0.360152261697	0.272326469373	0.260535795826	0.254265570174	0.463566742592	0.30578341775	0.253086696993	0.10059769741	0.377564964081
15	0.310987229731	0.0978847196099	0.148426503509	0.160889715234	0.380843059262	0.233035328672	0.242423271775	0.0914631405766	0.313341217138
16	0.308930118378	0.0700724870445	0.0311736249668	0.102627523521	0.27719995323	0.19323100624	0.214226360798	0.0817112436111	0.12334197861
17	0.156078462842	0.0410439867312	0.0095154260246	0.0466121520283	0.0953097602534	0.119860565305	0.0867379366898	0.0603494950097	0.0838182444496
18	0.0899228143517	0.0378860285029	0.00724757616289	0.0412044009734	0.0575131939207	0.0745828431395	0.0661174131276	0.00195119015668	0.0573370924536
19	0.0529067004985	0.110589612084	0.14893357951	0.124951527675	0.0899402349243	0.0281553049698	0.0453701769916	0.0221364596357	0.0834330682283
20	0.0148836222731	0.0246044995582	0.063727954998	0.0189562529452	0.0332168457153	0.0104592141876	0.0288754928772	0.00954103464289	0.00194590505641
