subclone_ID	frequencies
1	0.393624813105	0.26613831813	0.247801359487	0.333679558145	0.312503402605	0.286814571192	0.17322453305	0.261837405387	0.299435039477	0.258760836648	0.287770580689	0.2360521042	0.17696928191	0.420285443432	0.286670192024
2	0.345360176035	0.264611436917	0.178882419019	0.141895468085	0.161021310511	0.234595533396	0.0851473920498	0.228690475447	0.295542718431	0.238421750501	0.244017372829	0.1617949464	0.147495201969	0.416731056053	0.252454942605
3	0.237178360056	0.234498660176	0.158350238161	0.120167174619	0.13203379538	0.221489946687	0.0773577933497	0.192785518107	0.192719150698	0.190896283083	0.218724694965	0.153802954706	0.14725664665	0.378550722699	0.105134578306
4	0.591760904594	0.574310522276	0.750118270547	0.582312598918	0.622047094425	0.693187202756	0.761578743814	0.703884993053	0.675361082346	0.721284553001	0.704548186792	0.672400881619	0.804389028441	0.572552199511	0.617591691659
5	0.583288914694	0.499279550362	0.66562632426	0.560473323654	0.598589939919	0.523044707996	0.641839605524	0.691954529282	0.669637597305	0.698960226217	0.61456116328	0.624491498739	0.755123503752	0.540620049527	0.588280521726
6	0.243623859497	0.246909231666	0.38700626951	0.306566727809	0.328178248079	0.129345973585	0.23692269211	0.386240331151	0.295338491243	0.268567496524	0.353754117643	0.175776196044	0.205425998123	0.202214302637	0.26096901449
7	0.243085426529	0.206567279704	0.310644388199	0.173650237614	0.300769617792	0.121790675504	0.216949130578	0.264924049844	0.189436913769	0.240697136613	0.213506661057	0.1743232538	0.124679477536	0.202159114598	0.199714301057
8	0.124399283242	0.155527768368	0.239737651699	0.0864670565977	0.199792836348	0.0971613006333	0.14155997858	0.0793431944655	0.159771605384	0.00443906837836	0.130436027296	0.071922616075	0.0596005727388	0.0336182844035	0.11852434537
9	0.214359318904	0.125291314625	0.0786151301681	0.0794193562344	0.0793258143825	0.18031174337	0.0738020323238	0.152502300971	0.128382143701	0.180997733338	0.112122083124	0.0844864882598	0.0849930842198	0.29126077073	0.096371272609
10	0.0433902025438	0.0584075082741	0.0596112735524	0.0629338491963	0.0410827242784	0.1204441652	0.0381226081465	0.10390197741	0.0741989302257	0.0311804152369	0.0657130432612	0.0465104156603	0.0721857888797	0.280853836843	0.0882909938096
11	0.00231092662193	0.029464849686	0.0379978237689	0.0206072393415	0.010313661001	0.0464989050265	0.0205675640424	0.092979746887	0.0615891245514	0.0262781234907	0.0331821847724	0.0136846164276	0.016868037671	0.215673020894	0.0560166557438
12	0.107110287085	0.00673729793587	0.0136839888479	0.0840462643186	0.164122734972	0.0401443291853	0.100190168397	0.0420126179573	0.0402672628771	0.00370382666542	0.108975740293	0.0309981877963	0.0487769160836	0.000204463770948	0.0476402421571
13	0.207707375602	0.0816520542929	0.0738115751099	0.186808570832	0.147774580813	0.192323315152	0.326003499219	0.117997431031	0.181775377978	0.240286650818	0.201761358767	0.234487315752	0.121255595821	0.183798163345	0.297432580518
14	0.194181643871	0.0378197942129	0.0729799469449	0.126050857764	0.0618316039411	0.147039256793	0.240606125018	0.113647570963	0.113686210343	0.237733445309	0.191050803897	0.225528556587	0.111432190469	0.175449303935	0.285507204773
15	0.191990392878	0.0347768733009	0.053001295043	0.0764382770596	0.054410672952	0.129508758812	0.166284322547	0.0991708833649	0.0606249471634	0.224259610072	0.111488987459	0.204694590345	0.0885580703272	0.175126470664	0.25631404024
16	0.0447594448746	0.00192171649012	0.0442793740278	0.0451487949582	0.00562421665937	0.0909992103995	0.0765408701538	0.0779670691337	0.00322513344052	0.0137829220337	0.0503760955065	0.129085787176	0.0241163055488	0.126470572844	0.000415066605397
17	0.0967956616561	0.0231656743605	0.0149003066545	0.0795508277813	0.0993713552735	0.0117789694384	0.0129749119643	0.182000192959	0.026561226516	0.0420945867395	0.0308403235885	0.0724460455735	0.00321094342857	0.0738816185399	0.0372644182913
18	0.122160233449	0.129248336906	0.184802668106	0.0601574588273	0.0654668202729	0.135605294686	0.0752505110857	0.18307728268	0.133441871684	0.175718242422	0.0412551177835	0.1495296413	0.127892321874	0.13548597919	0.0171060997279
19	0.0736462649093	0.0383150641511	0.178845831248	0.0400405939755	0.0589472546716	0.0904334882431	0.0453135932229	0.138868307037	0.13200074739	0.100676167138	0.0258708307499	0.041772548297	0.0675302183469	0.0817677178719	0.00885184497938
20	0.0556173219699	0.0116504843554	0.135730091018	0.010683971754	0.031542189997	0.0224332290702	0.0432946700351	0.029087455614	0.057242629282	0.00884142737684	0.0119131500659	0.0215546260172	0.0112543581886	0.023370191349	0.00482711631796
