subclone_ID	frequencies
1	0.0298145475502	0.0364639625806	0.00930329194108	0.00581447971044	0.122257745511	0.046997392166	0.0461410748179	0.125749964686	0.0197531867698	0.165000470403	0.0534898393002	0.0668837192391	0.0293104393897	0.0288687580172	0.0137219651907	0.00696234661918	0.0179009263754	0.0901650440316	0.0590740358827
2	0.798616372857	0.956685699723	0.976233040201	0.960483941363	0.868679771232	0.937427512974	0.898273134373	0.83994474052	0.911921593665	0.798543942723	0.933086727639	0.907503504953	0.910850787064	0.968926380004	0.905348429154	0.990158740037	0.93044277743	0.894394310699	0.91631997348
3	0.0462453632249	0.0401217986985	0.0958681418345	0.0692127165497	0.0599716250298	0.053675744759	0.0110464842077	0.054584443834	0.00691980397835	0.0179771285767	0.0106691009047	0.0474109766788	0.0216778896662	0.0571490156776	0.124810586125	0.0110129958569	0.013635208142	0.0269124416828	0.000142096711474
4	0.741661336892	0.869237189358	0.867500228059	0.851760604186	0.624513810486	0.869678600704	0.884506321371	0.779348431375	0.88316441459	0.747112555114	0.834662269684	0.797034813264	0.690218904169	0.851107933119	0.756678102943	0.889458546141	0.79192321928	0.858679259259	0.83360479497
5	0.715508493847	0.859154349433	0.831787975011	0.76220835458	0.62284674972	0.865335682263	0.87457854037	0.765289816417	0.866153996027	0.626430879011	0.796716036773	0.686103361363	0.664974888758	0.770702137148	0.729993015069	0.736362697712	0.771764768903	0.856842048064	0.772148604592
6	0.649369652267	0.770270309456	0.552314785615	0.592756917781	0.453107351736	0.630704913296	0.747782810838	0.552444484968	0.667392614613	0.558571820237	0.51770291895	0.559829153126	0.624983049563	0.527815665994	0.620027973726	0.698378938065	0.69393975487	0.615990248517	0.717575179173
7	0.61172273669	0.744654029936	0.459171724058	0.576676914225	0.443498433867	0.506996670787	0.703106752188	0.521173334894	0.623495199507	0.552561596018	0.478706493875	0.494192300683	0.61008498751	0.497284261831	0.615966748344	0.680059524094	0.642175389582	0.604816668628	0.701656618857
8	0.310370270554	0.333904021176	0.384711682877	0.317389717104	0.327247650857	0.334160226763	0.477262888616	0.314848256777	0.381145200189	0.425061919943	0.390231150946	0.324098894589	0.223850612405	0.352839219075	0.462788079564	0.532200213368	0.392017810125	0.480748794494	0.479840150915
9	0.286510858218	0.206308196539	0.375945820706	0.218772214451	0.306675701456	0.286824755809	0.384406255951	0.303221263351	0.347346728355	0.421836321044	0.388985157139	0.262847235515	0.21692246595	0.348177506288	0.437800775286	0.456272605497	0.348248236814	0.333491788575	0.392613188453
10	0.284528762446	0.17620942167	0.290710049689	0.184805122255	0.263575879629	0.260549651406	0.369918379184	0.259277352718	0.272332583976	0.301463440925	0.347027978442	0.205362637205	0.203985488064	0.213519181432	0.226970395826	0.426785540823	0.309122968737	0.320437294369	0.196474643938
11	0.178096850857	0.0700911726002	0.191276519445	0.123358680848	0.0742564343248	0.0402083394619	0.334099380199	0.192281308512	0.150095972397	0.166163633409	0.269773231182	0.174119313385	0.150956418874	0.185802857028	0.190604898028	0.137336083907	0.257912386224	0.300468648646	0.141549925367
12	0.0573217574523	0.0563279522247	0.157220819002	0.0983827193957	0.0261549239624	0.0281311706868	0.247686917844	0.176104962583	0.14178391086	0.137852630443	0.168437951701	0.147742162378	0.0865497050421	0.13902279534	0.14195187621	0.0497168946653	0.128420181847	0.122437977468	0.0689827543265
13	0.0555993315011	0.0145839901553	0.0158959097078	0.0765416114733	0.0197164783686	0.0175266583929	0.169666712347	0.123420362311	0.0737971400529	0.0976284733695	0.0911768709671	0.0206020731933	0.0513986087732	0.0879946674566	0.141116908094	0.0429059786597	0.0771965886062	0.120000011763	0.0413566693194
14	0.00881261079829	0.00765634820124	0.00386871060141	0.0117607868921	0.00126741611772	0.0116942321611	0.152683632531	0.0599578031243	0.0536752359336	0.0369961424523	0.0303983035001	0.00932995457244	0.00146848230532	0.0219943804091	0.00486808191299	0.0318406465969	0.0647541621047	0.0868467557255	0.022936184106
15	0.0147428956468	0.0165216477086	0.0313558087525	0.00699240921929	0.00857858865338	0.0552298255189	0.00876427330593	0.0155111982472	0.0948495823191	0.0167169482241	0.0746337144543	0.00284035910934	0.0100647719461	0.00848603617209	0.0354100093296	0.250348620789	0.0507555158404	0.0145986508321	0.000182307414696
16	0.00599447141232	0.0835351018448	0.219408840472	0.153395047652	0.0333287322771	0.190510709995	0.113332487725	0.193996793551	0.171745709878	0.0282843979347	0.245170746579	0.0857457227128	0.0362911470492	0.144917225043	0.0893840833624	0.00833175606368	0.0434038527455	0.209866506183	0.0305389599958
17	0.00473643227513	0.0168073142623	0.0364373327299	0.0811652899183	0.00844967099702	0.131575675608	0.0400448952765	0.115380733466	0.130521221827	0.0232004053199	0.124001187978	0.0737815888089	0.0293941303457	0.143590960088	0.0633156574412	0.00715551674858	0.0265661937802	0.148748703325	0.00956044283427
18	0.164874472454	0.192088322188	0.0722257446647	0.160573532567	0.0977878443741	0.168101385945	0.20800064257	0.165894616323	0.241287960643	0.0903166075785	0.0282830266601	0.134638987426	0.294395634287	0.102052647627	0.128252379763	0.0834417076164	0.206458712886	0.116839459098	0.215114731722
19	0.0904392421671	0.187497078667	0.0613882020243	0.126510544973	0.0672482402759	0.108957086143	0.0609474246957	0.151743123051	0.162685255852	0.0178458930904	0.0129012790885	0.0890759000416	0.0985250358163	0.0625748546261	0.0614877382228	0.0624413662617	0.164970719185	0.0666651547634	0.19406858375
20	0.0294994716213	0.153133329986	0.032690503595	0.013303199402	0.00299964664687	0.00401376931478	0.0171013873571	0.128626400454	0.124570226775	0.0019348778964	0.00837619809844	0.0685629135973	0.0414077725269	0.0492329628632	0.0582417156033	0.0435006860307	0.0170365821558	0.0494254214675	0.0380465742556
