subclone_ID	frequencies
1	0.981111713423	0.934274522428	0.992779889102	0.985076508169	0.975353428676	0.930876697691	0.908698012387	0.995425506942	0.954173935703	0.973471503819	0.976201550558	0.985955429441	0.99608183107	0.991581007512	0.959479380962	0.997854595081	0.933608877322	0.945127353625
2	0.811578390523	0.553119175272	0.66837929092	0.571115946055	0.623502688974	0.5292799332	0.702913877295	0.762571126438	0.587807703495	0.7898894945	0.810982913907	0.785595646018	0.662484679875	0.6960740169	0.748755435184	0.838470139412	0.541042418064	0.765410086175
3	0.799354844806	0.512822441504	0.629589705988	0.517922272393	0.618779131413	0.528044704539	0.586743937587	0.747034396811	0.561678451765	0.767349068222	0.748341382032	0.723235876206	0.657838191847	0.639317342593	0.746325611843	0.820028466368	0.535460430645	0.666819690589
4	0.0958796807416	0.0677876626755	0.20155432788	0.0487052159926	0.000792664276865	0.0697010339148	0.00855215862096	0.0354972435866	0.105007534106	0.0726273611996	0.0405053809896	0.0476913275267	0.0194662238946	0.0434260692701	0.0293592059576	0.085791185196	0.0154757230996	0.0213981453421
5	0.652767373358	0.283370112741	0.349668110374	0.438226090938	0.526514387213	0.450355442778	0.518750943404	0.701459842576	0.400516981377	0.687056573993	0.604978621767	0.607771501749	0.465774599298	0.519893844168	0.626005845668	0.627233657421	0.450584131993	0.45560348523
6	0.610225784722	0.214877598076	0.311503791798	0.430380211945	0.515400905797	0.402565848043	0.450667020883	0.627259520997	0.398957549596	0.652477542991	0.585831651377	0.534737533791	0.341194195042	0.516370661836	0.508743059514	0.624849454521	0.35440801691	0.425682030421
7	0.427198903419	0.0959455782171	0.169821033869	0.183212962976	0.355961598943	0.212418774693	0.219990930202	0.46214296748	0.203511930629	0.202800710697	0.324029741075	0.339677940084	0.194008457607	0.213088837197	0.360622888646	0.411032565813	0.275607403508	0.198578585863
8	0.0289514743321	0.016738199132	0.0344915289292	0.00300004415651	0.248928258136	0.0764101538742	0.0703418950518	0.17239786666	0.020273322569	0.0193858101213	0.063922793729	0.0519116696334	0.00212376345161	0.0822888647257	0.000516551603465	0.042694289745	0.032407681828	0.0333601811424
9	0.0225121061084	0.154689484996	0.0372520358787	0.0131140686458	0.00739076318119	0.00343736208771	0.0391552362073	0.00911592754617	0.0304176055857	0.00471260303248	0.0348612625201	0.0403153754939	0.135955999679	0.0472061737407	0.0334305774676	0.0870147764074	0.027117503799	0.157836758662
10	0.340418257173	0.0779649981901	0.117568672377	0.0956769728167	0.0216825722163	0.0857873990789	0.148236972994	0.20173049786	0.165263246839	0.127195861522	0.218713584528	0.286243793403	0.146576979779	0.127522898005	0.22352352767	0.261329241293	0.24215200917	0.137432212686
11	0.180132499225	0.0762845613916	0.114693468916	0.0636140635773	0.0159400332348	0.0736056706002	0.0970205119912	0.181157489902	0.154920876833	0.116070648833	0.213646350425	0.18193174216	0.144731779906	0.102778626229	0.166430332365	0.242108162898	0.155779518378	0.0816994089607
12	0.028768165984	0.014861282968	0.0328816593814	0.0263432833534	0.0058624499815	0.045376573205	0.0530357503149	0.0366668647905	0.0179205471734	0.0863386284099	0.0642185740977	0.175693034713	0.128083459559	0.0711455867572	0.0816459254195	0.202790588153	0.128599120275	0.0425788360298
13	0.110134407247	0.0865771518072	0.0686359065276	0.0706644289756	0.0423044533577	0.13313460433	0.228146727941	0.160975074381	0.096276028658	0.306413508149	0.210621032988	0.119920879884	0.124990176516	0.261127541892	0.077207757668	0.122744782898	0.0399958763158	0.120994189219
14	0.104751754351	0.0815882103249	0.0628377273176	0.0392092951308	0.0389372313178	0.0662324809838	0.135318504308	0.153699727202	0.0895616415452	0.188584829288	0.0410371108207	0.0648923607553	0.114765218607	0.145708208381	0.0492592191314	0.0916424890776	0.0252131609697	0.0624793751206
15	0.102873131948	0.0454974122332	0.0457083688194	0.0365560868714	0.0300606572065	0.0229468682376	0.112290283341	0.0894768597264	0.0352513034835	0.0423422806155	0.0326421230981	0.0220371970173	0.10726258645	0.10973201672	0.00559276937544	0.0804827480788	0.0089660979744	0.0377848106366
16	0.156558940682	0.276622713702	0.29940117253	0.399231151395	0.347850051951	0.313498614911	0.144898316602	0.221288064776	0.326873925102	0.174829343054	0.145118976729	0.151735542882	0.330298881205	0.291934869047	0.163768364992	0.136702299054	0.325555979915	0.161285056584
17	0.15553946956	0.271592380523	0.288142811748	0.372830788368	0.290764178371	0.308270620074	0.097740395446	0.126437837636	0.30775360926	0.104790856788	0.103714176271	0.0983151615846	0.318249541635	0.245106544697	0.106793040425	0.111405645253	0.254814265551	0.153389062328
18	0.140867548688	0.228573336342	0.120274414902	0.29004527195	0.11210343149	0.298787591942	0.0928851343712	0.117579345024	0.259728826866	0.0502995389514	0.0831383831119	0.0931082436203	0.316236746403	0.244617040629	0.0652704671013	0.0538785249568	0.224619491454	0.0893921232078
19	0.117137281713	0.125201465059	0.0508686231356	0.250908230848	0.106808280964	0.111824179181	0.0769119982612	0.11446500682	0.109576193867	0.0193325421603	0.0700931532479	0.057601981564	0.161753875773	0.239382267885	0.0396212607905	0.0267583088256	0.188394227854	0.0788670552443
20	0.100229056869	0.0406699179827	0.00183301865417	0.0436705019442	0.102726696948	0.0257495601967	0.0218759496107	0.0396195894448	0.0692455317152	0.0192902839086	0.0684292211415	0.0413043161554	0.064168508557	0.130022316879	0.0288694241797	0.0263574708193	0.0420358233019	0.0191081527633
