subclone_ID	frequencies
1	0.95955682803	0.976105469688	0.983985072566	0.841121824987
2	0.0902312728011	0.229195073378	0.0482586733752	0.0839955790686
3	0.0130591027056	0.011116239894	0.0472384747282	0.0389863758652
4	0.00487337344978	0.00927675405416	0.035624644198	0.0369429484623
5	0.516472043844	0.414148498321	0.40540697808	0.496582596876
6	0.505130531518	0.40068632619	0.334689080857	0.496500945761
7	0.182961507304	0.128224855875	0.0827138313779	0.0218369995708
8	0.133422788207	0.0337006105127	0.00465235619465	0.00222020900511
9	0.211493045756	0.247306222526	0.395002136833	0.116748075281
10	0.0993938595536	0.137705803436	0.174178339881	0.0382100224082
11	0.0530941412137	0.082851270321	0.0945859068101	0.00753209784612
12	0.112532183607	0.0528237021315	0.135215335619	0.079711998584
13	0.100098549534	0.0173515046345	0.0969931125628	0.00398324279231
14	0.0512957978309	0.0972087734586	0.169943220201	0.0706418489426
15	0.0431465203641	0.057456191641	0.069819341098	0.0481932100762
16	0.319947127513	0.247027499502	0.228637522949	0.336590919904
17	0.29003861662	0.16641982186	0.188688325574	0.23895080084
18	0.145308255936	0.0920053358834	0.174259771913	0.220483196324
19	0.0786853785949	0.0560132894138	0.137620443467	0.0584006025123
20	0.0480955533622	0.0273525058821	0.100455838513	0.0169899767985
