subclone_ID	frequencies
1	0.939408914997	0.979931443809	0.910044237009	0.98233462781	0.948467461103	0.870876524579	0.980618103984
2	0.923016087815	0.94874271602	0.904209551495	0.87394937424	0.942971023478	0.862903159266	0.911337681409
3	0.745876948523	0.851625357666	0.789377054748	0.793137276144	0.655503114045	0.601781984274	0.808474781651
4	0.73961258541	0.769944365544	0.759170037378	0.654900649616	0.634943041327	0.593647157575	0.796728771855
5	0.688145541913	0.755351757991	0.705885066225	0.574042101102	0.529232337653	0.564179101976	0.769830184588
6	0.448414345848	0.731695543523	0.675316308903	0.555435418498	0.514729814634	0.528250494619	0.715548473992
7	0.404485588867	0.715144484846	0.617391602755	0.546273640611	0.510356417021	0.503943892848	0.565358516058
8	0.370664461276	0.651656460972	0.555340187514	0.504004633576	0.493663015709	0.431382438618	0.519590177471
9	0.3134651743	0.624074643005	0.473171779227	0.386029194189	0.435268530584	0.345495954574	0.502397076219
10	0.209839870117	0.565775507647	0.416945873509	0.373764585876	0.406033401885	0.309460913371	0.48473343522
11	0.197279527297	0.536791325263	0.329387457229	0.350235205194	0.374140556336	0.271095819847	0.431598388678
12	0.182523535778	0.497799413158	0.238283863806	0.21973894888	0.343742937866	0.178048581347	0.228015486399
13	0.159979233422	0.43835094587	0.19578822341	0.212123933552	0.326218728565	0.137095620443	0.225483547549
14	0.0741313530137	0.282250152636	0.159330162213	0.164711556743	0.322325270571	0.0989910827205	0.137651457759
15	0.0429366195473	0.252672351761	0.15356674763	0.0503462360302	0.242398096953	0.0686927147813	0.026212381283
16	0.01304910797	0.198638138007	0.0449408195202	0.022708543877	0.138071221512	0.0505485605217	0.0178812109419
17	0.00480557201241	0.0568966761523	0.0315061791986	0.000708128956543	0.100793610788	0.0396716810742	0.0053459865397
18	0.151702089847	0.0809652838954	0.111948476683	0.0635176985415	0.259789512151	0.214400213434	0.0764257303361
19	0.120030723152	0.0318524453554	0.101466535001	0.0412418119469	0.21400742606	0.210367148982	0.058618831045
20	0.0528822934174	0.00498323672925	0.0301280432718	0.028732080354	0.187009601415	0.0646775960617	0.0530173431872
