subclone_ID	frequencies
1	0.672711956679	0.621507473594	0.599800506026	0.70793042561	0.808722459201	0.696438330928	0.645309979252	0.381692402921	0.640640831436	0.539717637994	0.904106069111	0.816277395452	0.437540198557	0.642261136345
2	0.173653629711	0.248711161087	0.274464512504	0.190142516694	0.153838406024	0.197892396178	0.274794341707	0.30374181573	0.153359750638	0.346988384121	0.0707639392767	0.154004973034	0.352659145295	0.313762130324
3	0.13921951972	0.148533837104	0.152645977124	0.111236874596	0.127953392393	0.159249336162	0.261228782486	0.293285769113	0.13430801509	0.187727514262	0.0652922073791	0.141631696614	0.350927473753	0.284460315564
4	0.107279567521	0.0801372042212	0.0133770837634	0.00583792238745	0.0086921744808	0.0401297697889	0.0820255252549	0.054047900002	0.0336942453523	0.0449097882823	0.0182754085854	0.024857753089	0.0310971168752	0.0208087754159
5	0.015785649539	0.0362579739894	0.0571481009353	0.00158694840867	0.0137459178521	0.00553514709012	0.00699656309741	0.0251430671802	0.038028100705	0.0425764092513	0.0127352277301	0.0168789969942	0.0576038197125	0.0182883184925
6	0.0102753609348	0.000819333959095	0.0384434878103	0.00159793803515	0.01629386392	0.0642409848495	0.0205369651711	0.0984675523515	0.159490719505	0.0173670133937	0.00414882771897	0.00376707454619	0.0997506550485	0.0112575331248
7	0.00685228841498	0.0112396287275	0.0692845282459	0.0949914246566	0.0755369954805	0.0496802029198	0.0737295713021	0.179186353421	0.0711115545914	0.0207669686559	0.0434233530511	0.0925997981377	0.283470567233	0.187575239085
8	0.00243311661738	0.00725606099888	0.0424437198279	0.0155632321224	0.0279316815807	0.000971934944695	0.0560220322442	0.00295740206515	0.0363712167889	0.00293344911248	0.0191010626517	0.00398404063184	0.261657901436	0.0754078236855
9	0.505995631266	0.425020853302	0.533296228916	0.707374681712	0.77317540539	0.695513746551	0.437990273931	0.374532312637	0.635764543344	0.478891783482	0.861187793622	0.801556972854	0.427236036283	0.637602566761
10	0.50112231887	0.423643009711	0.363486690438	0.696479822169	0.748112985455	0.674041154891	0.42594873958	0.352943744856	0.607543760356	0.464867751758	0.808725719135	0.778923149911	0.393707255618	0.624049524094
11	0.452006346987	0.400578048103	0.34498960512	0.690983036168	0.745997697891	0.616405690604	0.39558498723	0.30510147581	0.583236514195	0.446745647316	0.794878574418	0.759322668266	0.381302405307	0.544918572154
12	0.4271301634	0.395824064659	0.329056826103	0.601831756385	0.67642631753	0.568840478451	0.344731427969	0.198956247192	0.551924986564	0.403816267755	0.66368876856	0.730697821644	0.351213610784	0.427885495161
13	0.423604637201	0.353022542604	0.30471065162	0.535618590975	0.543475601859	0.498281485699	0.26239842178	0.18280568663	0.47155784654	0.319166696539	0.385917801594	0.672177386697	0.349353812167	0.40992839737
14	0.413049328432	0.308433780771	0.250604302557	0.434065813531	0.537589272933	0.485829499569	0.242942532971	0.156372119583	0.429173093308	0.26029245216	0.323631392832	0.618853685501	0.345510116368	0.3617956558
15	0.228633109378	0.264423866846	0.232977476829	0.181646967511	0.420459578495	0.371620415221	0.222562692453	0.113342533235	0.37917249572	0.238067171463	0.167211644419	0.599087045377	0.337809375752	0.341354819499
16	0.215237586644	0.2219235659	0.181601191363	0.135067034971	0.24186422805	0.168780859487	0.150157322706	0.0750406498256	0.127282958728	0.183992989371	0.0789407524547	0.474978679559	0.204251372833	0.296588344589
17	0.107094313914	0.157348353269	0.104222044444	0.114464741374	0.168397911532	0.136663628455	0.0973659926797	0.0482936489267	0.104400221382	0.0767928850128	0.051427768531	0.414497870439	0.105703202678	0.245170227324
18	0.0758836092059	0.0487034836689	0.0873664620417	0.0139916580361	0.159872455143	0.0946534610948	0.0477393641883	0.0433845169214	0.0955923824098	0.0521310403179	0.0418459930754	0.0391754555055	0.0937222365972	0.224270695261
19	0.065542762496	0.0485021706477	0.0198495492101	0.00252188009053	0.0317784551061	0.0807368989999	0.0369804955881	0.0223940685131	0.0688755119699	0.019324095802	0.0123281575919	0.0250346671688	0.0582672527191	0.0090281418177
20	0.0105410666578	0.0424904599414	0.0487013872018	0.0397210442014	0.119368525146	0.00463672768981	0.0455897189844	0.0302838641778	0.120824819801	0.0502540904805	0.0422763235343	0.117200452745	0.1019965673	0.0254813554734
