subclone_ID	frequencies
1	0.994209764574	0.966635991921	0.984535609495	0.947010607933	0.928605431165	0.875894723703	0.978957290763	0.964378106513	0.999672510854	0.964127472758	0.943687552412	0.920912282502	0.961316172198	0.938480236196	0.958498565318	0.94983137257
2	0.0110358176789	0.0258936181946	0.0574763069108	0.174167064989	0.0197611457884	0.00290123534272	0.0844697135926	0.0843163000211	0.0290289196733	0.0203253181073	0.0228989126583	0.0904471918984	0.0619620020791	0.0779190802039	0.0353633921112	0.000851690415928
3	0.960003212132	0.92121556753	0.866158552009	0.69828499105	0.846018724316	0.866594185931	0.840284020303	0.844111530563	0.964640913542	0.69397464009	0.90892641499	0.766182270708	0.863929488757	0.846877894422	0.898011356839	0.890730706333
4	0.957182193444	0.901253271067	0.79967346527	0.697657073623	0.843511644077	0.760175976866	0.798538733751	0.733589643386	0.937340878829	0.630194753172	0.902907277674	0.75651436802	0.649349739203	0.628331755244	0.882961361143	0.82207355401
5	0.911875626301	0.800794566471	0.695867197526	0.612583271582	0.768793936462	0.701830246171	0.771629807273	0.641494443645	0.71975787556	0.54267030452	0.818337199759	0.578839230354	0.636921865883	0.549203465233	0.732490156416	0.803498623801
6	0.861496924288	0.756519285472	0.623681304768	0.579560586156	0.651472492054	0.663676199961	0.713595163428	0.500926333045	0.658858839273	0.526561888504	0.788706534808	0.573789069215	0.575081221416	0.517975404616	0.678470650232	0.777793217791
7	0.827660909555	0.521545640428	0.50574786887	0.571650836323	0.574628576084	0.649753920194	0.629711746849	0.47652528563	0.610509149012	0.513019242926	0.762706553168	0.565633593261	0.531565243497	0.503235250563	0.600555507829	0.748890168462
8	0.122236499704	0.0882621890762	0.173836450431	0.1291261366	0.142821757183	0.0884695634958	0.10069121458	0.0552434042472	0.0752133693092	0.128502238116	0.208134033155	0.0625684385484	0.229014347071	0.238749108788	0.0624177922594	0.135660826374
9	0.0790083378564	0.0577469771037	0.136557581064	0.055737351144	0.099701557538	0.0508800895711	0.0475995286683	0.0195141084439	0.0636778886164	0.112392486352	0.12963232664	0.0229589131364	0.0594642743062	0.142244168421	0.0372034383287	0.117437306718
10	0.0381927672305	0.00283166283451	0.0909751454712	0.049907169206	0.0541051117258	0.030774362416	0.033233195171	0.00587510822655	0.0434352204944	0.0874177868292	0.122279103093	0.011320060239	0.0220002069665	0.13604425747	0.00732681364039	0.0330733469741
11	0.0167680082892	0.0167330627243	0.080681627324	0.0699425550501	0.00701132474754	0.0471946648998	0.0192233713281	0.0315160231208	0.20077653359	0.064500052458	0.0354168117295	0.141281150009	0.00991915710256	0.0596433471921	0.0822699520474	0.00815301825003
12	0.661387402761	0.3434511642	0.323728275468	0.43188391257	0.417018137721	0.554138204554	0.512971682402	0.397195579725	0.393568325612	0.38065754842	0.421450113521	0.485775568124	0.296676121854	0.212648799574	0.496811435232	0.512200210874
13	0.454456813766	0.311961927356	0.303348853651	0.358171614546	0.318919865797	0.506586899321	0.482178615786	0.352162493277	0.2176401395	0.334471615608	0.415101483286	0.481814745635	0.246446640418	0.185212601825	0.459254024852	0.375589598647
14	0.327418145897	0.281294180968	0.2715014711	0.347482979959	0.226875378111	0.466520589645	0.470543125876	0.343740908816	0.179679117525	0.322130792831	0.35773133415	0.432960235343	0.178614311746	0.160181885284	0.449149094031	0.331393005663
15	0.32719368646	0.246846531296	0.240595011405	0.337345696125	0.197230817227	0.386342415612	0.464542559936	0.316142702437	0.167665496326	0.203233287804	0.317245699924	0.34785269156	0.132871400835	0.141499560767	0.391116874438	0.26675653606
16	0.324766737533	0.11832997924	0.229390433318	0.325203048025	0.071440074604	0.322743629888	0.462608644513	0.247318975832	0.162195784706	0.167643973632	0.297524148983	0.289322011891	0.130878673004	0.134145995797	0.354847002479	0.253969087896
17	0.270517297703	0.0470381006751	0.194088775579	0.320135401101	0.0449021301798	0.295295315105	0.367355509857	0.227091700351	0.102223709888	0.157570577703	0.198643946645	0.277173009658	0.114117624642	0.0968999749226	0.294022929722	0.234232311277
18	0.241805864151	0.0277746868182	0.172805406738	0.141898308748	0.0235457367802	0.240448613243	0.284626150722	0.184514799841	0.0594066700245	0.101399799102	0.133811215062	0.152121609399	0.0948380484335	0.0712598556771	0.242234304262	0.118025970058
19	0.201219693014	0.0253181609178	0.0927210667463	0.0895579606147	0.0142435878895	0.151538693233	0.178992104146	0.113025452688	0.0356393402414	0.0708828218166	0.0572804893549	0.0422566919061	0.0829660904664	0.0532325924655	0.0195932433944	0.0882922047991
20	0.162253835862	0.0222837400037	0.0169273417484	0.0231197301415	0.00387507703126	0.0590203177522	0.0762782307932	0.0877476930611	0.0293316710422	0.0154794413154	0.0316917683083	0.0140345449906	0.0522662387906	0.0110613618819	0.00218876454988	0.00828483359442
